Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.07927	190	17698	1	190	0	-0.00884467
0.0793	190	17701	1	190	0	-0.00884467
0.07932	190	17703	1	190	0	-0.00884467
0.07934	190	17706	1	190	0	-0.00884467
0.07936	190	17707	1	190	0	-0.00884467
0.07938	190	17710	1	190	0	-0.00884467
0.0794	190	17714	1	190	0	-0.00884467
0.07942	190	17720	1	190	0	-0.00884467
0.07944	190	17722	1	190	0	-0.00884467
0.07946	190	17724	1	190	0	-0.00884467
0.07951	190	17726	1	190	0	-0.00884467
0.07957	190	17727	1	190	0	-0.00884467
0.07959	190	17729	1	190	0	-0.00884467
0.07982	190	17731	1	190	0	-0.00884467
0.07985	190	17733	1	190	0	-0.00884467
0.07988	190	17735	1	190	0	-0.00884467
0.07994	190	17737	1	190	0	-0.00884467
0.07996	190	17739	1	190	0	-0.00884467
0.07999	190	17741	1	190	0	-0.00884467
0.08001	190	17743	1	190	0	-0.00884467
0.08003	190	17745	1	190	0	-0.00884467
0.08005	190	17747	1	190	0	-0.00884467
0.08007	190	17750	1	190	0	-0.00884467
0.08009	190	17752	1	190	0	-0.00884467
0.08012	190	17754	1	190	0	-0.00884467
0.08014	190	17755	1	190	0	-0.00884467
0.0802	190	17757	1	190	0	-0.00884467
0.08024	190	17758	1	190	0	-0.00884467
0.08036	190	17759	1	190	0	-0.00884467
0.08044	190	17760	1	190	0	-0.00884467
0.08046	190	17762	1	190	0	-0.00884467
0.0805	190	17765	1	190	0	-0.00884467
0.08058	190	17768	1	190	0	-0.00884467
0.08062	190	17770	1	190	0	-0.00884467
0.08064	190	17772	1	190	0	-0.00884467
0.08066	190	17775	1	190	0	-0.00884467
0.08068	190	17780	1	190	0	-0.00884467
0.0807	190	17785	1	190	0	-0.00884467
0.08073	190	17786	1	190	0	-0.00884467
0.08075	190	17787	1	190	0	-0.00884467
0.08078	190	17788	1	190	0	-0.00884467
0.08081	190	17790	1	190	0	-0.00884467
0.08112	190	17793	1	190	0	-0.00884467
0.08114	190	17794	1	190	0	-0.00884467
0.08116	190	17797	1	190	0	-0.00884467
0.08123	190	17800	1	190	0	-0.00884467
0.08126	190	17801	1	190	0	-0.00884467
0.08128	190	17805	1	190	0	-0.00884467
0.08131	190	17807	1	190	0	-0.00884467
0.08133	190	17809	1	190	0	-0.00884467
0.08136	190	17810	1	190	0	-0.00884467
0.08139	190	17811	1	190	0	-0.00884467
0.08141	190	17812	1	190	0	-0.00884467
0.08144	190	17814	1	190	0	-0.00884467
0.08147	190	17815	1	190	0	-0.00884467
0.0815	190	17817	1	190	0	-0.00884467
0.08176	190	17818	1	190	0	-0.00884467
0.08182	190	17820	1	190	0	-0.00884467
0.08189	190	17821	1	190	0	-0.00884467
0.08192	190	17822	1	190	0	-0.00884467
0.08194	190	17823	1	190	0	-0.00884467
0.08196	190	17826	1	190	0	-0.00884467
0.08199	190	17829	1	190	0	-0.00884467
0.08203	190	17831	1	190	0	-0.00884467
0.08206	190	17832	1	190	0	-0.00884467
0.0821	190	17837	1	190	0	-0.00884467
0.08214	190	17838	1	190	0	-0.00884467
0.08239	190	17839	1	190	0	-0.00884467
0.08243	190	17840	1	190	0	-0.00884467
0.08245	190	17842	1	190	0	-0.00884467
0.08247	190	17844	1	190	0	-0.00884467
0.08249	190	17847	1	190	0	-0.00884467
0.08251	190	17849	1	190	0	-0.00884467
0.08253	190	17850	1	190	0	-0.00884467
0.08257	190	17851	1	190	0	-0.00884467
0.08259	190	17852	1	190	0	-0.00884467
0.08261	190	17853	1	190	0	-0.00884467
0.08264	190	17856	1	190	0	-0.00884467
0.08266	190	17857	1	190	0	-0.00884467
0.08268	190	17861	1	190	0	-0.00884467
0.08275	190	17862	1	190	0	-0.00884467
0.08277	190	17863	1	190	0	-0.00884467
0.08301	190	17864	1	190	0	-0.00884467
0.08306	190	17865	1	190	0	-0.00884467
0.08308	190	17867	1	190	0	-0.00884467
0.0831	190	17869	1	190	0	-0.00884467
0.08312	190	17871	1	190	0	-0.00884467
0.08314	190	17872	1	190	0	-0.00884467
0.08316	190	17873	1	190	0	-0.00884467
0.08325	190	17874	1	190	0	-0.00884467
0.08327	190	17876	1	190	0	-0.00884467
0.08329	190	17880	1	190	0	-0.00884467
0.08331	190	17881	1	190	0	-0.00884467
0.08334	190	17883	1	190	0	-0.00884467
0.08341	190	17886	1	190	0	-0.00884467
0.08346	190	17887	1	190	0	-0.00884467
0.08348	190	17888	1	190	0	-0.00884467
0.08367	190	17889	1	190	0	-0.00884467
0.08375	190	17890	1	190	0	-0.00884467
0.0838	190	17891	1	190	0	-0.00884467
0.08382	190	17893	1	190	0	-0.00884467
0.08385	190	17894	1	190	0	-0.00884467
0.08387	190	17895	1	190	0	-0.00884467
0.08389	190	17896	1	190	0	-0.00884467
0.08393	190	17898	1	190	0	-0.00884467
0.08396	190	17901	1	190	0	-0.00884467
0.08401	190	17902	1	190	0	-0.00884467
0.08403	190	17904	1	190	0	-0.00884467
0.08414	190	17905	1	190	0	-0.00884467
0.08442	190	17906	1	190	0	-0.00884467
0.08444	190	17907	1	190	0	-0.00884467
0.08446	190	17910	1	190	0	-0.00884467
0.0845	190	17911	1	190	0	-0.00884467
0.0846	190	17912	1	190	0	-0.00884467
0.08462	190	17913	1	190	0	-0.00884467
0.0847	190	17915	1	190	0	-0.00884467
0.08479	190	17916	1	190	0	-0.00884467
0.08499	190	17917	1	190	0	-0.00884467
0.08511	190	17921	1	190	0	-0.00884467
0.08517	190	17922	1	190	0	-0.00884467
0.08532	190	17923	1	190	0	-0.00884467
0.08562	190	17924	1	190	0	-0.00884467
0.08565	190	17925	1	190	0	-0.00884467
0.08578	190	17927	1	190	0	-0.00884467
0.08583	190	17928	1	190	0	-0.00884467
0.08591	190	17930	1	190	0	-0.00884467
0.08596	190	17932	1	190	0	-0.00884467
0.08637	190	17933	1	190	0	-0.00884467
0.08641	190	17934	1	190	0	-0.00884467
0.08649	190	17935	1	190	0	-0.0135155
0.08659	190	17936	1	190	0	-0.0181863
0.087	190	17938	1	190	0	-0.0228571
0.08702	190	17939	1	190	0	-0.0275279
0.08707	190	17941	1	190	0	-0.0321987
0.08718	190	17942	1	190	0	-0.0368695
0.08723	190	17943	1	190	0	-0.0415403
0.08765	190	17944	1	190	0	-0.0462111
0.08769	190	17945	1	190	0	-0.0508819
0.08823	190	17946	1	190	0	-0.0555528
0.08848	190	17947	1	190	0	-0.0602236
0.08854	190	17948	1	190	0	-0.0648944
0.0891	190	17949	1	190	0	-0.0695652
0.08919	190	17950	1	190	0	-0.074236
0.08932	190	17951	1	190	0	-0.0789068
0.08979	190	17952	1	190	0	-0.0835776
0.09049	190	17953	1	190	0	-0.0882484
0.09143	190	17954	1	190	0	-0.0929192
0.09423	190	17955	1	190	0	0
