Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.10826	189	9726	1	189	0	-0.00688315
0.10828	189	9729	1	189	0	-0.00688315
0.1083	189	9739	1	189	0	-0.00688315
0.10832	189	9745	1	189	0	-0.00688315
0.10834	189	9748	1	189	0	-0.00688315
0.10836	189	9750	1	189	0	-0.00688315
0.10838	189	9756	1	189	0	-0.00688315
0.1084	189	9761	1	189	0	-0.00688315
0.10842	189	9763	1	189	0	-0.00688315
0.10844	189	9766	1	189	0	-0.00688315
0.10846	189	9770	1	189	0	-0.00688315
0.10848	189	9772	1	189	0	-0.00688315
0.1085	189	9776	1	189	0	-0.00688315
0.10852	189	9778	1	189	0	-0.00688315
0.10854	189	9780	1	189	0	-0.00688315
0.10856	189	9782	1	189	0	-0.00688315
0.10858	189	9787	1	189	0	-0.00688315
0.1086	189	9789	1	189	0	-0.00688315
0.10865	189	9791	1	189	0	-0.00688315
0.10867	189	9797	1	189	0	-0.00688315
0.10869	189	9799	1	189	0	-0.00688315
0.10871	189	9801	1	189	0	-0.00688315
0.10873	189	9807	1	189	0	-0.00688315
0.10875	189	9815	1	189	0	-0.00688315
0.10877	189	9818	1	189	0	-0.00688315
0.10879	189	9823	1	189	0	-0.00688315
0.10881	189	9825	1	189	0	-0.00688315
0.10883	189	9830	1	189	0	-0.00688315
0.10886	189	9832	1	189	0	-0.00688315
0.10888	189	9839	1	189	0	-0.00688315
0.1089	189	9842	1	189	0	-0.00688315
0.10892	189	9847	1	189	0	-0.00688315
0.10894	189	9853	1	189	0	-0.00688315
0.10897	189	9855	1	189	0	-0.00688315
0.10899	189	9861	1	189	0	-0.00688315
0.10901	189	9867	1	189	0	-0.00688315
0.10903	189	9872	1	189	0	-0.00688315
0.10906	189	9875	1	189	0	-0.00688315
0.10908	189	9877	1	189	0	-0.00688315
0.1091	189	9878	1	189	0	-0.00688315
0.10913	189	9882	1	189	0	-0.00688315
0.10915	189	9886	1	189	0	-0.00688315
0.10917	189	9891	1	189	0	-0.00688315
0.10919	189	9897	1	189	0	-0.00688315
0.10922	189	9910	1	189	0	-0.00688315
0.10925	189	9918	1	189	0	-0.00688315
0.10927	189	9921	1	189	0	-0.00688315
0.10929	189	9927	1	189	0	-0.00688315
0.10931	189	9931	1	189	0	-0.00688315
0.10933	189	9933	1	189	0	-0.00688315
0.10935	189	9939	1	189	0	-0.00688315
0.10937	189	9943	1	189	0	-0.00688315
0.10939	189	9945	1	189	0	-0.00688315
0.10941	189	9947	1	189	0	-0.00688315
0.10943	189	9949	1	189	0	-0.00688315
0.10945	189	9952	1	189	0	-0.00688315
0.10947	189	9957	1	189	0	-0.00688315
0.10949	189	9960	1	189	0	-0.00688315
0.10951	189	9966	1	189	0	-0.00688315
0.10953	189	9968	1	189	0	-0.00688315
0.10955	189	9971	1	189	0	-0.00688315
0.10957	189	9976	1	189	0	-0.00688315
0.10959	189	9980	1	189	0	-0.00688315
0.10961	189	9985	1	189	0	-0.00688315
0.10963	189	9991	1	189	0	-0.00688315
0.10965	189	9994	1	189	0	-0.00688315
0.10968	189	9997	1	189	0	-0.00688315
0.1097	189	10001	1	189	0	-0.00688315
0.10974	189	10004	1	189	0	-0.00688315
0.10977	189	10008	1	189	0	-0.00688315
0.10979	189	10012	1	189	0	-0.00688315
0.10981	189	10017	1	189	0	-0.00688315
0.10983	189	10018	1	189	0	-0.00688315
0.10986	189	10022	1	189	0	-0.00688315
0.10988	189	10026	1	189	0	-0.00688315
0.10993	189	10030	1	189	0	-0.00688315
0.10995	189	10034	1	189	0	-0.00688315
0.10997	189	10036	1	189	0	-0.00688315
0.10999	189	10039	1	189	0	-0.00688315
0.11003	189	10044	1	189	0	-0.00688315
0.11005	189	10045	1	189	0	-0.00688315
0.11007	189	10049	1	189	0	-0.00688315
0.1101	189	10054	1	189	0	-0.00688315
0.11012	189	10061	1	189	0	-0.00688315
0.11015	189	10066	1	189	0	-0.00688315
0.11017	189	10068	1	189	0	-0.00688315
0.1102	189	10073	1	189	0	-0.00688315
0.11022	189	10076	1	189	0	-0.00688315
0.11025	189	10080	1	189	0	-0.00688315
0.11027	189	10086	1	189	0	-0.00688315
0.11029	189	10090	1	189	0	-0.00688315
0.11031	189	10092	1	189	0	-0.00688315
0.11033	189	10097	1	189	0	-0.00688315
0.11036	189	10100	1	189	0	-0.00688315
0.11038	189	10104	1	189	0	-0.00688315
0.1104	189	10107	1	189	0	-0.00688315
0.11042	189	10113	1	189	0	-0.00688315
0.11044	189	10120	1	189	0	-0.00688315
0.11048	189	10123	1	189	0	-0.00688315
0.1105	189	10129	1	189	0	-0.00688315
0.11052	189	10136	1	189	0	-0.00688315
0.11054	189	10140	1	189	0	-0.00688315
0.11056	189	10141	1	189	0	-0.00688315
0.11058	189	10144	1	189	0	-0.00688315
0.1106	189	10151	1	189	0	-0.00688315
0.11062	189	10158	1	189	0	-0.00688315
0.11064	189	10163	1	189	0	-0.00688315
0.11066	189	10169	1	189	0	-0.00688315
0.11068	189	10172	1	189	0	-0.00688315
0.11071	189	10177	1	189	0	-0.00688315
0.11073	189	10183	1	189	0	-0.00688315
0.11075	189	10186	1	189	0	-0.00688315
0.11078	189	10190	1	189	0	-0.00688315
0.1108	189	10194	1	189	0	-0.00688315
0.11082	189	10197	1	189	0	-0.00688315
0.11084	189	10200	1	189	0	-0.00688315
0.11086	189	10201	1	189	0	-0.00688315
0.11088	189	10205	1	189	0	-0.00688315
0.1109	189	10208	1	189	0	-0.00688315
0.11093	189	10212	1	189	0	-0.00688315
0.11095	189	10216	1	189	0	-0.00688315
0.11097	189	10219	1	189	0	-0.00688315
0.11099	189	10222	1	189	0	-0.00688315
0.11101	189	10224	1	189	0	-0.00688315
0.11103	189	10230	1	189	0	-0.00688315
0.11105	189	10236	1	189	0	-0.00688315
0.11107	189	10246	1	189	0	-0.00688315
0.11109	189	10252	1	189	0	-0.00688315
0.11112	189	10259	1	189	0	-0.00688315
0.11115	189	10264	1	189	0	-0.00688315
0.11117	189	10267	1	189	0	-0.00688315
0.11119	189	10272	1	189	0	-0.00688315
0.11121	189	10276	1	189	0	-0.00688315
0.11123	189	10278	1	189	0	-0.00688315
0.11125	189	10282	1	189	0	-0.00688315
0.11127	189	10286	1	189	0	-0.00688315
0.11129	189	10291	1	189	0	-0.00688315
0.11131	189	10296	1	189	0	-0.00688315
0.11133	189	10301	1	189	0	-0.00688315
0.11135	189	10305	1	189	0	-0.00688315
0.11137	189	10315	1	189	0	-0.00688315
0.11139	189	10317	1	189	0	-0.00688315
0.11141	189	10319	1	189	0	-0.00688315
0.11143	189	10321	1	189	0	-0.00688315
0.11145	189	10325	1	189	0	-0.00688315
0.11148	189	10334	1	189	0	-0.00688315
0.1115	189	10338	1	189	0	-0.00688315
0.11152	189	10347	1	189	0	-0.00688315
0.11154	189	10352	1	189	0	-0.00688315
0.11156	189	10356	1	189	0	-0.00688315
0.11159	189	10361	1	189	0	-0.00688315
0.11163	189	10364	1	189	0	-0.00688315
0.11168	189	10365	1	189	0	-0.00688315
0.1117	189	10367	1	189	0	-0.00688315
0.11173	189	10373	1	189	0	-0.00688315
0.11175	189	10378	1	189	0	-0.00688315
0.11177	189	10381	1	189	0	-0.00688315
0.1118	189	10385	1	189	0	-0.00688315
0.11182	189	10389	1	189	0	-0.00688315
0.11184	189	10391	1	189	0	-0.00688315
0.11186	189	10398	1	189	0	-0.00688315
0.11188	189	10400	1	189	0	-0.00688315
0.1119	189	10407	1	189	0	-0.00688315
0.11192	189	10413	1	189	0	-0.00688315
0.11194	189	10419	1	189	0	-0.00688315
0.11196	189	10424	1	189	0	-0.00688315
0.11198	189	10431	1	189	0	-0.00688315
0.112	189	10445	1	189	0	-0.00688315
0.11202	189	10457	1	189	0	-0.00688315
0.11205	189	10461	1	189	0	-0.00688315
0.11207	189	10467	1	189	0	-0.00688315
0.1121	189	10471	1	189	0	-0.00688315
0.11212	189	10481	1	189	0	-0.00688315
0.11214	189	10485	1	189	0	-0.00688315
0.11216	189	10489	1	189	0	-0.00688315
0.11219	189	10494	1	189	0	-0.00688315
0.11222	189	10498	1	189	0	-0.00688315
0.11224	189	10503	1	189	0	-0.00688315
0.11226	189	10514	1	189	0	-0.00688315
0.11228	189	10521	1	189	0	-0.00688315
0.1123	189	10528	1	189	0	-0.00688315
0.11232	189	10537	1	189	0	-0.00688315
0.11234	189	10539	1	189	0	-0.00688315
0.11236	189	10544	1	189	0	-0.00688315
0.11238	189	10555	1	189	0	-0.00688315
0.1124	189	10562	1	189	0	-0.00688315
0.11243	189	10564	1	189	0	-0.00688315
0.11245	189	10569	1	189	0	-0.00688315
0.11248	189	10574	1	189	0	-0.00688315
0.11251	189	10577	1	189	0	-0.00688315
0.11253	189	10581	1	189	0	-0.00688315
0.11255	189	10586	1	189	0	-0.00688315
0.11257	189	10589	1	189	0	-0.00688315
0.11259	189	10591	1	189	0	-0.00688315
0.11261	189	10593	1	189	0	-0.00688315
0.11263	189	10595	1	189	0	-0.00688315
0.11265	189	10598	1	189	0	-0.00688315
0.11267	189	10600	1	189	0	-0.00688315
0.11269	189	10602	1	189	0	-0.00688315
0.11271	189	10604	1	189	0	-0.00688315
0.11273	189	10608	1	189	0	-0.00688315
0.11276	189	10612	1	189	0	-0.00688315
0.11278	189	10616	1	189	0	-0.00688315
0.1128	189	10627	1	189	0	-0.00688315
0.11282	189	10634	1	189	0	-0.00688315
0.11284	189	10641	1	189	0	-0.00688315
0.11286	189	10646	1	189	0	-0.00688315
0.11288	189	10656	1	189	0	-0.00688315
0.1129	189	10670	1	189	0	-0.00688315
0.11292	189	10678	1	189	0	-0.00688315
0.11294	189	10685	1	189	0	-0.00688315
0.11296	189	10688	1	189	0	-0.00688315
0.11298	189	10696	1	189	0	-0.00688315
0.113	189	10701	1	189	0	-0.00688315
0.11302	189	10707	1	189	0	-0.00688315
0.11304	189	10711	1	189	0	-0.00688315
0.11306	189	10716	1	189	0	-0.00688315
0.11308	189	10722	1	189	0	-0.00688315
0.1131	189	10727	1	189	0	-0.00688315
0.11312	189	10733	1	189	0	-0.00688315
0.11314	189	10738	1	189	0	-0.00688315
0.11316	189	10743	1	189	0	-0.00688315
0.11319	189	10747	1	189	0	-0.00688315
0.11321	189	10751	1	189	0	-0.00688315
0.11323	189	10759	1	189	0	-0.00688315
0.11325	189	10768	1	189	0	-0.00688315
0.11327	189	10781	1	189	0	-0.00688315
0.11329	189	10787	1	189	0	-0.00688315
0.11331	189	10798	1	189	0	-0.00688315
0.11333	189	10801	1	189	0	-0.00688315
0.11335	189	10812	1	189	0	-0.00688315
0.11337	189	10820	1	189	0	-0.00688315
0.11339	189	10826	1	189	0	-0.00688315
0.11341	189	10832	1	189	0	-0.00688315
0.11343	189	10835	1	189	0	-0.00688315
0.11345	189	10839	1	189	0	-0.00688315
0.11347	189	10845	1	189	0	-0.00688315
0.11349	189	10848	1	189	0	-0.00688315
0.11351	189	10849	1	189	0	-0.00688315
0.11353	189	10852	1	189	0	-0.00688315
0.11355	189	10857	1	189	0	-0.00688315
0.11358	189	10858	1	189	0	-0.00688315
0.11362	189	10860	1	189	0	-0.00688315
0.11364	189	10863	1	189	0	-0.00688315
0.11366	189	10866	1	189	0	-0.00688315
0.11368	189	10868	1	189	0	-0.00688315
0.1137	189	10872	1	189	0	-0.00688315
0.11372	189	10876	1	189	0	-0.00688315
0.11375	189	10885	1	189	0	-0.00688315
0.11377	189	10897	1	189	0	-0.00688315
0.11379	189	10902	1	189	0	-0.00688315
0.11381	189	10909	1	189	0	-0.00688315
0.11383	189	10922	1	189	0	-0.00688315
0.11385	189	10926	1	189	0	-0.00688315
0.11387	189	10934	1	189	0	-0.00688315
0.11389	189	10939	1	189	0	-0.00688315
0.11391	189	10945	1	189	0	-0.00688315
0.11393	189	10956	1	189	0	-0.00688315
0.11395	189	10962	1	189	0	-0.00688315
0.11397	189	10968	1	189	0	-0.00688315
0.114	189	10973	1	189	0	-0.00688315
0.11402	189	10982	1	189	0	-0.00688315
0.11405	189	10984	1	189	0	-0.00688315
0.11407	189	10991	1	189	0	-0.00688315
0.11409	189	10999	1	189	0	-0.00688315
0.11412	189	11011	1	189	0	-0.00688315
0.11414	189	11019	1	189	0	-0.00688315
0.11416	189	11024	1	189	0	-0.00688315
0.11418	189	11030	1	189	0	-0.00688315
0.1142	189	11039	1	189	0	-0.00688315
0.11422	189	11047	1	189	0	-0.00688315
0.11424	189	11052	1	189	0	-0.00688315
0.11426	189	11057	1	189	0	-0.00688315
0.11428	189	11062	1	189	0	-0.00688315
0.1143	189	11069	1	189	0	-0.00688315
0.11432	189	11074	1	189	0	-0.00688315
0.11435	189	11079	1	189	0	-0.00688315
0.11437	189	11087	1	189	0	-0.00688315
0.11439	189	11090	1	189	0	-0.00688315
0.11442	189	11093	1	189	0	-0.00688315
0.11444	189	11096	1	189	0	-0.00688315
0.11446	189	11100	1	189	0	-0.00688315
0.11448	189	11103	1	189	0	-0.00688315
0.1145	189	11105	1	189	0	-0.00688315
0.11453	189	11106	1	189	0	-0.00688315
0.11458	189	11109	1	189	0	-0.00688315
0.1146	189	11114	1	189	0	-0.00688315
0.11462	189	11119	1	189	0	-0.00688315
0.11464	189	11123	1	189	0	-0.00688315
0.11466	189	11132	1	189	0	-0.00688315
0.11468	189	11141	1	189	0	-0.00688315
0.1147	189	11150	1	189	0	-0.00688315
0.11472	189	11159	1	189	0	-0.00688315
0.11474	189	11168	1	189	0	-0.00688315
0.11476	189	11187	1	189	0	-0.00688315
0.11478	189	11196	1	189	0	-0.00688315
0.1148	189	11208	1	189	0	-0.00688315
0.11482	189	11214	1	189	0	-0.00688315
0.11484	189	11223	1	189	0	-0.00688315
0.11486	189	11234	1	189	0	-0.00688315
0.11488	189	11248	1	189	0	-0.00688315
0.11491	189	11257	1	189	0	-0.00688315
0.11493	189	11266	1	189	0	-0.00688315
0.11495	189	11271	1	189	0	-0.00688315
0.11497	189	11275	1	189	0	-0.00688315
0.11499	189	11284	1	189	0	-0.00688315
0.11501	189	11286	1	189	0	-0.00688315
0.11503	189	11295	1	189	0	-0.00688315
0.11505	189	11307	1	189	0	-0.00688315
0.11507	189	11315	1	189	0	-0.00688315
0.11509	189	11324	1	189	0	-0.00688315
0.11511	189	11337	1	189	0	-0.00688315
0.11513	189	11347	1	189	0	-0.00688315
0.11515	189	11360	1	189	0	-0.00688315
0.11517	189	11366	1	189	0	-0.00688315
0.11519	189	11373	1	189	0	-0.00688315
0.11521	189	11380	1	189	0	-0.00688315
0.11523	189	11388	1	189	0	-0.00688315
0.11526	189	11394	1	189	0	-0.00688315
0.11528	189	11401	1	189	0	-0.00688315
0.1153	189	11403	1	189	0	-0.00688315
0.11532	189	11405	1	189	0	-0.00688315
0.11534	189	11408	1	189	0	-0.00688315
0.11536	189	11411	1	189	0	-0.00688315
0.11538	189	11415	1	189	0	-0.00688315
0.11541	189	11417	1	189	0	-0.00688315
0.11543	189	11419	1	189	0	-0.00688315
0.11545	189	11421	1	189	0	-0.00688315
0.11547	189	11424	1	189	0	-0.00688315
0.11549	189	11428	1	189	0	-0.00688315
0.11551	189	11437	1	189	0	-0.00688315
0.11553	189	11442	1	189	0	-0.00688315
0.11555	189	11446	1	189	0	-0.00688315
0.11557	189	11452	1	189	0	-0.00688315
0.11559	189	11461	1	189	0	-0.00688315
0.11561	189	11470	1	189	0	-0.00688315
0.11563	189	11475	1	189	0	-0.00688315
0.11565	189	11486	1	189	0	-0.00688315
0.11567	189	11495	1	189	0	-0.00688315
0.11569	189	11508	1	189	0	-0.00688315
0.11571	189	11525	1	189	0	-0.00688315
0.11573	189	11535	1	189	0	-0.00688315
0.11575	189	11546	1	189	0	-0.00688315
0.11577	189	11559	1	189	0	-0.00688315
0.11579	189	11565	1	189	0	-0.00688315
0.11581	189	11571	1	189	0	-0.00688315
0.11583	189	11579	1	189	0	-0.00688315
0.11585	189	11584	1	189	0	-0.00688315
0.11587	189	11595	1	189	0	-0.00688315
0.11589	189	11602	1	189	0	-0.00688315
0.11591	189	11610	1	189	0	-0.00688315
0.11593	189	11615	1	189	0	-0.00688315
0.11595	189	11628	1	189	0	-0.00688315
0.11597	189	11639	1	189	0	-0.00688315
0.11599	189	11645	1	189	0	-0.00688315
0.11601	189	11651	1	189	0	-0.00688315
0.11603	189	11659	1	189	0	-0.00688315
0.11605	189	11675	1	189	0	-0.00688315
0.11607	189	11687	1	189	0	-0.00688315
0.11609	189	11698	1	189	0	-0.00688315
0.11611	189	11707	1	189	0	-0.00688315
0.11613	189	11719	1	189	0	-0.00688315
0.11615	189	11731	1	189	0	-0.00688315
0.11617	189	11744	1	189	0	-0.00688315
0.11619	189	11750	1	189	0	-0.00688315
0.11621	189	11752	1	189	0	-0.00688315
0.11624	189	11756	1	189	0	-0.00688315
0.11626	189	11757	1	189	0	-0.00688315
0.11628	189	11761	1	189	0	-0.00688315
0.1163	189	11762	1	189	0	-0.00688315
0.11632	189	11763	1	189	0	-0.00688315
0.11636	189	11766	1	189	0	-0.00688315
0.11638	189	11768	1	189	0	-0.00688315
0.1164	189	11774	1	189	0	-0.00688315
0.11642	189	11783	1	189	0	-0.00688315
0.11644	189	11792	1	189	0	-0.00688315
0.11646	189	11801	1	189	0	-0.00688315
0.11648	189	11809	1	189	0	-0.00688315
0.1165	189	11824	1	189	0	-0.00688315
0.11652	189	11835	1	189	0	-0.00688315
0.11654	189	11848	1	189	0	-0.00688315
0.11657	189	11856	1	189	0	-0.00688315
0.11659	189	11866	1	189	0	-0.00688315
0.11661	189	11874	1	189	0	-0.00688315
0.11663	189	11889	1	189	0	-0.00688315
0.11665	189	11905	1	189	0	-0.00688315
0.11667	189	11913	1	189	0	-0.00688315
0.11669	189	11921	1	189	0	-0.00688315
0.11671	189	11935	1	189	0	-0.00688315
0.11673	189	11946	1	189	0	-0.00688315
0.11675	189	11956	1	189	0	-0.00688315
0.11677	189	11964	1	189	0	-0.00688315
0.11679	189	11972	1	189	0	-0.00688315
0.11681	189	11985	1	189	0	-0.00688315
0.11683	189	11995	1	189	0	-0.00688315
0.11685	189	12000	1	189	0	-0.00688315
0.11687	189	12010	1	189	0	-0.00688315
0.11689	189	12019	1	189	0	-0.00688315
0.11691	189	12040	1	189	0	-0.00688315
0.11693	189	12056	1	189	0	-0.00688315
0.11695	189	12064	1	189	0	-0.00688315
0.11697	189	12077	1	189	0	-0.00688315
0.11699	189	12099	1	189	0	-0.00688315
0.11701	189	12112	1	189	0	-0.00688315
0.11703	189	12122	1	189	0	-0.00688315
0.11705	189	12129	1	189	0	-0.00688315
0.11707	189	12139	1	189	0	-0.00688315
0.11709	189	12148	1	189	0	-0.00688315
0.11711	189	12154	1	189	0	-0.00688315
0.11713	189	12157	1	189	0	-0.00688315
0.11715	189	12161	1	189	0	-0.00688315
0.11717	189	12164	1	189	0	-0.00688315
0.11719	189	12171	1	189	0	-0.00688315
0.11724	189	12175	1	189	0	-0.00688315
0.11729	189	12177	1	189	0	-0.00688315
0.11731	189	12180	1	189	0	-0.00688315
0.11733	189	12184	1	189	0	-0.00688315
0.11735	189	12190	1	189	0	-0.00688315
0.11737	189	12196	1	189	0	-0.00688315
0.11739	189	12203	1	189	0	-0.00688315
0.11741	189	12209	1	189	0	-0.00688315
0.11743	189	12215	1	189	0	-0.00688315
0.11745	189	12221	1	189	0	-0.00688315
0.11747	189	12236	1	189	0	-0.00688315
0.11749	189	12247	1	189	0	-0.00688315
0.11751	189	12258	1	189	0	-0.00688315
0.11753	189	12271	1	189	0	-0.00688315
0.11755	189	12289	1	189	0	-0.00688315
0.11757	189	12308	1	189	0	-0.00688315
0.11759	189	12315	1	189	0	-0.00688315
0.11761	189	12323	1	189	0	-0.00688315
0.11763	189	12330	1	189	0	-0.00688315
0.11765	189	12341	1	189	0	-0.00688315
0.11767	189	12352	1	189	0	-0.00688315
0.11769	189	12362	1	189	0	-0.00688315
0.11771	189	12373	1	189	0	-0.00688315
0.11773	189	12386	1	189	0	-0.00688315
0.11775	189	12393	1	189	0	-0.00688315
0.11777	189	12412	1	189	0	-0.00688315
0.11779	189	12416	1	189	0	-0.00688315
0.11781	189	12425	1	189	0	-0.00688315
0.11783	189	12441	1	189	0	-0.00688315
0.11785	189	12453	1	189	0	-0.00688315
0.11787	189	12466	1	189	0	-0.00688315
0.11789	189	12475	1	189	0	-0.00688315
0.11791	189	12491	1	189	0	-0.00688315
0.11793	189	12512	1	189	0	-0.00688315
0.11795	189	12526	1	189	0	-0.00688315
0.11797	189	12541	1	189	0	-0.00688315
0.11799	189	12547	1	189	0	-0.00688315
0.11801	189	12554	1	189	0	-0.00688315
0.11803	189	12560	1	189	0	-0.00688315
0.11806	189	12565	1	189	0	-0.00688315
0.11808	189	12570	1	189	0	-0.00688315
0.1181	189	12574	1	189	0	-0.00688315
0.11812	189	12576	1	189	0	-0.00688315
0.11815	189	12579	1	189	0	-0.00688315
0.11817	189	12580	1	189	0	-0.00688315
0.11819	189	12582	1	189	0	-0.00688315
0.11821	189	12587	1	189	0	-0.00688315
0.11823	189	12590	1	189	0	-0.00688315
0.11825	189	12594	1	189	0	-0.00688315
0.11827	189	12597	1	189	0	-0.00688315
0.11829	189	12603	1	189	0	-0.00688315
0.11831	189	12607	1	189	0	-0.00688315
0.11833	189	12612	1	189	0	-0.00688315
0.11835	189	12620	1	189	0	-0.00688315
0.11837	189	12625	1	189	0	-0.00688315
0.11839	189	12632	1	189	0	-0.00688315
0.11841	189	12647	1	189	0	-0.00688315
0.11843	189	12659	1	189	0	-0.00688315
0.11845	189	12675	1	189	0	-0.00688315
0.11847	189	12688	1	189	0	-0.00688315
0.11849	189	12707	1	189	0	-0.00688315
0.11851	189	12722	1	189	0	-0.00688315
0.11853	189	12732	1	189	0	-0.00688315
0.11855	189	12739	1	189	0	-0.00688315
0.11857	189	12748	1	189	0	-0.00688315
0.11859	189	12769	1	189	0	-0.00688315
0.11861	189	12783	1	189	0	-0.00688315
0.11863	189	12789	1	189	0	-0.00688315
0.11865	189	12804	1	189	0	-0.00688315
0.11867	189	12824	1	189	0	-0.00688315
0.11869	189	12840	1	189	0	-0.00688315
0.11871	189	12855	1	189	0	-0.00688315
0.11873	189	12880	1	189	0	-0.00688315
0.11875	189	12901	1	189	0	-0.00688315
0.11877	189	12917	1	189	0	-0.00688315
0.11879	189	12930	1	189	0	-0.00688315
0.11881	189	12941	1	189	0	-0.00688315
0.11883	189	12964	1	189	0	-0.00688315
0.11885	189	12977	1	189	0	-0.00688315
0.11887	189	12983	1	189	0	-0.00688315
0.11889	189	12990	1	189	0	-0.00688315
0.11891	189	12996	1	189	0	-0.00688315
0.11893	189	13011	1	189	0	-0.00688315
0.11895	189	13017	1	189	0	-0.00688315
0.11897	189	13023	1	189	0	-0.00688315
0.11899	189	13027	1	189	0	-0.00688315
0.11901	189	13029	1	189	0	-0.00688315
0.11904	189	13037	1	189	0	-0.00688315
0.11907	189	13040	1	189	0	-0.00688315
0.11909	189	13043	1	189	0	-0.00688315
0.11911	189	13045	1	189	0	-0.00688315
0.11913	189	13051	1	189	0	-0.00688315
0.11915	189	13055	1	189	0	-0.00688315
0.11917	189	13056	1	189	0	-0.00688315
0.11919	189	13059	1	189	0	-0.00688315
0.11921	189	13064	1	189	0	-0.00688315
0.11923	189	13066	1	189	0	-0.00688315
0.11925	189	13072	1	189	0	-0.00688315
0.11927	189	13074	1	189	0	-0.00688315
0.1193	189	13077	1	189	0	-0.00688315
0.11932	189	13082	1	189	0	-0.00688315
0.11934	189	13088	1	189	0	-0.00688315
0.11936	189	13099	1	189	0	-0.00688315
0.11938	189	13109	1	189	0	-0.00688315
0.1194	189	13116	1	189	0	-0.00688315
0.11942	189	13130	1	189	0	-0.00688315
0.11944	189	13142	1	189	0	-0.00688315
0.11946	189	13161	1	189	0	-0.00688315
0.11948	189	13168	1	189	0	-0.00688315
0.1195	189	13184	1	189	0	-0.00688315
0.11952	189	13199	1	189	0	-0.00688315
0.11954	189	13212	1	189	0	-0.00688315
0.11956	189	13227	1	189	0	-0.00688315
0.11958	189	13235	1	189	0	-0.00688315
0.1196	189	13260	1	189	0	-0.00688315
0.11962	189	13279	1	189	0	-0.00688315
0.11964	189	13294	1	189	0	-0.00688315
0.11966	189	13315	1	189	0	-0.00688315
0.11968	189	13335	1	189	0	-0.00688315
0.1197	189	13350	1	189	0	-0.00688315
0.11972	189	13366	1	189	0	-0.00688315
0.11974	189	13381	1	189	0	-0.00688315
0.11976	189	13398	1	189	0	-0.00688315
0.11978	189	13416	1	189	0	-0.00688315
0.1198	189	13438	1	189	0	-0.00688315
0.11982	189	13446	1	189	0	-0.00688315
0.11984	189	13454	1	189	0	-0.00688315
0.11986	189	13464	1	189	0	-0.00688315
0.11988	189	13471	1	189	0	-0.00688315
0.1199	189	13481	1	189	0	-0.00688315
0.11992	189	13486	1	189	0	-0.00688315
0.11994	189	13491	1	189	0	-0.00688315
0.11996	189	13496	1	189	0	-0.00688315
0.11998	189	13499	1	189	0	-0.00688315
0.12	189	13501	1	189	0	-0.00688315
0.12002	189	13502	1	189	0	-0.00688315
0.12006	189	13503	1	189	0	-0.00688315
0.12008	189	13506	1	189	0	-0.00688315
0.1201	189	13513	1	189	0	-0.00688315
0.12013	189	13517	1	189	0	-0.00688315
0.12015	189	13522	1	189	0	-0.00688315
0.12017	189	13531	1	189	0	-0.00688315
0.12019	189	13537	1	189	0	-0.00688315
0.12021	189	13543	1	189	0	-0.00688315
0.12023	189	13556	1	189	0	-0.00688315
0.12025	189	13561	1	189	0	-0.00688315
0.12027	189	13572	1	189	0	-0.00688315
0.12029	189	13576	1	189	0	-0.00688315
0.12031	189	13583	1	189	0	-0.00688315
0.12033	189	13597	1	189	0	-0.00688315
0.12035	189	13608	1	189	0	-0.00688315
0.12037	189	13625	1	189	0	-0.00688315
0.12039	189	13640	1	189	0	-0.00688315
0.12041	189	13644	1	189	0	-0.00688315
0.12043	189	13652	1	189	0	-0.00688315
0.12045	189	13662	1	189	0	-0.00688315
0.12047	189	13677	1	189	0	-0.00688315
0.12049	189	13685	1	189	0	-0.00688315
0.12051	189	13698	1	189	0	-0.00688315
0.12053	189	13715	1	189	0	-0.00688315
0.12055	189	13732	1	189	0	-0.00688315
0.12057	189	13746	1	189	0	-0.00688315
0.12059	189	13761	1	189	0	-0.00688315
0.12061	189	13787	1	189	0	-0.00688315
0.12063	189	13806	1	189	0	-0.00688315
0.12065	189	13827	1	189	0	-0.00688315
0.12067	189	13837	1	189	0	-0.00688315
0.12069	189	13851	1	189	0	-0.00688315
0.12071	189	13861	1	189	0	-0.00688315
0.12073	189	13876	1	189	0	-0.00688315
0.12075	189	13880	1	189	0	-0.00688315
0.12077	189	13891	1	189	0	-0.00688315
0.12079	189	13902	1	189	0	-0.00688315
0.12081	189	13908	1	189	0	-0.00688315
0.12083	189	13922	1	189	0	-0.00688315
0.12085	189	13928	1	189	0	-0.00688315
0.12087	189	13932	1	189	0	-0.00688315
0.12089	189	13934	1	189	0	-0.00688315
0.12091	189	13940	1	189	0	-0.00688315
0.12093	189	13944	1	189	0	-0.00688315
0.12099	189	13946	1	189	0	-0.00688315
0.12102	189	13949	1	189	0	-0.00688315
0.12105	189	13954	1	189	0	-0.00688315
0.12107	189	13963	1	189	0	-0.00688315
0.12109	189	13967	1	189	0	-0.00688315
0.12112	189	13974	1	189	0	-0.00688315
0.12114	189	13978	1	189	0	-0.00688315
0.12116	189	13981	1	189	0	-0.00688315
0.12118	189	13986	1	189	0	-0.00688315
0.1212	189	13990	1	189	0	-0.00688315
0.12122	189	14007	1	189	0	-0.00688315
0.12124	189	14015	1	189	0	-0.00688315
0.12126	189	14022	1	189	0	-0.00688315
0.12128	189	14027	1	189	0	-0.00688315
