Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.02925	180	2758	5	154	12	-0.00712969
0.02927	180	2766	5	154	12	-0.00712969
0.02929	180	2771	5	154	12	-0.00712969
0.02931	180	2778	5	154	12	-0.00712969
0.02933	180	2787	5	154	12	-0.00712969
0.02935	180	2793	5	154	12	-0.00712969
0.02937	180	2796	5	154	12	-0.00712969
0.02939	180	2802	5	154	12	-0.00712969
0.02941	180	2804	5	154	12	-0.00712969
0.02943	180	2813	5	154	12	-0.00712969
0.02945	180	2816	5	154	12	-0.00712969
0.02947	180	2820	5	154	12	-0.00712969
0.02949	180	2821	5	154	12	-0.00712969
0.02951	180	2823	5	154	12	-0.00712969
0.02954	180	2826	5	154	12	-0.00712969
0.02958	180	2828	5	154	12	-0.00712969
0.02967	180	2829	5	154	12	-0.00712969
0.0297	180	2830	5	154	12	-0.00712969
0.02974	180	2832	5	154	12	-0.00712969
0.02992	180	2834	5	154	12	-0.00712969
0.02995	180	2835	5	154	12	-0.00712969
0.03	180	2836	5	154	12	-0.00712969
0.03003	180	2837	5	154	12	-0.00712969
0.03006	180	2841	5	154	12	-0.00712969
0.03008	180	2846	5	154	12	-0.00712969
0.0301	180	2847	5	154	12	-0.00712969
0.03012	180	2854	5	154	12	-0.00712969
0.03014	180	2857	5	154	12	-0.00712969
0.03016	180	2862	5	154	12	-0.00712969
0.03018	180	2866	5	154	12	-0.00712969
0.03021	180	2871	5	154	12	-0.00712969
0.03023	180	2876	5	154	12	-0.00712969
0.03025	180	2882	5	154	12	-0.00712969
0.03027	180	2886	5	154	12	-0.00712969
0.0303	180	2891	5	154	12	-0.00712969
0.03032	180	2897	5	154	12	-0.00712969
0.03034	180	2907	5	154	12	-0.00712969
0.03036	180	2911	5	154	12	-0.00712969
0.03038	180	2912	5	154	12	-0.00712969
0.0304	180	2919	5	154	12	-0.00712969
0.03042	180	2923	5	154	12	-0.00712969
0.03044	180	2926	5	154	12	-0.00672999
0.03046	180	2928	5	154	12	-0.00633029
0.03049	180	2930	5	154	12	-0.00593059
0.03051	180	2932	5	154	12	-0.00553089
0.03053	180	2933	5	154	12	-0.00513119
0.03056	180	2937	5	154	12	-0.00473149
0.03064	180	2939	5	154	12	-0.00433179
0.03067	180	2942	5	154	12	-0.00393209
0.03069	180	2943	5	154	12	-0.00353239
0.03078	180	2944	5	154	12	-0.00313269
0.03084	180	2946	5	154	12	-0.00273299
0.03094	180	2947	5	154	12	-0.00233329
0.031	180	2949	5	154	12	-0.00193359
0.03102	180	2951	5	154	12	-0.00153389
0.03104	180	2953	5	154	12	-0.00113419
0.03106	180	2955	5	154	12	-0.000734492
0.03108	180	2956	5	154	12	-0.000334792
0.0311	180	2961	5	154	12	6.49077e-05
0.03113	180	2965	5	154	12	0.000464608
0.03115	180	2970	5	154	12	0.000864308
0.03117	180	2976	5	154	12	0.00126401
0.03119	180	2981	5	154	12	0.00166371
0.03121	180	2987	5	154	12	0.00206341
0.03123	180	2993	5	154	12	0.00246311
0.03125	180	2996	5	154	12	0.00286281
0.03127	180	3000	5	154	12	0.00326251
0.03129	180	3006	5	154	12	0.00366221
0.03131	180	3009	5	154	12	0.00406191
0.03133	180	3012	5	154	12	0.00446161
0.03135	180	3018	5	154	12	0.00486131
0.03138	180	3021	4	164	12	0.00443274
0.0314	180	3023	4	164	12	0.00402339
0.03142	180	3027	4	164	12	0.00361575
0.03145	180	3030	4	164	12	0.0032098
0.03148	180	3032	4	164	12	0.00280553
0.0315	180	3035	4	164	12	0.00240294
0.03155	180	3037	4	164	12	0.00200201
0.03158	180	3039	4	164	12	0.00160273
0.03163	180	3041	4	164	12	0.00120509
0.03165	180	3043	4	164	12	0.000809081
0.03194	180	3044	4	164	12	0.000414696
0.03197	180	3046	4	164	12	2.19224e-05
0.03199	180	3048	4	164	12	-0.000369249
0.03201	180	3049	4	164	12	-0.000758828
0.03203	180	3055	4	164	12	-0.00114683
0.03205	180	3057	4	164	12	-0.00153325
0.03208	180	3063	4	164	12	-0.00191811
0.0321	180	3068	4	164	12	-0.00230142
0.03212	180	3071	4	164	12	-0.00268318
0.03214	180	3076	4	164	12	-0.00306341
0.03216	180	3082	4	164	12	-0.00344211
0.03218	180	3090	4	164	12	-0.0038193
0.0322	180	3095	4	164	12	-0.00419497
0.03222	180	3100	4	164	12	-0.00456915
0.03224	180	3104	4	164	12	-0.00494184
0.03227	180	3108	4	164	12	-0.00531305
0.03229	180	3112	4	164	12	-0.00568279
0.03233	180	3117	4	164	12	-0.00605106
0.03235	180	3124	4	164	12	-0.00641788
0.03237	180	3126	4	164	12	-0.00678326
0.03239	180	3133	4	164	12	-0.00714719
0.03241	180	3135	4	164	12	-0.00714719
0.03244	180	3138	4	164	12	-0.00714719
0.03246	180	3140	4	164	12	-0.00714719
0.03248	180	3141	4	164	12	-0.00714719
0.0325	180	3143	4	164	12	-0.00714719
0.03253	180	3145	4	164	12	-0.00714719
0.03266	180	3146	4	164	12	-0.00714719
0.03271	180	3147	4	164	12	-0.00714719
0.03283	180	3148	4	164	12	-0.00714719
0.0329	180	3149	4	164	12	-0.00714719
0.03292	180	3151	4	164	12	-0.00714719
0.03294	180	3152	4	164	12	-0.00714719
0.03298	180	3156	4	164	12	-0.00714719
0.03301	180	3160	4	164	12	-0.00714719
0.03308	180	3163	4	164	12	-0.00714719
0.0331	180	3169	4	164	12	-0.00714719
0.03312	180	3173	4	164	12	-0.00714719
0.03314	180	3180	4	164	12	-0.00714719
0.03316	180	3184	4	164	12	-0.00714719
0.03318	180	3189	4	164	12	-0.00714719
0.0332	180	3192	4	164	12	-0.00714719
0.03322	180	3199	4	164	12	-0.00714719
0.03324	180	3204	4	164	12	-0.00714719
0.03326	180	3206	4	164	12	-0.00714719
0.03328	180	3208	4	164	12	-0.00714719
0.03331	180	3211	4	164	12	-0.00714719
0.03333	180	3214	4	164	12	-0.00714719
0.03335	180	3216	4	164	12	-0.00714719
0.03337	180	3218	4	164	12	-0.00714719
0.03339	180	3222	4	164	12	-0.00714719
0.03341	180	3225	4	164	12	-0.00714719
0.03343	180	3227	4	164	12	-0.00714719
0.03346	180	3229	4	164	12	-0.00714719
0.03348	180	3233	4	164	12	-0.00714719
0.0335	180	3234	4	164	12	-0.00714719
0.03352	180	3235	4	164	12	-0.00714719
0.03354	180	3236	4	164	12	-0.00714719
0.03357	180	3239	4	164	12	-0.00714719
0.03359	180	3240	4	164	12	-0.00714719
0.03364	180	3241	4	164	12	-0.00714719
0.03388	180	3242	4	164	12	-0.00714719
0.03394	180	3243	4	164	12	-0.00714719
0.03399	180	3245	4	164	12	-0.00710966
0.03402	180	3248	4	164	12	-0.00707213
0.03405	180	3252	4	164	12	-0.0070346
0.03407	180	3257	4	164	12	-0.00699706
0.0341	180	3261	4	164	12	-0.00695953
0.03412	180	3265	4	164	12	-0.006922
0.03414	180	3267	4	164	12	-0.00688447
0.03416	180	3271	4	164	12	-0.00684693
0.03418	180	3275	4	164	12	-0.0068094
0.0342	180	3280	4	164	12	-0.00677187
0.03422	180	3283	4	164	12	-0.00673433
0.03424	180	3285	4	164	12	-0.0066968
0.03426	180	3293	4	164	12	-0.00665927
0.03428	180	3296	4	164	12	-0.00662174
0.0343	180	3299	4	164	12	-0.0065842
0.03435	180	3300	4	164	12	-0.00654667
0.03437	180	3305	4	164	12	-0.00650914
0.0344	180	3309	4	164	12	0.0271953
0.03446	180	3310	4	164	12	0.0608998
0.03448	180	3311	4	164	12	0.0946042
0.0345	180	3312	4	164	12	0.128309
0.03452	180	3313	4	164	12	0.162013
0.03458	180	3314	4	164	12	0.195718
0.03464	180	3315	4	164	12	0.229422
0.03466	180	3316	4	164	12	0.263126
0.03475	180	3317	4	164	12	0.296831
0.03482	180	3318	4	164	12	0.330535
0.03486	180	3322	4	164	12	0.36424
0.03489	180	3324	4	164	12	0.397944
0.03496	180	3326	4	164	12	0.431649
0.03498	181	3327	4	165	12	0.465186
0.035	181	3329	4	165	12	0.498711
0.03503	181	3331	4	165	12	0.532222
0.03505	181	3333	4	165	12	0.56572
0.03507	183	3338	5	165	12	0.599223
0.03509	183	3343	5	165	12	0.632695
0.03511	183	3346	5	165	12	0.666153
0.03513	183	3348	5	165	12	0.699599
0.03515	183	3352	5	165	12	0.733031
0.03519	183	3357	5	165	12	0.766451
0.03521	183	3365	5	165	12	0.799857
0.03523	183	3368	5	165	12	0.83325
0.03525	183	3373	5	165	12	0.86663
0.03527	183	3379	5	165	12	0.899997
0.0353	183	3383	5	165	12	0.93335
0.03532	183	3385	5	165	12	0.966691
0.03534	183	3387	5	165	12	1.00002
0.03536	183	3389	4	177	2	0.821597
0.03538	183	3392	4	177	2	0.68965
0.0354	183	3393	4	177	2	0.588104
0.03547	183	3394	4	177	2	0.507538
0.03551	183	3397	4	177	2	0.442059
0.03554	183	3398	4	177	2	0.387791
0.03557	183	3399	4	177	2	0.342083
0.03561	183	3400	4	177	2	0.303057
0.03564	183	3401	4	177	2	0.269348
0.03579	183	3403	4	177	2	0.239938
0.03586	183	3404	4	177	2	0.214054
0.03588	183	3406	4	177	2	0.191099
0.03592	183	3409	4	177	2	0.170601
0.03596	183	3410	4	177	2	0.152186
0.03598	183	3411	4	177	2	0.13557
0.036	183	3415	4	177	2	0.120485
0.03603	183	3419	4	177	2	0.106729
0.03606	183	3425	4	177	2	0.0941338
0.03608	183	3426	4	177	2	0.0825583
0.0361	183	3428	4	177	2	0.0718835
0.03612	183	3432	4	177	2	0.0620083
0.03614	183	3439	4	177	2	0.052846
0.03617	183	3443	4	177	2	0.0443222
0.0362	183	3445	4	177	2	0.0363723
0.03622	183	3448	4	177	2	0.0289402
0.03624	183	3450	4	177	2	0.0219771
0.03626	183	3454	4	177	2	0.0154397
0.03628	183	3460	4	177	2	0.00929036
0.0363	183	3462	4	177	2	0.00349539
0.03632	183	3468	4	177	2	-0.00197495
0.03634	183	3469	4	177	2	-0.00714719
0.03636	183	3471	4	177	2	-0.00714719
0.03638	183	3473	4	177	2	-0.00714719
0.0364	183	3474	4	177	2	-0.00714719
0.03645	183	3475	4	177	2	-0.00714719
0.03647	183	3476	4	177	2	-0.00714719
0.03649	183	3479	4	177	2	-0.00714719
0.03659	183	3480	4	177	2	-0.00714719
0.03667	183	3481	4	177	2	-0.00714719
0.03672	183	3482	4	177	2	-0.00714719
0.03677	183	3483	4	177	2	-0.00711242
0.0368	183	3484	4	177	2	-0.00707764
0.03683	183	3485	4	177	2	-0.00704287
0.03686	183	3486	4	177	2	-0.00700809
0.03692	183	3487	4	177	2	-0.00697331
0.03694	183	3489	4	177	2	-0.00693854
0.03696	183	3492	4	177	2	-0.00690376
0.03699	183	3495	4	177	2	-0.00686899
0.03702	183	3497	4	177	2	-0.00683421
0.03704	183	3501	4	177	2	-0.00679943
0.03707	183	3503	4	177	2	-0.00676466
0.03709	183	3506	4	177	2	-0.00672988
0.03711	183	3508	4	177	2	-0.0066951
0.03713	183	3510	4	177	2	-0.00666033
0.03716	183	3512	4	177	2	-0.00662555
0.03718	183	3513	4	177	2	-0.00659078
0.03721	183	3514	4	177	2	-0.006556
0.03723	183	3516	4	177	2	-0.00652122
0.03725	183	3517	4	177	2	-0.00648645
0.03727	183	3520	4	177	2	-0.00645167
0.0373	183	3524	4	177	2	-0.0064169
0.03732	183	3528	4	177	2	-0.00638212
0.0374	183	3529	4	177	2	-0.00634734
0.03742	183	3531	4	177	2	-0.00631257
0.03744	183	3534	4	177	2	-0.00627779
0.03747	183	3536	4	177	2	-0.00624301
0.03753	183	3537	4	177	2	-0.00620824
0.03759	183	3538	4	177	2	-0.00617346
0.03777	183	3540	4	177	2	-0.00613869
0.03784	183	3542	4	177	2	-0.00610391
0.03787	184	3543	4	178	2	-0.00613775
0.0379	184	3544	4	178	2	-0.00617157
0.03793	184	3545	4	178	2	-0.00620539
0.03795	184	3552	4	178	2	-0.00623919
0.03797	184	3554	4	178	2	-0.00627298
0.03799	184	3555	4	178	2	-0.00630676
0.03802	184	3559	4	178	2	-0.00634052
0.03804	184	3562	4	178	2	-0.00637427
0.03807	184	3565	4	178	2	-0.00640801
0.0381	184	3567	4	178	2	-0.00644174
0.03812	184	3571	4	178	2	-0.00647545
0.03816	184	3573	4	178	2	-0.00650916
0.03819	184	3575	4	178	2	-0.00654285
0.03822	184	3577	4	178	2	-0.00657653
0.03824	184	3582	4	178	2	-0.00661019
0.03826	184	3585	4	178	2	-0.00664385
0.03828	184	3587	4	178	2	-0.00667749
0.0383	184	3590	4	178	2	-0.00671112
0.03832	184	3593	4	178	2	-0.00674474
0.03835	184	3598	4	178	2	-0.00677834
0.03838	184	3600	4	178	2	-0.00681193
0.0384	184	3601	4	178	2	-0.00684552
0.03842	184	3602	4	178	2	-0.00687908
0.03844	184	3605	4	178	2	-0.00691264
0.03846	184	3607	4	178	2	-0.00694618
0.03855	184	3608	4	178	2	-0.00697972
0.03866	184	3609	4	178	2	-0.00701324
0.03873	184	3610	4	178	2	-0.00704674
0.03877	184	3613	4	178	2	-0.00708024
0.03882	184	3614	4	178	2	-0.00711372
0.03885	184	3617	4	178	2	-0.00714719
0.03888	184	3618	4	178	2	-0.00714719
0.0389	184	3621	4	178	2	-0.00714719
0.03892	184	3624	4	178	2	-0.00714719
0.03894	184	3627	4	178	2	-0.00714719
0.03896	184	3629	4	178	2	-0.00714719
0.03898	184	3630	4	178	2	-0.00714719
0.03901	184	3633	4	178	2	-0.00714719
0.03904	184	3639	4	178	2	-0.00714719
0.03908	184	3642	4	178	2	-0.00714719
0.03911	184	3644	4	178	2	-0.00714719
0.03913	184	3647	4	178	2	-0.00714719
0.03918	184	3649	4	178	2	-0.00714719
0.0392	184	3652	4	178	2	-0.00714719
0.03922	184	3653	4	178	2	-0.00714719
0.03924	184	3655	4	178	2	-0.00714719
0.03928	184	3656	4	178	2	-0.00714719
0.0393	184	3657	4	178	2	-0.00714719
0.03933	184	3659	4	178	2	-0.00714719
0.03935	184	3662	4	178	2	-0.00714719
0.03938	184	3664	4	178	2	-0.00714719
0.03941	184	3665	4	178	2	-0.00714719
0.03943	184	3666	4	178	2	-0.00714719
0.03945	184	3667	4	178	2	-0.00714719
0.03952	184	3669	4	178	2	-0.00714719
0.03966	184	3670	4	178	2	-0.00714719
0.03968	184	3672	4	178	2	-0.00714719
0.03974	184	3673	4	178	2	-0.00714719
0.03976	184	3675	4	178	2	-0.00714719
0.03983	184	3677	4	178	2	-0.00714719
0.03985	184	3680	4	178	2	-0.00714719
0.03987	184	3683	4	178	2	-0.00714719
0.03989	184	3686	4	178	2	-0.00714719
0.03991	184	3687	4	178	2	-0.00714719
0.03993	184	3688	4	178	2	-0.00714719
0.03995	184	3693	4	178	2	-0.00714719
0.03997	184	3695	4	178	2	-0.00714719
0.03999	184	3696	4	178	2	-0.00714719
0.04003	184	3698	4	178	2	-0.00714719
0.04007	184	3700	4	178	2	-0.00714719
0.04009	184	3701	4	178	2	-0.00714719
0.04011	184	3703	4	178	2	-0.00714719
0.04015	184	3707	4	178	2	-0.00714719
0.04018	184	3709	4	178	2	-0.00714719
0.04022	184	3711	4	178	2	-0.00714719
0.04027	184	3714	4	178	2	-0.00714719
0.04029	184	3717	4	178	2	-0.00714719
0.04032	184	3718	4	178	2	-0.00714719
0.04034	184	3721	4	178	2	-0.00714719
0.04036	184	3723	4	178	2	-0.00714719
0.04038	184	3726	4	178	2	-0.00714719
0.04042	184	3728	4	178	2	-0.00714719
0.04046	184	3729	4	178	2	-0.00714719
0.04078	184	3731	4	178	2	-0.00714719
0.04085	184	3733	4	178	2	-0.00714719
0.04088	184	3734	4	178	2	-0.00714719
0.04091	184	3737	4	178	2	-0.00707803
0.04095	184	3738	4	178	2	-0.00700887
0.04097	184	3740	4	178	2	-0.00693971
0.041	184	3742	4	178	2	-0.00687055
0.04104	184	3743	4	178	2	-0.00680139
0.0411	184	3748	4	178	2	-0.00673223
0.04112	184	3750	4	178	2	-0.00666306
0.04114	184	3753	4	178	2	-0.0065939
0.04118	184	3754	4	178	2	-0.00652474
0.0412	184	3756	4	178	2	-0.00645558
0.04123	184	3758	4	178	2	-0.00638642
0.04127	184	3761	4	178	2	-0.00631726
0.04129	184	3764	4	178	2	-0.00624809
0.04133	184	3765	4	178	2	-0.00617893
0.04135	184	3767	4	178	2	-0.00610977
0.04138	184	3769	4	178	2	-0.00604061
0.0414	184	3770	4	178	2	-0.00597145
0.04145	184	3771	4	178	2	-0.00590229
0.04149	184	3775	4	178	2	-0.00583313
0.04163	184	3776	4	178	2	-0.00576396
0.0417	184	3777	4	178	2	-0.0056948
0.04174	184	3778	4	178	2	-0.00562564
0.04176	184	3779	4	178	2	-0.00555648
0.0418	184	3782	4	178	2	-0.00548732
0.04184	184	3786	4	178	2	-0.00541816
0.04187	184	3790	4	178	2	-0.00534899
0.04189	184	3793	4	178	2	-0.00527983
0.04193	184	3797	4	178	2	-0.00521067
0.04197	184	3799	4	178	2	-0.00514151
0.042	184	3801	4	178	2	-0.00507235
0.04202	184	3803	3	180	2	-0.00514109
0.04204	184	3805	3	180	2	-0.0052087
0.04207	184	3808	3	180	2	-0.00527626
0.04211	184	3810	3	180	2	-0.00534377
0.04214	184	3812	3	180	2	-0.00541124
0.04216	184	3815	3	180	2	-0.00547865
0.04218	184	3820	3	180	2	-0.00554602
0.0422	184	3821	3	180	2	-0.00561333
0.04223	184	3824	3	180	2	-0.0056806
0.04231	184	3825	3	180	2	-0.00574782
0.04234	184	3828	3	180	2	-0.00581499
0.04236	184	3831	3	180	2	-0.00588211
0.04239	184	3832	3	180	2	-0.00594918
0.04243	184	3835	3	180	2	-0.00601621
0.04246	184	3836	3	180	2	-0.00608318
0.04249	184	3837	3	180	2	-0.00615011
0.04251	184	3839	3	180	2	-0.00621699
0.04259	184	3840	3	180	2	-0.00628383
0.04264	184	3842	3	180	2	-0.00635061
0.04268	184	3843	3	180	2	-0.00641735
0.04271	184	3844	3	180	2	-0.00648403
0.04279	184	3846	3	180	2	-0.00655067
0.04281	184	3847	3	180	2	-0.00661727
0.04288	184	3848	3	180	2	-0.00668381
0.04291	184	3853	3	180	2	-0.00675031
0.04295	184	3854	3	180	2	-0.00681675
0.04298	184	3856	3	180	2	-0.00688316
0.043	184	3857	3	180	2	-0.00694951
0.04302	184	3860	3	180	2	-0.00701581
0.04306	184	3862	3	180	2	-0.00708207
0.0431	184	3863	3	180	2	-0.00714828
0.04314	184	3864	3	180	2	-0.00714828
0.04317	184	3865	3	180	2	-0.00714828
0.04319	184	3868	3	180	2	-0.00714828
0.04321	184	3870	3	180	2	-0.00714828
0.04323	184	3873	3	180	2	-0.00714828
0.04327	184	3875	3	180	2	-0.00714828
0.04333	184	3876	3	180	2	-0.00707989
0.04335	184	3877	3	180	2	-0.0070115
0.04337	184	3878	3	180	2	-0.0069431
0.0434	184	3879	3	180	2	-0.00687471
0.04342	184	3880	3	180	2	-0.00680632
0.04344	184	3882	3	180	2	-0.00673792
0.04348	184	3884	3	180	2	-0.00666953
0.0435	184	3885	3	180	2	-0.00660114
0.04368	184	3886	3	180	2	-0.00653275
0.0437	184	3888	3	180	2	-0.00646435
0.04372	184	3890	3	180	2	-0.00639596
0.04377	184	3892	3	180	2	-0.00632757
0.04379	184	3893	3	180	2	-0.00625917
0.04381	184	3895	3	180	2	-0.00619078
0.04383	184	3897	3	180	2	-0.00612239
0.04385	184	3900	3	180	2	-0.00605399
0.04389	184	3902	3	180	2	-0.0059856
0.04392	184	3903	3	180	2	-0.00591721
0.04394	184	3904	3	180	2	-0.00584881
0.04396	184	3906	3	180	2	-0.00578042
0.04398	184	3908	3	180	2	-0.00571203
0.044	184	3912	3	180	2	-0.00564363
0.04405	184	3913	3	180	2	-0.00557524
0.04418	184	3914	3	180	2	-0.00550685
0.04421	184	3915	3	180	2	-0.00543846
0.04423	184	3916	3	180	2	-0.00537006
0.04446	184	3917	3	180	2	-0.00530167
0.04448	184	3918	3	180	2	-0.00523328
0.04452	184	3919	3	180	2	-0.00516488
0.04454	184	3920	3	180	2	-0.00509649
0.04458	184	3921	2	182	2	-0.00516346
0.04461	184	3922	2	182	2	-0.00523031
0.04466	184	3923	2	182	2	-0.00529711
0.04469	184	3924	2	182	2	-0.00536386
0.04476	184	3926	2	182	2	-0.00543057
0.0448	184	3928	2	182	2	-0.00549723
0.04484	184	3929	2	182	2	-0.00556384
0.04486	184	3930	2	182	2	-0.00563041
0.04488	184	3931	2	182	2	-0.00569692
0.04492	184	3932	2	182	2	-0.00576339
0.04494	184	3933	2	182	2	-0.00582981
0.04496	184	3934	2	182	2	-0.00589619
0.04498	184	3936	2	182	2	-0.00596251
0.04501	184	3937	2	182	2	-0.00602879
0.04503	184	3939	2	182	2	-0.00609502
0.04506	184	3940	2	182	2	-0.00616121
0.04508	184	3943	2	182	2	-0.00622735
0.04515	184	3945	2	182	2	-0.00629344
0.04517	184	3947	2	182	2	-0.00635948
0.04529	184	3948	2	182	2	-0.00642548
0.04546	184	3949	2	182	2	-0.00649143
0.0455	184	3952	2	182	2	-0.00655733
0.04567	184	3953	2	182	2	-0.00662319
0.04571	184	3955	2	182	2	-0.00668899
0.04573	184	3956	2	182	2	-0.00675476
0.04575	184	3957	2	182	2	-0.00682047
0.0458	184	3959	2	182	2	-0.00688614
0.04583	184	3963	2	182	2	-0.00695176
0.04587	184	3965	2	182	2	-0.00701734
0.0459	184	3967	2	182	2	-0.00708287
0.04597	184	3968	2	182	2	-0.00714835
0.04601	184	3970	2	182	2	-0.00714835
0.04605	184	3971	2	182	2	-0.00714835
0.04608	184	3972	2	182	2	-0.00714835
0.04611	184	3973	2	182	2	-0.00714835
0.04617	184	3974	2	182	2	-0.00714835
0.04628	184	3977	2	182	2	-0.00714835
0.04647	184	3978	2	182	2	-0.00714835
0.04649	184	3980	2	182	2	-0.00714835
0.04652	184	3981	2	182	2	-0.00714835
0.04659	184	3982	2	182	2	-0.00714835
0.04666	184	3983	2	182	2	-0.00714835
0.04672	184	3984	2	182	2	-0.00714835
0.0468	184	3986	2	182	2	-0.00714835
0.04682	184	3987	2	182	2	-0.00714835
0.04684	184	3988	2	182	2	-0.00714835
0.04686	184	3989	2	182	2	-0.00714835
0.04692	184	3991	2	182	2	-0.00714835
0.04696	184	3992	2	182	2	-0.00714835
0.04699	184	3995	2	182	2	-0.00714835
0.04701	184	3997	2	182	2	-0.00714835
0.04703	184	4001	2	182	2	-0.00714835
0.04706	184	4003	2	182	2	-0.00714835
0.04709	184	4005	2	182	2	-0.00711453
0.04718	184	4006	2	182	2	-0.00708071
0.0472	184	4007	2	182	2	-0.00704689
0.04723	184	4008	2	182	2	-0.00701307
0.04726	184	4009	2	182	2	-0.00697925
0.04731	184	4010	2	182	2	-0.00694543
0.04748	184	4011	2	182	2	-0.00691161
0.04756	184	4012	2	182	2	-0.000553302
0.0476	184	4015	2	182	2	0.005805
0.04768	184	4018	2	182	2	0.0121633
0.04771	184	4021	2	182	2	0.0185216
0.04773	184	4022	2	182	2	0.0248799
0.04775	184	4023	2	182	2	0.0312382
0.04779	184	4024	2	182	2	0.0375965
0.04782	184	4026	2	182	2	0.0439548
0.04785	184	4027	2	182	2	0.0503131
0.04788	184	4028	2	182	2	0.0566714
0.04793	184	4029	2	182	2	0.0630297
0.04795	184	4030	2	182	2	0.069388
0.04797	184	4032	2	182	2	0.0757463
0.04803	184	4033	2	182	2	0.0821046
0.04811	184	4035	2	182	2	0.0884629
0.04818	184	4036	2	182	2	0.0948212
0.0482	184	4037	2	182	2	0.10118
0.04837	184	4038	2	182	2	0.107538
0.0484	184	4039	2	182	2	0.113896
0.04855	184	4040	2	182	2	0.120254
0.04859	184	4041	2	182	2	0.126613
0.04863	184	4042	2	182	2	0.132971
0.04867	184	4043	2	182	2	0.139329
0.04873	185	4045	2	183	2	0.145594
0.0488	185	4046	2	183	2	0.151857
0.04883	185	4047	2	183	2	0.158117
0.04886	185	4050	2	183	2	0.164375
0.0489	185	4052	2	183	2	0.170631
0.04893	185	4055	2	183	2	0.176884
0.04901	185	4057	2	183	2	0.183136
0.04904	185	4060	1	185	0	0.171059
0.04912	185	4061	1	185	0	0.159736
0.04916	185	4062	1	185	0	0.149099
0.04918	185	4063	1	185	0	0.139086
0.04921	185	4064	1	185	0	0.129645
0.04926	185	4065	1	185	0	0.120728
0.04954	185	4066	1	185	0	0.112292
0.04956	185	4068	1	185	0	0.104299
0.04966	185	4070	1	185	0	0.0967158
0.0497	185	4072	1	185	0	0.0895113
0.04973	185	4073	1	185	0	0.0826578
0.04977	185	4074	1	185	0	0.0761303
0.04981	185	4076	1	185	0	0.0699061
0.04985	185	4078	1	185	0	0.0639644
0.04994	185	4079	1	185	0	0.0582866
0.04996	185	4081	1	185	0	0.0528554
0.04999	185	4083	1	185	0	0.047655
0.05006	185	4084	1	185	0	0.0426712
0.0501	185	4086	1	185	0	0.0378905
0.05014	185	4088	1	185	0	0.0333009
0.0502	185	4092	1	185	0	0.0288911
0.05024	185	4093	1	185	0	0.0246508
0.05059	185	4094	1	185	0	0.0205703
0.05063	185	4096	1	185	0	0.0166408
0.05076	185	4097	1	185	0	0.0128739
0.05081	185	4098	1	185	0	0.00924067
0.05093	185	4099	1	185	0	0.00573419
0.05096	185	4100	1	185	0	0.00238292
0.05098	185	4101	1	185	0	-0.000855401
0.05103	185	4103	1	185	0	-0.00398638
0.05105	185	4104	1	185	0	-0.00701527
0.05117	185	4106	1	185	0	-0.00698199
0.0512	185	4107	1	185	0	-0.00694872
0.05128	185	4109	1	185	0	-0.00691545
0.05134	185	4110	1	185	0	-0.00688218
0.05148	185	4111	1	185	0	-0.0068489
0.05151	185	4112	1	185	0	-0.00681563
0.05163	185	4113	1	185	0	-0.00678236
0.05171	185	4115	1	185	0	-0.00674909
0.05175	185	4117	1	185	0	-0.00671581
0.05177	185	4119	1	185	0	-0.00668254
0.05179	185	4126	1	185	0	-0.00664927
0.05181	185	4128	1	185	0	-0.006616
0.05183	185	4129	1	185	0	-0.00658273
0.05186	185	4130	1	185	0	-0.00654945
0.05188	185	4131	1	185	0	-0.00651618
0.05192	185	4133	1	185	0	-0.00648291
0.05194	185	4134	1	185	0	-0.00644964
0.05201	185	4135	1	185	0	-0.00641636
0.05207	185	4137	1	185	0	-0.00638309
0.05215	185	4138	1	185	0	-0.00634982
0.05228	185	4139	1	185	0	-0.00631655
0.05238	185	4140	1	185	0	-0.00628327
0.05245	185	4141	1	185	0	-0.00625
0.05258	185	4143	1	185	0	-0.00621673
0.05268	185	4146	1	185	0	-0.00618346
0.05275	185	4149	1	185	0	-0.00615019
0.05279	186	4151	1	186	0	-0.00618255
0.05284	186	4154	1	186	0	-0.00621491
0.05287	186	4155	1	186	0	-0.00624725
0.05293	186	4156	1	186	0	-0.00627959
0.05297	186	4157	1	186	0	-0.00631191
0.05301	186	4158	1	186	0	-0.00634422
0.05309	186	4159	1	186	0	-0.00637652
0.05318	186	4160	1	186	0	-0.00640881
0.05322	186	4161	1	186	0	-0.00644109
0.05325	186	4162	1	186	0	-0.00647335
0.05327	186	4163	1	186	0	-0.00650561
0.05342	186	4165	1	186	0	-0.00653785
0.05345	186	4166	1	186	0	-0.00657008
0.05349	186	4167	1	186	0	-0.0066023
0.05365	186	4168	1	186	0	-0.00663451
0.0537	186	4170	1	186	0	-0.00666671
0.05384	186	4172	1	186	0	-0.00666573
0.05396	186	4174	1	186	0	-0.00666474
0.05399	186	4175	1	186	0	-0.00666376
0.05402	186	4177	1	186	0	-0.00666277
0.0541	186	4178	1	186	0	-0.00666178
0.05412	186	4179	1	186	0	-0.0066608
0.05418	186	4180	1	186	0	-0.00665982
