Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.08916	189	10259	1	189	0	-0.0142682
0.08919	189	10265	1	189	0	-0.0142682
0.08921	189	10267	1	189	0	-0.0142682
0.08923	189	10273	1	189	0	-0.0142682
0.08925	189	10275	1	189	0	-0.0142682
0.08927	189	10278	1	189	0	-0.0142682
0.0893	189	10281	1	189	0	-0.0142682
0.08932	189	10283	1	189	0	-0.0142682
0.08934	189	10286	1	189	0	-0.0142682
0.08936	189	10290	1	189	0	-0.0142682
0.08938	189	10296	1	189	0	-0.0142682
0.0894	189	10299	1	189	0	-0.0142682
0.08942	189	10300	1	189	0	-0.0142682
0.08944	189	10304	1	189	0	-0.0142682
0.08946	189	10310	1	189	0	-0.0142682
0.08949	189	10316	1	189	0	-0.0142682
0.08952	189	10321	1	189	0	-0.0142682
0.08954	189	10326	1	189	0	-0.0142682
0.08956	189	10335	1	189	0	-0.0142682
0.08958	189	10338	1	189	0	-0.0142682
0.0896	189	10343	1	189	0	-0.0142682
0.08962	189	10345	1	189	0	-0.0142682
0.08964	189	10350	1	189	0	-0.0142682
0.08966	189	10354	1	189	0	-0.0142682
0.08968	189	10362	1	189	0	-0.0142682
0.0897	189	10366	1	189	0	-0.0142682
0.08972	189	10370	1	189	0	-0.0142682
0.08974	189	10377	1	189	0	-0.0142682
0.08976	189	10378	1	189	0	-0.0142682
0.08979	189	10381	1	189	0	-0.0142682
0.08982	189	10384	1	189	0	-0.0142682
0.08984	189	10389	1	189	0	-0.0142682
0.08987	189	10395	1	189	0	-0.0142682
0.0899	189	10399	1	189	0	-0.0142682
0.08992	189	10402	1	189	0	-0.0142682
0.08994	189	10405	1	189	0	-0.0142682
0.08996	189	10406	1	189	0	-0.0142682
0.08998	189	10410	1	189	0	-0.0142682
0.09	189	10415	1	189	0	-0.0142682
0.09002	189	10422	1	189	0	-0.0142682
0.09004	189	10431	1	189	0	-0.0142682
0.09006	189	10435	1	189	0	-0.0142682
0.09008	189	10442	1	189	0	-0.0142682
0.0901	189	10448	1	189	0	-0.0142682
0.09012	189	10454	1	189	0	-0.0142682
0.09014	189	10457	1	189	0	-0.0142682
0.09016	189	10461	1	189	0	-0.0142682
0.09018	189	10465	1	189	0	-0.0142682
0.0902	189	10467	1	189	0	-0.0142682
0.09022	189	10470	1	189	0	-0.0142682
0.09024	189	10472	1	189	0	-0.0142682
0.09026	189	10475	1	189	0	-0.0142682
0.09028	189	10478	1	189	0	-0.0142682
0.0903	189	10482	1	189	0	-0.0142682
0.09032	189	10488	1	189	0	-0.0142682
0.09034	189	10491	1	189	0	-0.0142682
0.09036	189	10500	1	189	0	-0.0142682
0.09039	189	10504	1	189	0	-0.0142682
0.09041	189	10505	1	189	0	-0.0142682
0.09043	189	10510	1	189	0	-0.0142682
0.09045	189	10513	1	189	0	-0.0142682
0.09047	189	10519	1	189	0	-0.0142682
0.0905	189	10524	1	189	0	-0.0142682
0.09052	189	10528	1	189	0	-0.0142682
0.09054	189	10534	1	189	0	-0.0142682
0.09056	189	10540	1	189	0	-0.0142682
0.09058	189	10545	1	189	0	-0.0142682
0.0906	189	10549	1	189	0	-0.0142682
0.09062	189	10556	1	189	0	-0.0142682
0.09064	189	10564	1	189	0	-0.0142682
0.09066	189	10567	1	189	0	-0.0142682
0.09068	189	10572	1	189	0	-0.0142682
0.0907	189	10576	1	189	0	-0.0142682
0.09072	189	10580	1	189	0	-0.0142682
0.09074	189	10585	1	189	0	-0.0142682
0.09076	189	10590	1	189	0	-0.0142682
0.09078	189	10595	1	189	0	-0.0142682
0.0908	189	10599	1	189	0	-0.0142682
0.09083	189	10602	1	189	0	-0.0142682
0.09085	189	10605	1	189	0	-0.0142682
0.09087	189	10609	1	189	0	-0.0142682
0.09089	189	10613	1	189	0	-0.0142682
0.09092	189	10616	1	189	0	-0.0142682
0.09094	189	10623	1	189	0	-0.0142682
0.09097	189	10626	1	189	0	-0.0142682
0.09099	189	10635	1	189	0	-0.0142682
0.09101	189	10637	1	189	0	-0.0142682
0.09103	189	10641	1	189	0	-0.0142682
0.09105	189	10645	1	189	0	-0.0142682
0.09107	189	10647	1	189	0	-0.0142682
0.09109	189	10657	1	189	0	-0.0142682
0.09111	189	10660	1	189	0	-0.0142682
0.09113	189	10663	1	189	0	-0.0142682
0.09115	189	10666	1	189	0	-0.0142682
0.09117	189	10673	1	189	0	-0.0142682
0.09119	189	10677	1	189	0	-0.0142682
0.09121	189	10683	1	189	0	-0.0142682
0.09123	189	10685	1	189	0	-0.0142682
0.09125	189	10689	1	189	0	-0.0142682
0.09128	189	10698	1	189	0	-0.0142682
0.0913	189	10703	1	189	0	-0.0142682
0.09132	189	10707	1	189	0	-0.0142682
0.09134	189	10712	1	189	0	-0.0142682
0.09136	189	10715	1	189	0	-0.0142682
0.09138	189	10717	1	189	0	-0.0142682
0.0914	189	10721	1	189	0	-0.0142682
0.09142	189	10725	1	189	0	-0.0142682
0.09144	189	10733	1	189	0	-0.0142682
0.09146	189	10740	1	189	0	-0.0142682
0.09148	189	10743	1	189	0	-0.0142682
0.09151	189	10747	1	189	0	-0.0142682
0.09154	189	10757	1	189	0	-0.0142682
0.09156	189	10761	1	189	0	-0.0142682
0.09158	189	10769	1	189	0	-0.0142682
0.0916	189	10777	1	189	0	-0.0142682
0.09162	189	10780	1	189	0	-0.0142682
0.09164	189	10784	1	189	0	-0.0142682
0.09166	189	10789	1	189	0	-0.0142682
0.09168	189	10793	1	189	0	-0.0142682
0.09171	189	10799	1	189	0	-0.0142682
0.09173	189	10803	1	189	0	-0.0142682
0.09175	189	10809	1	189	0	-0.0142682
0.09177	189	10814	1	189	0	-0.0142682
0.09179	189	10821	1	189	0	-0.0142682
0.09181	189	10823	1	189	0	-0.0142682
0.09183	189	10828	1	189	0	-0.0142682
0.09185	189	10831	1	189	0	-0.0142682
0.09187	189	10836	1	189	0	-0.0142682
0.09189	189	10843	1	189	0	-0.0142682
0.09191	189	10852	1	189	0	-0.0142682
0.09193	189	10857	1	189	0	-0.0142682
0.09195	189	10862	1	189	0	-0.0142682
0.09197	189	10871	1	189	0	-0.0142682
0.09199	189	10875	1	189	0	-0.0142682
0.09201	189	10881	1	189	0	-0.0142682
0.09203	189	10886	1	189	0	-0.0142682
0.09205	189	10889	1	189	0	-0.0142682
0.09207	189	10895	1	189	0	-0.0142682
0.09209	189	10899	1	189	0	-0.0142682
0.09211	189	10908	1	189	0	-0.0142682
0.09213	189	10915	1	189	0	-0.0142682
0.09216	189	10922	1	189	0	-0.0142682
0.09218	189	10930	1	189	0	-0.0142682
0.0922	189	10938	1	189	0	-0.0142682
0.09222	189	10940	1	189	0	-0.0142682
0.09224	189	10941	1	189	0	-0.0142682
0.09226	189	10945	1	189	0	-0.0142682
0.09228	189	10955	1	189	0	-0.0142682
0.0923	189	10964	1	189	0	-0.0142682
0.09232	189	10973	1	189	0	-0.0142682
0.09234	189	10979	1	189	0	-0.0142682
0.09236	189	10986	1	189	0	-0.0142682
0.09238	189	10993	1	189	0	-0.0142682
0.0924	189	10997	1	189	0	-0.0142682
0.09242	189	11001	1	189	0	-0.0142682
0.09244	189	11008	1	189	0	-0.0142682
0.09246	189	11012	1	189	0	-0.0142682
0.09248	189	11017	1	189	0	-0.0142682
0.0925	189	11022	1	189	0	-0.0142682
0.09252	189	11027	1	189	0	-0.0142682
0.09254	189	11035	1	189	0	-0.0142682
0.09256	189	11044	1	189	0	-0.0142682
0.09258	189	11052	1	189	0	-0.0142682
0.0926	189	11060	1	189	0	-0.0142682
0.09262	189	11069	1	189	0	-0.0142682
0.09264	189	11071	1	189	0	-0.0142682
0.09266	189	11079	1	189	0	-0.0142682
0.09268	189	11086	1	189	0	-0.0142682
0.0927	189	11089	1	189	0	-0.0142682
0.09272	189	11094	1	189	0	-0.0142682
0.09274	189	11097	1	189	0	-0.0142682
0.09276	189	11101	1	189	0	-0.0142682
0.09278	189	11107	1	189	0	-0.0142682
0.0928	189	11112	1	189	0	-0.0142682
0.09282	189	11121	1	189	0	-0.0142682
0.09284	189	11124	1	189	0	-0.0142682
0.09286	189	11126	1	189	0	-0.0142682
0.09289	189	11130	1	189	0	-0.0142682
0.09291	189	11134	1	189	0	-0.0142682
0.09293	189	11140	1	189	0	-0.0142682
0.09295	189	11144	1	189	0	-0.0142682
0.09297	189	11147	1	189	0	-0.0142682
0.09299	189	11156	1	189	0	-0.0142682
0.09301	189	11162	1	189	0	-0.0142682
0.09303	189	11165	1	189	0	-0.0142682
0.09305	189	11170	1	189	0	-0.0142682
0.09307	189	11178	1	189	0	-0.0142682
0.09309	189	11185	1	189	0	-0.0142682
0.09311	189	11191	1	189	0	-0.0142682
0.09313	189	11201	1	189	0	-0.0142682
0.09315	189	11207	1	189	0	-0.0142682
0.09317	189	11211	1	189	0	-0.0142682
0.09319	189	11221	1	189	0	-0.0142682
0.09321	189	11226	1	189	0	-0.0142682
0.09323	189	11233	1	189	0	-0.0142682
0.09325	189	11241	1	189	0	-0.0142682
0.09327	189	11245	1	189	0	-0.0142682
0.09329	189	11252	1	189	0	-0.0142682
0.09331	189	11257	1	189	0	-0.0142682
0.09333	189	11261	1	189	0	-0.0142682
0.09335	189	11271	1	189	0	-0.0142682
0.09337	189	11280	1	189	0	-0.0142682
0.09339	189	11286	1	189	0	-0.0142682
0.09341	189	11289	1	189	0	-0.0142682
0.09343	189	11298	1	189	0	-0.0142682
0.09345	189	11302	1	189	0	-0.0142682
0.09348	189	11312	1	189	0	-0.0142682
0.0935	189	11325	1	189	0	-0.0142682
0.09352	189	11329	1	189	0	-0.0142682
0.09354	189	11333	1	189	0	-0.0142682
0.09356	189	11340	1	189	0	-0.0142682
0.09358	189	11349	1	189	0	-0.0142682
0.0936	189	11357	1	189	0	-0.0142682
0.09362	189	11362	1	189	0	-0.0142682
0.09364	189	11370	1	189	0	-0.0142682
0.09366	189	11377	1	189	0	-0.0142682
0.09368	189	11387	1	189	0	-0.0142682
0.0937	189	11394	1	189	0	-0.0142682
0.09372	189	11402	1	189	0	-0.0142682
0.09374	189	11409	1	189	0	-0.0142682
0.09376	189	11417	1	189	0	-0.0142682
0.09378	189	11423	1	189	0	-0.0142682
0.0938	189	11428	1	189	0	-0.0142682
0.09382	189	11442	1	189	0	-0.0142682
0.09384	189	11449	1	189	0	-0.0142682
0.09386	189	11457	1	189	0	-0.0142682
0.09388	189	11463	1	189	0	-0.0142682
0.0939	189	11467	1	189	0	-0.0142682
0.09393	189	11473	1	189	0	-0.0142682
0.09395	189	11479	1	189	0	-0.0142682
0.09397	189	11482	1	189	0	-0.0142682
0.09399	189	11489	1	189	0	-0.0142682
0.09401	189	11490	1	189	0	-0.0142682
0.09403	189	11493	1	189	0	-0.0142682
0.09405	189	11501	1	189	0	-0.0142682
0.09407	189	11504	1	189	0	-0.0142682
0.09409	189	11513	1	189	0	-0.0142682
0.09411	189	11523	1	189	0	-0.0142682
0.09413	189	11529	1	189	0	-0.0142682
0.09415	189	11534	1	189	0	-0.0142682
0.09417	189	11546	1	189	0	-0.0142682
0.09419	189	11554	1	189	0	-0.0142682
0.09421	189	11560	1	189	0	-0.0142682
0.09423	189	11577	1	189	0	-0.0142682
0.09425	189	11590	1	189	0	-0.0142682
0.09427	189	11594	1	189	0	-0.0142682
0.09429	189	11601	1	189	0	-0.0142682
0.09431	189	11605	1	189	0	-0.0142682
0.09433	189	11609	1	189	0	-0.0142682
0.09435	189	11617	1	189	0	-0.0142682
0.09437	189	11623	1	189	0	-0.0142682
0.09439	189	11635	1	189	0	-0.0142682
0.09441	189	11642	1	189	0	-0.0142682
0.09443	189	11652	1	189	0	-0.0142682
0.09445	189	11657	1	189	0	-0.0142682
0.09447	189	11665	1	189	0	-0.0142682
0.09449	189	11676	1	189	0	-0.0142682
0.09451	189	11687	1	189	0	-0.0142682
0.09453	189	11691	1	189	0	-0.0142682
0.09455	189	11698	1	189	0	-0.0142682
0.09457	189	11703	1	189	0	-0.0142682
0.09459	189	11712	1	189	0	-0.0142682
0.09461	189	11717	1	189	0	-0.0142682
0.09463	189	11728	1	189	0	-0.0142682
0.09465	189	11733	1	189	0	-0.0142682
0.09467	189	11743	1	189	0	-0.0142682
0.09469	189	11752	1	189	0	-0.0142682
0.09471	189	11760	1	189	0	-0.0142682
0.09473	189	11763	1	189	0	-0.0142682
0.09475	189	11773	1	189	0	-0.0142682
0.09477	189	11780	1	189	0	-0.0142682
0.09479	189	11787	1	189	0	-0.0142682
0.09481	189	11796	1	189	0	-0.0142682
0.09483	189	11809	1	189	0	-0.0142682
0.09485	189	11821	1	189	0	-0.0142682
0.09487	189	11835	1	189	0	-0.0142682
0.09489	189	11843	1	189	0	-0.0142682
0.09491	189	11850	1	189	0	-0.0142682
0.09493	189	11858	1	189	0	-0.0142682
0.09495	189	11868	1	189	0	-0.0142682
0.09497	189	11876	1	189	0	-0.0142682
0.09499	189	11885	1	189	0	-0.0142682
0.09501	189	11888	1	189	0	-0.0142682
0.09503	189	11899	1	189	0	-0.0142682
0.09505	189	11904	1	189	0	-0.0142682
0.09507	189	11924	1	189	0	-0.0142682
0.09509	189	11936	1	189	0	-0.0142682
0.09511	189	11943	1	189	0	-0.0142682
0.09513	189	11949	1	189	0	-0.0142682
0.09515	189	11960	1	189	0	-0.0142682
0.09517	189	11968	1	189	0	-0.0142682
0.09519	189	11977	1	189	0	-0.0142682
0.09521	189	11986	1	189	0	-0.0142682
0.09523	189	11993	1	189	0	-0.0142682
0.09525	189	12002	1	189	0	-0.0142682
0.09527	189	12012	1	189	0	-0.0142682
0.09529	189	12020	1	189	0	-0.0142682
0.09531	189	12029	1	189	0	-0.0142682
0.09533	189	12040	1	189	0	-0.0142682
0.09535	189	12050	1	189	0	-0.0142682
0.09537	189	12055	1	189	0	-0.0142682
0.09539	189	12063	1	189	0	-0.0142682
0.09541	189	12070	1	189	0	-0.0142682
0.09543	189	12077	1	189	0	-0.0142682
0.09545	189	12091	1	189	0	-0.0142682
0.09547	189	12098	1	189	0	-0.0142682
0.09549	189	12110	1	189	0	-0.0142682
0.09551	189	12123	1	189	0	-0.0142682
0.09553	189	12131	1	189	0	-0.0142682
0.09555	189	12142	1	189	0	-0.0142682
0.09557	189	12150	1	189	0	-0.0142682
0.09559	189	12158	1	189	0	-0.0142682
0.09562	189	12164	1	189	0	-0.0142682
0.09564	189	12169	1	189	0	-0.0142682
0.09566	189	12175	1	189	0	-0.0142682
0.09568	189	12185	1	189	0	-0.0142682
0.0957	189	12191	1	189	0	-0.0142682
0.09572	189	12202	1	189	0	-0.0142682
0.09574	189	12210	1	189	0	-0.0142682
0.09576	189	12219	1	189	0	-0.0142682
0.09578	189	12230	1	189	0	-0.0142682
0.09581	189	12238	1	189	0	-0.0142682
0.09583	189	12250	1	189	0	-0.0142682
0.09585	189	12259	1	189	0	-0.0142682
0.09587	189	12273	1	189	0	-0.0142682
0.09589	189	12276	1	189	0	-0.0142682
0.09591	189	12283	1	189	0	-0.0142682
0.09593	189	12294	1	189	0	-0.0142682
0.09595	189	12299	1	189	0	-0.0142682
0.09597	189	12307	1	189	0	-0.0142682
0.09599	189	12320	1	189	0	-0.0142682
0.09601	189	12326	1	189	0	-0.0142682
0.09603	189	12339	1	189	0	-0.0142682
0.09605	189	12348	1	189	0	-0.0142682
0.09607	189	12361	1	189	0	-0.0142682
0.09609	189	12371	1	189	0	-0.0142682
0.09611	189	12375	1	189	0	-0.0142682
0.09613	189	12382	1	189	0	-0.0142682
0.09615	189	12394	1	189	0	-0.0142682
0.09617	189	12404	1	189	0	-0.0142682
0.09619	189	12413	1	189	0	-0.0142682
0.09621	189	12421	1	189	0	-0.0142682
0.09623	189	12430	1	189	0	-0.0142682
0.09625	189	12442	1	189	0	-0.0142682
0.09627	189	12451	1	189	0	-0.0142682
0.09629	189	12456	1	189	0	-0.0142682
0.09631	189	12460	1	189	0	-0.0142682
0.09633	189	12471	1	189	0	-0.0142682
0.09635	189	12477	1	189	0	-0.0142682
0.09637	189	12488	1	189	0	-0.0142682
0.09639	189	12505	1	189	0	-0.0142682
0.09641	189	12514	1	189	0	-0.0142682
0.09643	189	12523	1	189	0	-0.0142682
0.09645	189	12528	1	189	0	-0.0142682
0.09647	189	12539	1	189	0	-0.0142682
0.09649	189	12548	1	189	0	-0.0142682
0.09651	189	12553	1	189	0	-0.0142682
0.09653	189	12562	1	189	0	-0.0142682
0.09655	189	12574	1	189	0	-0.0142682
0.09657	189	12583	1	189	0	-0.0142682
0.09659	189	12595	1	189	0	-0.0142682
0.09661	189	12607	1	189	0	-0.0142682
0.09663	189	12617	1	189	0	-0.0142682
0.09665	189	12631	1	189	0	-0.0142682
0.09667	189	12639	1	189	0	-0.0142682
0.09669	189	12649	1	189	0	-0.0142682
0.09671	189	12666	1	189	0	-0.0142682
0.09673	189	12678	1	189	0	-0.0142682
0.09675	189	12685	1	189	0	-0.0142682
0.09677	189	12698	1	189	0	-0.0142682
0.09679	189	12707	1	189	0	-0.0142682
0.09681	189	12724	1	189	0	-0.0142682
0.09683	189	12737	1	189	0	-0.0142682
0.09686	189	12755	1	189	0	-0.0142682
0.09688	189	12760	1	189	0	-0.0142682
0.0969	189	12764	1	189	0	-0.0142682
0.09692	189	12776	1	189	0	-0.0142682
0.09694	189	12790	1	189	0	-0.0142682
0.09696	189	12803	1	189	0	-0.0142682
0.09698	189	12813	1	189	0	-0.0142682
0.097	189	12826	1	189	0	-0.0142682
0.09702	189	12835	1	189	0	-0.0142682
0.09704	189	12842	1	189	0	-0.0142682
0.09706	189	12849	1	189	0	-0.0142682
0.09708	189	12856	1	189	0	-0.0142682
0.0971	189	12870	1	189	0	-0.0142682
0.09712	189	12879	1	189	0	-0.0142682
0.09714	189	12886	1	189	0	-0.0142682
0.09716	189	12893	1	189	0	-0.0142682
0.09718	189	12898	1	189	0	-0.0142682
0.0972	189	12913	1	189	0	-0.0142682
0.09722	189	12923	1	189	0	-0.0142682
0.09724	189	12932	1	189	0	-0.0142682
0.09726	189	12944	1	189	0	-0.0142682
0.09728	189	12961	1	189	0	-0.0142682
0.0973	189	12973	1	189	0	-0.0142682
0.09732	189	12988	1	189	0	-0.0142682
0.09734	189	12997	1	189	0	-0.0142682
0.09736	189	13009	1	189	0	-0.0142682
0.09738	189	13022	1	189	0	-0.0142682
0.0974	189	13037	1	189	0	-0.0142682
0.09742	189	13053	1	189	0	-0.0142682
0.09744	189	13063	1	189	0	-0.0142682
0.09746	189	13076	1	189	0	-0.0142682
0.09748	189	13089	1	189	0	-0.0142682
0.0975	189	13101	1	189	0	-0.0142682
0.09752	189	13114	1	189	0	-0.0142682
0.09754	189	13127	1	189	0	-0.0142682
0.09756	189	13136	1	189	0	-0.0142682
0.09758	189	13148	1	189	0	-0.0142682
0.0976	189	13160	1	189	0	-0.0142682
0.09762	189	13172	1	189	0	-0.0142682
0.09764	189	13182	1	189	0	-0.0142682
0.09766	189	13193	1	189	0	-0.0142682
0.09768	189	13197	1	189	0	-0.0142682
0.0977	189	13210	1	189	0	-0.0142682
0.09772	189	13215	1	189	0	-0.0142682
0.09774	189	13224	1	189	0	-0.0142682
0.09776	189	13236	1	189	0	-0.0142682
0.09778	189	13243	1	189	0	-0.0142682
0.0978	189	13251	1	189	0	-0.0142682
0.09782	189	13263	1	189	0	-0.0142682
0.09784	189	13273	1	189	0	-0.0142682
0.09786	189	13289	1	189	0	-0.0142682
0.09788	189	13300	1	189	0	-0.0142682
0.0979	189	13306	1	189	0	-0.0142682
0.09792	189	13319	1	189	0	-0.0142682
0.09794	189	13322	1	189	0	-0.0142682
0.09796	189	13333	1	189	0	-0.0142682
0.09798	189	13339	1	189	0	-0.0142682
0.098	189	13347	1	189	0	-0.0142682
0.09802	189	13360	1	189	0	-0.0142682
0.09804	189	13373	1	189	0	-0.0142682
0.09806	189	13388	1	189	0	-0.0142682
0.09808	189	13395	1	189	0	-0.0142682
0.0981	189	13407	1	189	0	-0.0142682
0.09812	189	13421	1	189	0	-0.0142682
0.09814	189	13433	1	189	0	-0.0142682
0.09816	189	13439	1	189	0	-0.0142682
0.09818	189	13445	1	189	0	-0.0142682
0.0982	189	13455	1	189	0	-0.0142682
0.09822	189	13465	1	189	0	-0.0142682
0.09824	189	13478	1	189	0	-0.0142682
0.09826	189	13491	1	189	0	-0.0142682
0.09828	189	13497	1	189	0	-0.0142682
0.0983	189	13505	1	189	0	-0.0142682
0.09832	189	13514	1	189	0	-0.0142682
0.09834	189	13520	1	189	0	-0.0142682
0.09836	189	13529	1	189	0	-0.0142682
0.09838	189	13543	1	189	0	-0.0142682
0.0984	189	13551	1	189	0	-0.0142682
0.09842	189	13560	1	189	0	-0.0142682
0.09844	189	13571	1	189	0	-0.0142682
0.09846	189	13584	1	189	0	-0.0142682
0.09848	189	13597	1	189	0	-0.0142682
0.0985	189	13603	1	189	0	-0.0142682
0.09852	189	13612	1	189	0	-0.0142682
0.09854	189	13622	1	189	0	-0.0142682
0.09856	189	13633	1	189	0	-0.0142682
0.09858	189	13644	1	189	0	-0.0142682
0.0986	189	13649	1	189	0	-0.0142682
0.09862	189	13657	1	189	0	-0.0142682
0.09864	189	13668	1	189	0	-0.0142682
0.09866	189	13679	1	189	0	-0.0142682
0.09868	189	13686	1	189	0	-0.0142682
0.0987	189	13700	1	189	0	-0.0142682
0.09872	189	13712	1	189	0	-0.0142682
0.09874	189	13724	1	189	0	-0.0142682
0.09876	189	13734	1	189	0	-0.0142682
0.09878	189	13744	1	189	0	-0.0142682
0.0988	189	13754	1	189	0	-0.0142682
0.09882	189	13766	1	189	0	-0.0142682
0.09884	189	13779	1	189	0	-0.0142682
0.09886	189	13786	1	189	0	-0.0142682
0.09888	189	13799	1	189	0	-0.0142682
0.0989	189	13805	1	189	0	-0.0142682
0.09892	189	13815	1	189	0	-0.0142682
0.09894	189	13824	1	189	0	-0.0142682
0.09896	189	13835	1	189	0	-0.0142682
0.09898	189	13847	1	189	0	-0.0142682
0.099	189	13856	1	189	0	-0.0142682
0.09902	189	13863	1	189	0	-0.0142682
0.09904	189	13872	1	189	0	-0.0142682
0.09906	189	13885	1	189	0	-0.0142682
0.09908	189	13897	1	189	0	-0.0142682
0.0991	189	13902	1	189	0	-0.0142682
0.09912	189	13911	1	189	0	-0.0142682
0.09914	189	13920	1	189	0	-0.0142682
0.09916	189	13933	1	189	0	-0.0142682
0.09918	189	13945	1	189	0	-0.0142682
0.0992	189	13958	1	189	0	-0.0142682
0.09922	189	13967	1	189	0	-0.0142682
0.09924	189	13982	1	189	0	-0.0142682
0.09926	189	13994	1	189	0	-0.0142682
0.09928	189	14001	1	189	0	-0.0142682
0.0993	189	14013	1	189	0	-0.0142682
0.09932	189	14026	1	189	0	-0.0142682
0.09934	189	14036	1	189	0	-0.0142682
0.09936	189	14050	1	189	0	-0.0142682
0.09938	189	14063	1	189	0	-0.0142682
0.0994	189	14078	1	189	0	-0.0142682
0.09942	189	14090	1	189	0	-0.0142682
0.09944	189	14102	1	189	0	-0.0142682
0.09946	189	14108	1	189	0	-0.0142682
0.09948	189	14116	1	189	0	-0.0142682
0.0995	189	14127	1	189	0	-0.0142682
0.09952	189	14137	1	189	0	-0.0142682
0.09954	189	14146	1	189	0	-0.0142682
0.09956	189	14156	1	189	0	-0.0142682
0.09958	189	14160	1	189	0	-0.0142682
0.0996	189	14167	1	189	0	-0.0142682
0.09962	189	14179	1	189	0	-0.0142682
0.09964	189	14186	1	189	0	-0.0142682
0.09966	189	14200	1	189	0	-0.0142682
0.09968	189	14209	1	189	0	-0.0142682
0.0997	189	14216	1	189	0	-0.0142682
0.09973	189	14225	1	189	0	-0.0142682
0.09975	189	14230	1	189	0	-0.0142682
0.09977	189	14234	1	189	0	-0.0142682
0.09979	189	14244	1	189	0	-0.0142682
0.09981	189	14251	1	189	0	-0.0142682
0.09983	189	14270	1	189	0	-0.0142682
0.09985	189	14278	1	189	0	-0.0142682
0.09987	189	14285	1	189	0	-0.0142682
0.09989	189	14292	1	189	0	-0.0142682
0.09991	189	14299	1	189	0	-0.0142682
0.09993	189	14311	1	189	0	-0.0142682
0.09995	189	14322	1	189	0	-0.0142682
0.09997	189	14335	1	189	0	-0.0142682
0.09999	189	14346	1	189	0	-0.0142682
0.10001	189	14358	1	189	0	-0.0142682
0.10003	189	14367	1	189	0	-0.0142682
0.10006	189	14374	1	189	0	-0.0142682
0.10008	189	14390	1	189	0	-0.0142682
0.1001	189	14406	1	189	0	-0.0142682
0.10012	189	14419	1	189	0	-0.0142682
0.10014	189	14429	1	189	0	-0.0142682
0.10016	189	14440	1	189	0	-0.0142682
0.10018	189	14449	1	189	0	-0.0142682
0.1002	189	14455	1	189	0	-0.0142682
0.10022	189	14469	1	189	0	-0.0142682
0.10024	189	14476	1	189	0	-0.0142682
0.10026	189	14489	1	189	0	-0.0142682
0.10028	189	14497	1	189	0	-0.0142682
0.1003	189	14504	1	189	0	-0.0142682
0.10032	189	14513	1	189	0	-0.0142682
0.10034	189	14521	1	189	0	-0.0142682
0.10036	189	14527	1	189	0	-0.0142682
0.10038	189	14532	1	189	0	-0.0142682
0.1004	189	14539	1	189	0	-0.0142682
0.10042	189	14542	1	189	0	-0.0142682
0.10044	189	14557	1	189	0	-0.0142682
0.10046	189	14570	1	189	0	-0.0142682
0.10048	189	14587	1	189	0	-0.0142682
0.1005	189	14594	1	189	0	-0.0142682
0.10052	189	14606	1	189	0	-0.0142682
0.10054	189	14613	1	189	0	-0.0142682
0.10056	189	14627	1	189	0	-0.0142682
0.10058	189	14637	1	189	0	-0.0142682
0.1006	189	14648	1	189	0	-0.0142682
0.10062	189	14661	1	189	0	-0.0142682
0.10064	189	14670	1	189	0	-0.0142682
0.10066	189	14682	1	189	0	-0.0142682
0.10068	189	14691	1	189	0	-0.0142682
0.1007	189	14699	1	189	0	-0.0142682
0.10072	189	14715	1	189	0	-0.0142682
0.10074	189	14726	1	189	0	-0.0142682
0.10076	189	14734	1	189	0	-0.0142682
0.10078	189	14740	1	189	0	-0.0142682
0.1008	189	14748	1	189	0	-0.0142682
0.10082	189	14762	1	189	0	-0.0142682
0.10084	189	14776	1	189	0	-0.0142682
0.10086	189	14786	1	189	0	-0.0142682
0.10088	189	14797	1	189	0	-0.0142682
0.1009	189	14807	1	189	0	-0.0142682
0.10093	189	14814	1	189	0	-0.0142682
0.10095	189	14828	1	189	0	-0.0142682
0.10097	189	14840	1	189	0	-0.0142682
0.10099	189	14846	1	189	0	-0.0142682
0.10101	189	14858	1	189	0	-0.0142682
0.10103	189	14861	1	189	0	-0.0142682
0.10105	189	14874	1	189	0	-0.0142682
0.10107	189	14888	1	189	0	-0.0142682
0.10109	189	14903	1	189	0	-0.0142682
0.10111	189	14910	1	189	0	-0.0142682
0.10113	189	14918	1	189	0	-0.0142682
0.10115	189	14928	1	189	0	-0.0142682
0.10117	189	14938	1	189	0	-0.0142682
0.10119	189	14950	1	189	0	-0.0142682
0.10121	189	14960	1	189	0	-0.0142682
0.10123	189	14971	1	189	0	-0.0142682
0.10125	189	14982	1	189	0	-0.0142682
0.10127	189	14989	1	189	0	-0.0142682
0.10129	189	15012	1	189	0	-0.0142682
0.10131	189	15030	1	189	0	-0.0142682
0.10133	189	15040	1	189	0	-0.0142682
0.10135	189	15050	1	189	0	-0.0142682
0.10137	189	15064	1	189	0	-0.0142682
0.10139	189	15079	1	189	0	-0.0142682
0.10141	189	15086	1	189	0	-0.0142682
0.10143	189	15094	1	189	0	-0.0142682
0.10145	189	15106	1	189	0	-0.0142682
0.10147	189	15112	1	189	0	-0.0142682
0.10149	189	15119	1	189	0	-0.0142682
0.10151	189	15127	1	189	0	-0.0142682
0.10153	189	15137	1	189	0	-0.0142682
0.10155	189	15145	1	189	0	-0.0142682
