Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.07868	211	11542	1	211	0	-0.0111464
0.0787	211	11548	1	211	0	-0.0111464
0.07872	211	11555	1	211	0	-0.0111464
0.07874	211	11557	1	211	0	-0.0111464
0.07876	211	11559	1	211	0	-0.0111464
0.07878	211	11564	1	211	0	-0.0111464
0.0788	211	11568	1	211	0	-0.0111464
0.07883	211	11575	1	211	0	-0.0111464
0.07885	211	11586	1	211	0	-0.0111464
0.07887	211	11589	1	211	0	-0.0111464
0.07889	211	11595	1	211	0	-0.0111464
0.07891	211	11602	1	211	0	-0.0111464
0.07893	211	11604	1	211	0	-0.0111464
0.07895	211	11607	1	211	0	-0.0111464
0.07897	211	11610	1	211	0	-0.0111464
0.07899	211	11611	1	211	0	-0.0111464
0.07901	211	11618	1	211	0	-0.0111464
0.07903	211	11625	1	211	0	-0.0111464
0.07905	211	11630	1	211	0	-0.0111464
0.07907	211	11632	1	211	0	-0.0111464
0.07909	211	11640	1	211	0	-0.0111464
0.07911	211	11648	1	211	0	-0.0111464
0.07913	211	11652	1	211	0	-0.0111464
0.07915	211	11656	1	211	0	-0.0111464
0.07917	211	11663	1	211	0	-0.0111464
0.07919	211	11665	1	211	0	-0.0111464
0.07921	211	11672	1	211	0	-0.0111464
0.07923	211	11678	1	211	0	-0.0111464
0.07925	211	11682	1	211	0	-0.0111464
0.07927	211	11689	1	211	0	-0.0111464
0.07929	211	11694	1	211	0	-0.0111464
0.07931	211	11696	1	211	0	-0.0111464
0.07933	211	11698	1	211	0	-0.0111464
0.07935	211	11700	1	211	0	-0.0111464
0.07937	211	11704	1	211	0	-0.0111464
0.07939	211	11712	1	211	0	-0.0111464
0.07941	211	11718	1	211	0	-0.0111464
0.07943	211	11725	1	211	0	-0.0111464
0.07945	211	11730	1	211	0	-0.0111464
0.07947	211	11734	1	211	0	-0.0111464
0.07949	211	11737	1	211	0	-0.0111464
0.07951	211	11741	1	211	0	-0.0111464
0.07953	211	11742	1	211	0	-0.0111464
0.07955	211	11747	1	211	0	-0.0111464
0.07957	211	11754	1	211	0	-0.0111464
0.07959	211	11755	1	211	0	-0.0111464
0.07961	211	11764	1	211	0	-0.0111464
0.07963	211	11772	1	211	0	-0.0111464
0.07965	211	11779	1	211	0	-0.0111464
0.07967	211	11784	1	211	0	-0.0111464
0.07969	211	11792	1	211	0	-0.0111464
0.07971	211	11792	1	211	0	-0.0111464
0.07973	211	11795	1	211	0	-0.0111464
0.07975	211	11803	1	211	0	-0.0111464
0.07977	211	11809	1	211	0	-0.0111464
0.07979	211	11814	1	211	0	-0.0111464
0.07981	211	11823	1	211	0	-0.0111464
0.07983	211	11831	1	211	0	-0.0111464
0.07985	211	11835	1	211	0	-0.0111464
0.07987	211	11837	1	211	0	-0.0111464
0.07989	211	11839	1	211	0	-0.0111464
0.07991	211	11845	1	211	0	-0.0111464
0.07993	211	11846	1	211	0	-0.0111464
0.07995	211	11852	1	211	0	-0.0111464
0.07997	211	11852	1	211	0	-0.0111464
0.07999	211	11859	1	211	0	-0.0111464
0.08001	211	11861	1	211	0	-0.0111464
0.08003	211	11866	1	211	0	-0.0111464
0.08005	211	11869	1	211	0	-0.0111464
0.08007	211	11874	1	211	0	-0.0111464
0.08009	211	11880	1	211	0	-0.0111464
0.08011	211	11884	1	211	0	-0.0111464
0.08013	211	11888	1	211	0	-0.0111464
0.08015	211	11895	1	211	0	-0.0111464
0.08017	211	11899	1	211	0	-0.0111464
0.08019	211	11902	1	211	0	-0.0111464
0.08021	211	11904	1	211	0	-0.0111464
0.08023	211	11906	1	211	0	-0.0111464
0.08025	211	11911	1	211	0	-0.0111464
0.08027	211	11914	1	211	0	-0.0111464
0.08029	211	11915	1	211	0	-0.0111464
0.08031	211	11921	1	211	0	-0.0111464
0.08033	211	11925	1	211	0	-0.0111464
0.08035	211	11928	1	211	0	-0.0111464
0.08037	211	11930	1	211	0	-0.0111464
0.08039	211	11934	1	211	0	-0.0111464
0.08041	211	11938	1	211	0	-0.0111464
0.08043	211	11944	1	211	0	-0.0111464
0.08045	211	11951	1	211	0	-0.0111464
0.08047	211	11954	1	211	0	-0.0111464
0.08049	211	11956	1	211	0	-0.0111464
0.08051	211	11959	1	211	0	-0.0111464
0.08053	211	11962	1	211	0	-0.0111464
0.08055	211	11970	1	211	0	-0.0111464
0.08057	211	11973	1	211	0	-0.0111464
0.08059	211	11977	1	211	0	-0.0111464
0.08061	211	11983	1	211	0	-0.0111464
0.08063	211	11987	1	211	0	-0.0111464
0.08065	211	11989	1	211	0	-0.0111464
0.08067	211	11997	1	211	0	-0.0111464
0.08069	211	12000	1	211	0	-0.0111464
0.08071	211	12007	1	211	0	-0.0111464
0.08073	211	12013	1	211	0	-0.0111464
0.08075	211	12017	1	211	0	-0.0111464
0.08077	211	12021	1	211	0	-0.0111464
0.08079	211	12026	1	211	0	-0.0111464
0.08081	211	12032	1	211	0	-0.0111464
0.08083	211	12034	1	211	0	-0.0111464
0.08085	211	12037	1	211	0	-0.0111464
0.08087	211	12043	1	211	0	-0.0111464
0.08089	211	12045	1	211	0	-0.0111464
0.08091	211	12047	1	211	0	-0.0111464
0.08093	211	12052	1	211	0	-0.0111464
0.08095	211	12054	1	211	0	-0.0111464
0.08097	211	12057	1	211	0	-0.0111464
0.08099	211	12060	1	211	0	-0.0111464
0.08101	211	12060	1	211	0	-0.0111464
0.08103	211	12067	1	211	0	-0.0111464
0.08105	211	12074	1	211	0	-0.0111464
0.08107	211	12079	1	211	0	-0.0111464
0.08109	211	12088	1	211	0	-0.0111464
0.08111	211	12097	1	211	0	-0.0111464
0.08113	211	12105	1	211	0	-0.0111464
0.08115	211	12107	1	211	0	-0.0111464
0.08117	211	12112	1	211	0	-0.0111464
0.08119	211	12115	1	211	0	-0.0111464
0.08121	211	12119	1	211	0	-0.0111464
0.08123	211	12126	1	211	0	-0.0111464
0.08125	211	12132	1	211	0	-0.0111464
0.08127	211	12139	1	211	0	-0.0111464
0.08129	211	12143	1	211	0	-0.0111464
0.08131	211	12149	1	211	0	-0.0111464
0.08133	211	12156	1	211	0	-0.0111464
0.08135	211	12161	1	211	0	-0.0111464
0.08137	211	12164	1	211	0	-0.0111464
0.08139	211	12165	1	211	0	-0.0111464
0.08141	211	12173	1	211	0	-0.0111464
0.08143	211	12177	1	211	0	-0.0111464
0.08145	211	12185	1	211	0	-0.0111464
0.08147	211	12190	1	211	0	-0.0111464
0.08149	211	12194	1	211	0	-0.0111464
0.08151	211	12200	1	211	0	-0.0111464
0.08153	211	12201	1	211	0	-0.0111464
0.08155	211	12201	1	211	0	-0.0111464
0.08157	211	12204	1	211	0	-0.0111464
0.08159	211	12210	1	211	0	-0.0111464
0.08161	211	12213	1	211	0	-0.0111464
0.08163	211	12217	1	211	0	-0.0111464
0.08165	211	12221	1	211	0	-0.0111464
0.08167	211	12229	1	211	0	-0.0111464
0.08169	211	12232	1	211	0	-0.0111464
0.08171	211	12237	1	211	0	-0.0111464
0.08173	211	12240	1	211	0	-0.0111464
0.08175	211	12245	1	211	0	-0.0111464
0.08177	211	12250	1	211	0	-0.0111464
0.08179	211	12256	1	211	0	-0.0111464
0.08181	211	12260	1	211	0	-0.0111464
0.08183	211	12262	1	211	0	-0.0111464
0.08185	211	12267	1	211	0	-0.0111464
0.08187	211	12269	1	211	0	-0.0111464
0.08189	211	12273	1	211	0	-0.0111464
0.08191	211	12278	1	211	0	-0.0111464
0.08193	211	12283	1	211	0	-0.0111464
0.08195	211	12288	1	211	0	-0.0111464
0.08197	211	12289	1	211	0	-0.0111464
0.08199	211	12295	1	211	0	-0.0111464
0.08201	211	12301	1	211	0	-0.0111464
0.08203	211	12304	1	211	0	-0.0111464
0.08205	211	12309	1	211	0	-0.0111464
0.08207	211	12314	1	211	0	-0.0111464
0.08209	211	12317	1	211	0	-0.0111464
0.08212	211	12321	1	211	0	-0.0111464
0.08214	211	12325	1	211	0	-0.0111464
0.08216	211	12328	1	211	0	-0.0111464
0.08218	211	12333	1	211	0	-0.0111464
0.0822	211	12341	1	211	0	-0.0111464
0.08222	211	12346	1	211	0	-0.0111464
0.08224	211	12353	1	211	0	-0.0111464
0.08226	211	12355	1	211	0	-0.0111464
0.08228	211	12359	1	211	0	-0.0111464
0.0823	211	12360	1	211	0	-0.0111464
0.08232	211	12363	1	211	0	-0.0111464
0.08234	211	12367	1	211	0	-0.0111464
0.08236	211	12373	1	211	0	-0.0111464
0.08238	211	12379	1	211	0	-0.0111464
0.0824	211	12382	1	211	0	-0.0111464
0.08242	211	12386	1	211	0	-0.0111464
0.08244	211	12394	1	211	0	-0.0111464
0.08246	211	12399	1	211	0	-0.0111464
0.08248	211	12403	1	211	0	-0.0111464
0.0825	211	12408	1	211	0	-0.0111464
0.08252	211	12414	1	211	0	-0.0111464
0.08254	211	12419	1	211	0	-0.0111464
0.08256	211	12427	1	211	0	-0.0111464
0.08258	211	12433	1	211	0	-0.0111464
0.0826	211	12437	1	211	0	-0.0111464
0.08262	211	12446	1	211	0	-0.0111464
0.08264	211	12453	1	211	0	-0.0111464
0.08266	211	12456	1	211	0	-0.0111464
0.08268	211	12463	1	211	0	-0.0111464
0.0827	211	12469	1	211	0	-0.0111464
0.08272	211	12475	1	211	0	-0.0111464
0.08274	211	12480	1	211	0	-0.0111464
0.08276	211	12484	1	211	0	-0.0111464
0.08278	211	12492	1	211	0	-0.0111464
0.0828	211	12495	1	211	0	-0.0111464
0.08282	211	12497	1	211	0	-0.0111464
0.08285	211	12501	1	211	0	-0.0111464
0.08287	211	12509	1	211	0	-0.0111464
0.08289	211	12513	1	211	0	-0.0111464
0.08291	211	12516	1	211	0	-0.0111464
0.08293	211	12524	1	211	0	-0.0111464
0.08295	211	12529	1	211	0	-0.0111464
0.08297	211	12534	1	211	0	-0.0111464
0.08299	211	12540	1	211	0	-0.0111464
0.08301	211	12546	1	211	0	-0.0111464
0.08303	211	12553	1	211	0	-0.0111464
0.08305	211	12556	1	211	0	-0.0111464
0.08307	211	12562	1	211	0	-0.0111464
0.08309	211	12567	1	211	0	-0.0111464
0.08311	211	12573	1	211	0	-0.0111464
0.08313	211	12582	1	211	0	-0.0111464
0.08315	211	12584	1	211	0	-0.0111464
0.08317	211	12589	1	211	0	-0.0111464
0.08319	211	12597	1	211	0	-0.0111464
0.08321	211	12601	1	211	0	-0.0111464
0.08323	211	12606	1	211	0	-0.0111464
0.08325	211	12610	1	211	0	-0.0111464
0.08327	211	12612	1	211	0	-0.0111464
0.08329	211	12617	1	211	0	-0.0111464
0.08331	211	12622	1	211	0	-0.0111464
0.08333	211	12628	1	211	0	-0.0111464
0.08335	211	12635	1	211	0	-0.0111464
0.08337	211	12640	1	211	0	-0.0111464
0.08339	211	12647	1	211	0	-0.0111464
0.08341	211	12652	1	211	0	-0.0111464
0.08343	211	12655	1	211	0	-0.0111464
0.08345	211	12659	1	211	0	-0.0111464
0.08347	211	12664	1	211	0	-0.0111464
0.08349	211	12672	1	211	0	-0.0111464
0.08351	211	12678	1	211	0	-0.0111464
0.08353	211	12684	1	211	0	-0.0111464
0.08355	211	12690	1	211	0	-0.0111464
0.08357	211	12696	1	211	0	-0.0111464
0.08359	211	12702	1	211	0	-0.0111464
0.08361	211	12707	1	211	0	-0.0111464
0.08363	211	12710	1	211	0	-0.0111464
0.08365	211	12716	1	211	0	-0.0111464
0.08367	211	12720	1	211	0	-0.0111464
0.08369	211	12727	1	211	0	-0.0111464
0.08371	211	12736	1	211	0	-0.0111464
0.08373	211	12743	1	211	0	-0.0111464
0.08375	211	12748	1	211	0	-0.0111464
0.08377	211	12757	1	211	0	-0.0111464
0.08379	211	12758	1	211	0	-0.0111464
0.08381	211	12766	1	211	0	-0.0111464
0.08384	211	12777	1	211	0	-0.0111464
0.08386	211	12781	1	211	0	-0.0111464
0.08388	211	12786	1	211	0	-0.0111464
0.0839	211	12788	1	211	0	-0.0111464
0.08392	211	12792	1	211	0	-0.0111464
0.08394	211	12803	1	211	0	-0.0111464
0.08397	211	12813	1	211	0	-0.0111464
0.08399	211	12822	1	211	0	-0.0111464
0.08401	211	12830	1	211	0	-0.0111464
0.08403	211	12835	1	211	0	-0.0111464
0.08405	211	12837	1	211	0	-0.0111464
0.08407	211	12844	1	211	0	-0.0111464
0.08409	211	12853	1	211	0	-0.0111464
0.08411	211	12861	1	211	0	-0.0111464
0.08413	211	12870	1	211	0	-0.0111464
0.08415	211	12876	1	211	0	-0.0111464
0.08417	211	12878	1	211	0	-0.0111464
0.08419	211	12882	1	211	0	-0.0111464
0.08421	211	12888	1	211	0	-0.0111464
0.08423	211	12898	1	211	0	-0.0111464
0.08425	211	12902	1	211	0	-0.0111464
0.08427	211	12909	1	211	0	-0.0111464
0.08429	211	12913	1	211	0	-0.0111464
0.08431	211	12918	1	211	0	-0.0111464
0.08433	211	12921	1	211	0	-0.0111464
0.08435	211	12930	1	211	0	-0.0111464
0.08437	211	12933	1	211	0	-0.0111464
0.08439	211	12937	1	211	0	-0.0111464
0.08441	211	12945	1	211	0	-0.0111464
0.08443	211	12953	1	211	0	-0.0111464
0.08445	211	12962	1	211	0	-0.0111464
0.08447	211	12967	1	211	0	-0.0111464
0.08449	211	12973	1	211	0	-0.0111464
0.08451	211	12980	1	211	0	-0.0111464
0.08453	211	12985	1	211	0	-0.0111464
0.08455	211	12993	1	211	0	-0.0111464
0.08457	211	13001	1	211	0	-0.0111464
0.08459	211	13002	1	211	0	-0.0111464
0.08461	211	13006	1	211	0	-0.0111464
0.08463	211	13011	1	211	0	-0.0111464
0.08465	211	13014	1	211	0	-0.0111464
0.08467	211	13018	1	211	0	-0.0111464
0.08469	211	13021	1	211	0	-0.0111464
0.08471	211	13023	1	211	0	-0.0111464
0.08473	211	13028	1	211	0	-0.0111464
0.08475	211	13032	1	211	0	-0.0111464
0.08477	211	13040	1	211	0	-0.0111464
0.08479	211	13047	1	211	0	-0.0111464
0.08481	211	13055	1	211	0	-0.0111464
0.08483	211	13059	1	211	0	-0.0111464
0.08485	211	13070	1	211	0	-0.0111464
0.08487	211	13084	1	211	0	-0.0111464
0.08489	211	13092	1	211	0	-0.0111464
0.08491	211	13099	1	211	0	-0.0111464
0.08493	211	13103	1	211	0	-0.0111464
0.08495	211	13107	1	211	0	-0.0111464
0.08497	211	13112	1	211	0	-0.0111464
0.08499	211	13117	1	211	0	-0.0111464
0.08501	211	13122	1	211	0	-0.0111464
0.08503	211	13130	1	211	0	-0.0111464
0.08505	211	13137	1	211	0	-0.0111464
0.08507	211	13144	1	211	0	-0.0111464
0.08509	211	13145	1	211	0	-0.0111464
0.08511	211	13152	1	211	0	-0.0111464
0.08513	211	13158	1	211	0	-0.0111464
0.08515	211	13172	1	211	0	-0.0111464
0.08517	211	13175	1	211	0	-0.0111464
0.08519	211	13184	1	211	0	-0.0111464
0.08521	211	13196	1	211	0	-0.0111464
0.08523	211	13206	1	211	0	-0.0111464
0.08525	211	13213	1	211	0	-0.0111464
0.08527	211	13223	1	211	0	-0.0111464
0.08529	211	13227	1	211	0	-0.0111464
0.08531	211	13241	1	211	0	-0.0111464
0.08533	211	13244	1	211	0	-0.0111464
0.08535	211	13248	1	211	0	-0.0111464
0.08537	211	13253	1	211	0	-0.0111464
0.08539	211	13259	1	211	0	-0.0111464
0.08541	211	13263	1	211	0	-0.0111464
0.08543	211	13270	1	211	0	-0.0111464
0.08545	211	13278	1	211	0	-0.0111464
0.08547	211	13283	1	211	0	-0.0111464
0.08549	211	13288	1	211	0	-0.0111464
0.08551	211	13297	1	211	0	-0.0111464
0.08553	211	13304	1	211	0	-0.0111464
0.08555	211	13315	1	211	0	-0.0111464
0.08557	211	13326	1	211	0	-0.0111464
0.08559	211	13344	1	211	0	-0.0111464
0.08561	211	13359	1	211	0	-0.0111464
0.08563	211	13369	1	211	0	-0.0111464
0.08565	211	13374	1	211	0	-0.0111464
0.08567	211	13386	1	211	0	-0.0111464
0.08569	211	13395	1	211	0	-0.0111464
0.08571	211	13401	1	211	0	-0.0111464
0.08573	211	13403	1	211	0	-0.0111464
0.08575	211	13409	1	211	0	-0.0111464
0.08577	211	13412	1	211	0	-0.0111464
0.08579	211	13420	1	211	0	-0.0111464
0.08581	211	13427	1	211	0	-0.0111464
0.08583	211	13431	1	211	0	-0.0111464
0.08585	211	13441	1	211	0	-0.0111464
0.08587	211	13445	1	211	0	-0.0111464
0.08589	211	13454	1	211	0	-0.0111464
0.08591	211	13463	1	211	0	-0.0111464
0.08593	211	13475	1	211	0	-0.0111464
0.08595	211	13480	1	211	0	-0.0111464
0.08597	211	13492	1	211	0	-0.0111464
0.08599	211	13509	1	211	0	-0.0111464
0.08601	211	13518	1	211	0	-0.0111464
0.08603	211	13523	1	211	0	-0.0111464
0.08605	211	13530	1	211	0	-0.0111464
0.08608	211	13537	1	211	0	-0.0111464
0.0861	211	13545	1	211	0	-0.0111464
0.08612	211	13549	1	211	0	-0.0111464
0.08614	211	13551	1	211	0	-0.0111464
0.08616	211	13553	1	211	0	-0.0111464
0.08618	211	13556	1	211	0	-0.0111464
0.0862	211	13562	1	211	0	-0.0111464
0.08622	211	13568	1	211	0	-0.0111464
0.08624	211	13572	1	211	0	-0.0111464
0.08626	211	13580	1	211	0	-0.0111464
0.08628	211	13591	1	211	0	-0.0111464
0.0863	211	13597	1	211	0	-0.0111464
0.08632	211	13609	1	211	0	-0.0111464
0.08634	211	13619	1	211	0	-0.0111464
0.08636	211	13628	1	211	0	-0.0111464
0.08638	211	13638	1	211	0	-0.0111464
0.0864	211	13644	1	211	0	-0.0111464
0.08642	211	13653	1	211	0	-0.0111464
0.08644	211	13655	1	211	0	-0.0111464
0.08646	211	13662	1	211	0	-0.0111464
0.08648	211	13669	1	211	0	-0.0111464
0.0865	211	13675	1	211	0	-0.0111464
0.08652	211	13679	1	211	0	-0.0111464
0.08654	211	13686	1	211	0	-0.0111464
0.08656	211	13691	1	211	0	-0.0111464
0.08658	211	13695	1	211	0	-0.0111464
0.0866	211	13702	1	211	0	-0.0111464
0.08663	211	13707	1	211	0	-0.0111464
0.08665	211	13715	1	211	0	-0.0111464
0.08667	211	13724	1	211	0	-0.0111464
0.08669	211	13736	1	211	0	-0.0111464
0.08671	211	13744	1	211	0	-0.0111464
0.08673	211	13757	1	211	0	-0.0111464
0.08675	211	13772	1	211	0	-0.0111464
0.08677	211	13778	1	211	0	-0.0111464
0.08679	211	13782	1	211	0	-0.0111464
0.08681	211	13796	1	211	0	-0.0111464
0.08683	211	13806	1	211	0	-0.0111464
0.08685	211	13812	1	211	0	-0.0111464
0.08687	211	13824	1	211	0	-0.0111464
0.08689	211	13829	1	211	0	-0.0111464
0.08691	211	13834	1	211	0	-0.0111464
0.08693	211	13838	1	211	0	-0.0111464
0.08695	211	13844	1	211	0	-0.0111464
0.08697	211	13853	1	211	0	-0.0111464
0.08699	211	13862	1	211	0	-0.0111464
0.08701	211	13879	1	211	0	-0.0111464
0.08703	211	13886	1	211	0	-0.0111464
0.08705	211	13898	1	211	0	-0.0111464
0.08707	211	13909	1	211	0	-0.0111464
0.08709	211	13926	1	211	0	-0.0111464
0.08711	211	13934	1	211	0	-0.0111464
0.08713	211	13959	1	211	0	-0.0111464
0.08715	211	13970	1	211	0	-0.0111464
0.08717	211	13976	1	211	0	-0.0111464
0.08719	211	13984	1	211	0	-0.0111464
0.08721	211	13990	1	211	0	-0.0111464
0.08723	211	14001	1	211	0	-0.0111464
0.08725	211	14011	1	211	0	-0.0111464
0.08727	211	14017	1	211	0	-0.0111464
0.08729	211	14023	1	211	0	-0.0111464
0.08731	211	14032	1	211	0	-0.0111464
0.08733	211	14042	1	211	0	-0.0111464
0.08735	211	14051	1	211	0	-0.0111464
0.08737	211	14058	1	211	0	-0.0111464
0.08739	211	14066	1	211	0	-0.0111464
0.08741	211	14074	1	211	0	-0.0111464
0.08743	211	14090	1	211	0	-0.0111464
0.08745	211	14101	1	211	0	-0.0111464
0.08747	211	14113	1	211	0	-0.0111464
0.08749	211	14134	1	211	0	-0.0111464
0.08751	211	14150	1	211	0	-0.0111464
0.08753	211	14161	1	211	0	-0.0111464
0.08755	211	14167	1	211	0	-0.0111464
0.08757	211	14176	1	211	0	-0.0111464
0.08759	211	14183	1	211	0	-0.0111464
0.08761	211	14194	1	211	0	-0.0111464
0.08763	211	14198	1	211	0	-0.0111464
0.08765	211	14202	1	211	0	-0.0111464
0.08767	211	14207	1	211	0	-0.0111464
0.08769	211	14212	1	211	0	-0.0111464
0.08771	211	14220	1	211	0	-0.0111464
0.08773	211	14226	1	211	0	-0.0111464
0.08775	211	14237	1	211	0	-0.0111464
0.08777	211	14247	1	211	0	-0.0111464
0.08779	211	14256	1	211	0	-0.0111464
0.08781	211	14273	1	211	0	-0.0111464
0.08783	211	14292	1	211	0	-0.0111464
0.08785	211	14308	1	211	0	-0.0111464
0.08787	211	14325	1	211	0	-0.0111464
0.08789	211	14340	1	211	0	-0.0111464
0.08791	211	14351	1	211	0	-0.0111464
0.08793	211	14359	1	211	0	-0.0111464
0.08795	211	14368	1	211	0	-0.0111464
0.08797	211	14380	1	211	0	-0.0111464
0.08799	211	14391	1	211	0	-0.0111464
0.08801	211	14394	1	211	0	-0.0111464
0.08803	211	14400	1	211	0	-0.0111464
0.08805	211	14407	1	211	0	-0.0111464
0.08807	211	14415	1	211	0	-0.0111464
0.08809	211	14427	1	211	0	-0.0111464
0.08811	211	14435	1	211	0	-0.0111464
0.08813	211	14451	1	211	0	-0.0111464
0.08815	211	14462	1	211	0	-0.0111464
0.08817	211	14480	1	211	0	-0.0111464
0.08819	211	14498	1	211	0	-0.0111464
0.08821	211	14516	1	211	0	-0.0111464
0.08823	211	14526	1	211	0	-0.0111464
0.08825	211	14541	1	211	0	-0.0111464
0.08827	211	14557	1	211	0	-0.0111464
0.08829	211	14568	1	211	0	-0.0111464
0.08831	211	14574	1	211	0	-0.0111464
0.08833	211	14579	1	211	0	-0.0111464
0.08835	211	14583	1	211	0	-0.0111464
0.08837	211	14592	1	211	0	-0.0111464
0.08839	211	14600	1	211	0	-0.0111464
0.08841	211	14607	1	211	0	-0.0111464
0.08843	211	14615	1	211	0	-0.0111464
0.08845	211	14631	1	211	0	-0.0111464
0.08847	211	14639	1	211	0	-0.0111464
0.08849	211	14655	1	211	0	-0.0111464
0.08851	211	14671	1	211	0	-0.0111464
0.08853	211	14690	1	211	0	-0.0111464
0.08855	211	14708	1	211	0	-0.0111464
0.08857	211	14723	1	211	0	-0.0111464
0.08859	211	14734	1	211	0	-0.0111464
0.08861	211	14753	1	211	0	-0.0111464
0.08863	211	14773	1	211	0	-0.0111464
0.08865	211	14782	1	211	0	-0.0111464
0.08867	211	14797	1	211	0	-0.0111464
0.08869	211	14805	1	211	0	-0.0111464
0.08871	211	14817	1	211	0	-0.0111464
0.08873	211	14824	1	211	0	-0.0111464
0.08875	211	14831	1	211	0	-0.0111464
0.08877	211	14840	1	211	0	-0.0111464
0.08879	211	14849	1	211	0	-0.0111464
0.08881	211	14857	1	211	0	-0.0111464
0.08883	211	14865	1	211	0	-0.0111464
0.08885	211	14874	1	211	0	-0.0111464
0.08887	211	14887	1	211	0	-0.0111464
0.08889	211	14899	1	211	0	-0.0111464
0.08891	211	14912	1	211	0	-0.0111464
0.08893	211	14934	1	211	0	-0.0111464
0.08895	211	14947	1	211	0	-0.0111464
0.08897	211	14966	1	211	0	-0.0111464
0.08899	211	14984	1	211	0	-0.0111464
0.08901	211	14994	1	211	0	-0.0111464
0.08903	211	15009	1	211	0	-0.0111464
0.08905	211	15019	1	211	0	-0.0111464
0.08907	211	15035	1	211	0	-0.0111464
0.08909	211	15044	1	211	0	-0.0111464
0.08911	211	15052	1	211	0	-0.0111464
0.08913	211	15065	1	211	0	-0.0111464
0.08915	211	15073	1	211	0	-0.0111464
0.08917	211	15081	1	211	0	-0.0111464
0.08919	211	15088	1	211	0	-0.0111464
0.08921	211	15096	1	211	0	-0.0111464
0.08923	211	15107	1	211	0	-0.0111464
0.08925	211	15131	1	211	0	-0.0111464
0.08927	211	15139	1	211	0	-0.0111464
0.08929	211	15166	1	211	0	-0.0111464
0.08931	211	15184	1	211	0	-0.0111464
0.08933	211	15199	1	211	0	-0.0111464
0.08935	211	15214	1	211	0	-0.0111464
0.08937	211	15229	1	211	0	-0.0111464
0.08939	211	15250	1	211	0	-0.0111464
0.08941	211	15261	1	211	0	-0.0111464
0.08943	211	15274	1	211	0	-0.0111464
0.08945	211	15284	1	211	0	-0.0111464
0.08947	211	15291	1	211	0	-0.0111464
0.08949	211	15307	1	211	0	-0.0111464
0.08951	211	15314	1	211	0	-0.0111464
0.08953	211	15324	1	211	0	-0.0111464
0.08955	211	15341	1	211	0	-0.0111464
0.08957	211	15357	1	211	0	-0.0111464
0.08959	211	15373	1	211	0	-0.0111464
0.08961	211	15387	1	211	0	-0.0111464
0.08963	211	15399	1	211	0	-0.0111464
0.08965	211	15416	1	211	0	-0.0111464
0.08967	211	15431	1	211	0	-0.0111464
0.08969	211	15448	1	211	0	-0.0111464
0.08971	211	15463	1	211	0	-0.0111464
0.08973	211	15473	1	211	0	-0.0111464
0.08975	211	15499	1	211	0	-0.0111464
0.08977	211	15513	1	211	0	-0.0111464
0.08979	211	15531	1	211	0	-0.0111464
0.08981	211	15548	1	211	0	-0.0111464
0.08983	211	15555	1	211	0	-0.0111464
0.08985	211	15565	1	211	0	-0.0111464
0.08987	211	15574	1	211	0	-0.0111464
0.08989	211	15581	1	211	0	-0.0111464
0.08991	211	15591	1	211	0	-0.0111464
0.08993	211	15600	1	211	0	-0.0111464
0.08995	211	15610	1	211	0	-0.0111464
0.08997	211	15627	1	211	0	-0.0111464
0.08999	211	15644	1	211	0	-0.0111464
0.09001	211	15659	1	211	0	-0.0111464
0.09003	211	15683	1	211	0	-0.0111464
0.09005	211	15702	1	211	0	-0.0111464
0.09007	211	15723	1	211	0	-0.0111464
0.09009	211	15750	1	211	0	-0.0111464
0.09011	211	15767	1	211	0	-0.0111464
0.09013	211	15785	1	211	0	-0.0111464
0.09015	211	15802	1	211	0	-0.0111464
0.09017	211	15815	1	211	0	-0.0111464
0.09019	211	15831	1	211	0	-0.0111464
0.09021	211	15843	1	211	0	-0.0111464
0.09023	211	15848	1	211	0	-0.0111464
0.09025	211	15853	1	211	0	-0.0111464
0.09027	211	15862	1	211	0	-0.0111464
0.09029	211	15873	1	211	0	-0.0111464
0.09031	211	15889	1	211	0	-0.0111464
0.09033	211	15900	1	211	0	-0.0111464
0.09035	211	15914	1	211	0	-0.0111464
0.09037	211	15928	1	211	0	-0.0111464
0.09039	211	15944	1	211	0	-0.0111464
0.09041	211	15968	1	211	0	-0.0111464
0.09043	211	15983	1	211	0	-0.0111464
0.09045	211	16001	1	211	0	-0.0111464
0.09047	211	16020	1	211	0	-0.0111464
0.09049	211	16039	1	211	0	-0.0111464
0.09051	211	16054	1	211	0	-0.0111464
0.09053	211	16069	1	211	0	-0.0111464
0.09055	211	16077	1	211	0	-0.0111464
0.09057	211	16086	1	211	0	-0.0111464
0.09059	211	16095	1	211	0	-0.0111464
0.09061	211	16100	1	211	0	-0.0111464
0.09063	211	16107	1	211	0	-0.0111464
0.09065	211	16120	1	211	0	-0.0111464
0.09067	211	16129	1	211	0	-0.0111464
0.09069	211	16145	1	211	0	-0.0111464
0.09071	211	16158	1	211	0	-0.0111464
0.09073	211	16181	1	211	0	-0.0111464
0.09075	211	16197	1	211	0	-0.0111464
0.09077	211	16216	1	211	0	-0.0111464
0.09079	211	16237	1	211	0	-0.0111464
0.09081	211	16256	1	211	0	-0.0111464
0.09083	211	16275	1	211	0	-0.0111464
0.09085	211	16298	1	211	0	-0.0111464
0.09087	211	16313	1	211	0	-0.0111464
