Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.09291	189	10619	1	189	0	-0.0146662
0.09293	189	10626	1	189	0	-0.0146662
0.09295	189	10629	1	189	0	-0.0146662
0.09298	189	10634	1	189	0	-0.0146662
0.093	189	10638	1	189	0	-0.0146662
0.09302	189	10641	1	189	0	-0.0146662
0.09305	189	10646	1	189	0	-0.0146662
0.09307	189	10648	1	189	0	-0.0146662
0.09309	189	10653	1	189	0	-0.0146662
0.09311	189	10659	1	189	0	-0.0146662
0.09313	189	10663	1	189	0	-0.0146662
0.09315	189	10668	1	189	0	-0.0146662
0.09317	189	10678	1	189	0	-0.0146662
0.09319	189	10685	1	189	0	-0.0146662
0.09321	189	10691	1	189	0	-0.0146662
0.09323	189	10696	1	189	0	-0.0146662
0.09325	189	10702	1	189	0	-0.0146662
0.09327	189	10708	1	189	0	-0.0146662
0.09329	189	10716	1	189	0	-0.0146662
0.09331	189	10721	1	189	0	-0.0146662
0.09333	189	10726	1	189	0	-0.0146662
0.09335	189	10734	1	189	0	-0.0146662
0.09338	189	10740	1	189	0	-0.0146662
0.0934	189	10746	1	189	0	-0.0146662
0.09342	189	10750	1	189	0	-0.0146662
0.09344	189	10754	1	189	0	-0.0146662
0.09346	189	10758	1	189	0	-0.0146662
0.09348	189	10763	1	189	0	-0.0146662
0.0935	189	10768	1	189	0	-0.0146662
0.09354	189	10775	1	189	0	-0.0146662
0.09356	189	10778	1	189	0	-0.0146662
0.09358	189	10781	1	189	0	-0.0146662
0.0936	189	10787	1	189	0	-0.0146662
0.09362	189	10798	1	189	0	-0.0146662
0.09364	189	10802	1	189	0	-0.0146662
0.09366	189	10810	1	189	0	-0.0146662
0.09368	189	10817	1	189	0	-0.0146662
0.0937	189	10822	1	189	0	-0.0146662
0.09372	189	10827	1	189	0	-0.0146662
0.09374	189	10839	1	189	0	-0.0146662
0.09376	189	10845	1	189	0	-0.0146662
0.09378	189	10852	1	189	0	-0.0146662
0.0938	189	10862	1	189	0	-0.0146662
0.09382	189	10872	1	189	0	-0.0146662
0.09384	189	10878	1	189	0	-0.0146662
0.09386	189	10882	1	189	0	-0.0146662
0.09388	189	10889	1	189	0	-0.0146662
0.0939	189	10893	1	189	0	-0.0146662
0.09392	189	10896	1	189	0	-0.0146662
0.09395	189	10899	1	189	0	-0.0146662
0.09397	189	10904	1	189	0	-0.0146662
0.09399	189	10912	1	189	0	-0.0146662
0.09401	189	10916	1	189	0	-0.0146662
0.09403	189	10920	1	189	0	-0.0146662
0.09405	189	10929	1	189	0	-0.0146662
0.09407	189	10935	1	189	0	-0.0146662
0.09409	189	10942	1	189	0	-0.0146662
0.09411	189	10954	1	189	0	-0.0146662
0.09413	189	10958	1	189	0	-0.0146662
0.09415	189	10963	1	189	0	-0.0146662
0.09417	189	10968	1	189	0	-0.0146662
0.09419	189	10975	1	189	0	-0.0146662
0.09422	189	10977	1	189	0	-0.0146662
0.09424	189	10987	1	189	0	-0.0146662
0.09426	189	10995	1	189	0	-0.0146662
0.09428	189	11002	1	189	0	-0.0146662
0.0943	189	11009	1	189	0	-0.0146662
0.09432	189	11013	1	189	0	-0.0146662
0.09434	189	11014	1	189	0	-0.0146662
0.09436	189	11019	1	189	0	-0.0146662
0.09438	189	11029	1	189	0	-0.0146662
0.0944	189	11038	1	189	0	-0.0146662
0.09442	189	11041	1	189	0	-0.0146662
0.09444	189	11048	1	189	0	-0.0146662
0.09446	189	11058	1	189	0	-0.0146662
0.09448	189	11062	1	189	0	-0.0146662
0.0945	189	11073	1	189	0	-0.0146662
0.09452	189	11080	1	189	0	-0.0146662
0.09454	189	11085	1	189	0	-0.0146662
0.09456	189	11091	1	189	0	-0.0146662
0.09458	189	11095	1	189	0	-0.0146662
0.0946	189	11101	1	189	0	-0.0146662
0.09462	189	11105	1	189	0	-0.0146662
0.09464	189	11117	1	189	0	-0.0146662
0.09466	189	11122	1	189	0	-0.0146662
0.09468	189	11134	1	189	0	-0.0146662
0.0947	189	11140	1	189	0	-0.0146662
0.09472	189	11148	1	189	0	-0.0146662
0.09474	189	11154	1	189	0	-0.0146662
0.09476	189	11161	1	189	0	-0.0146662
0.09478	189	11168	1	189	0	-0.0146662
0.0948	189	11175	1	189	0	-0.0146662
0.09482	189	11181	1	189	0	-0.0146662
0.09484	189	11193	1	189	0	-0.0146662
0.09486	189	11202	1	189	0	-0.0146662
0.09489	189	11209	1	189	0	-0.0146662
0.09491	189	11220	1	189	0	-0.0146662
0.09494	189	11224	1	189	0	-0.0146662
0.09496	189	11228	1	189	0	-0.0146662
0.09498	189	11235	1	189	0	-0.0146662
0.095	189	11244	1	189	0	-0.0146662
0.09502	189	11250	1	189	0	-0.0146662
0.09504	189	11255	1	189	0	-0.0146662
0.09506	189	11258	1	189	0	-0.0146662
0.09508	189	11267	1	189	0	-0.0146662
0.0951	189	11273	1	189	0	-0.0146662
0.09512	189	11279	1	189	0	-0.0146662
0.09514	189	11286	1	189	0	-0.0146662
0.09516	189	11294	1	189	0	-0.0146662
0.09518	189	11301	1	189	0	-0.0146662
0.0952	189	11313	1	189	0	-0.0146662
0.09522	189	11320	1	189	0	-0.0146662
0.09524	189	11327	1	189	0	-0.0146662
0.09526	189	11333	1	189	0	-0.0146662
0.09528	189	11338	1	189	0	-0.0146662
0.0953	189	11350	1	189	0	-0.0146662
0.09532	189	11356	1	189	0	-0.0146662
0.09534	189	11364	1	189	0	-0.0146662
0.09536	189	11371	1	189	0	-0.0146662
0.09538	189	11376	1	189	0	-0.0146662
0.0954	189	11384	1	189	0	-0.0146662
0.09542	189	11388	1	189	0	-0.0146662
0.09544	189	11399	1	189	0	-0.0146662
0.09546	189	11405	1	189	0	-0.0146662
0.09548	189	11410	1	189	0	-0.0146662
0.0955	189	11424	1	189	0	-0.0146662
0.09552	189	11436	1	189	0	-0.0146662
0.09554	189	11442	1	189	0	-0.0146662
0.09556	189	11448	1	189	0	-0.0146662
0.09558	189	11455	1	189	0	-0.0146662
0.0956	189	11461	1	189	0	-0.0146662
0.09562	189	11470	1	189	0	-0.0146662
0.09564	189	11482	1	189	0	-0.0146662
0.09566	189	11488	1	189	0	-0.0146662
0.09568	189	11494	1	189	0	-0.0146662
0.0957	189	11505	1	189	0	-0.0146662
0.09572	189	11509	1	189	0	-0.0146662
0.09574	189	11520	1	189	0	-0.0146662
0.09576	189	11532	1	189	0	-0.0146662
0.09578	189	11541	1	189	0	-0.0146662
0.0958	189	11548	1	189	0	-0.0146662
0.09582	189	11559	1	189	0	-0.0146662
0.09584	189	11561	1	189	0	-0.0146662
0.09586	189	11574	1	189	0	-0.0146662
0.09588	189	11577	1	189	0	-0.0146662
0.09591	189	11584	1	189	0	-0.0146662
0.09593	189	11588	1	189	0	-0.0146662
0.09595	189	11593	1	189	0	-0.0146662
0.09597	189	11599	1	189	0	-0.0146662
0.09599	189	11606	1	189	0	-0.0146662
0.09601	189	11613	1	189	0	-0.0146662
0.09603	189	11617	1	189	0	-0.0146662
0.09605	189	11625	1	189	0	-0.0146662
0.09607	189	11637	1	189	0	-0.0146662
0.09609	189	11643	1	189	0	-0.0146662
0.09611	189	11652	1	189	0	-0.0146662
0.09613	189	11662	1	189	0	-0.0146662
0.09615	189	11669	1	189	0	-0.0146662
0.09617	189	11673	1	189	0	-0.0146662
0.09619	189	11678	1	189	0	-0.0146662
0.09621	189	11683	1	189	0	-0.0146662
0.09623	189	11691	1	189	0	-0.0146662
0.09625	189	11696	1	189	0	-0.0146662
0.09627	189	11705	1	189	0	-0.0146662
0.09629	189	11713	1	189	0	-0.0146662
0.09631	189	11718	1	189	0	-0.0146662
0.09633	189	11728	1	189	0	-0.0146662
0.09635	189	11736	1	189	0	-0.0146662
0.09637	189	11744	1	189	0	-0.0146662
0.09639	189	11753	1	189	0	-0.0146662
0.09641	189	11762	1	189	0	-0.0146662
0.09643	189	11769	1	189	0	-0.0146662
0.09645	189	11784	1	189	0	-0.0146662
0.09647	189	11793	1	189	0	-0.0146662
0.09649	189	11800	1	189	0	-0.0146662
0.09652	189	11804	1	189	0	-0.0146662
0.09654	189	11817	1	189	0	-0.0146662
0.09656	189	11825	1	189	0	-0.0146662
0.09658	189	11832	1	189	0	-0.0146662
0.0966	189	11839	1	189	0	-0.0146662
0.09662	189	11845	1	189	0	-0.0146662
0.09664	189	11852	1	189	0	-0.0146662
0.09666	189	11867	1	189	0	-0.0146662
0.09668	189	11876	1	189	0	-0.0146662
0.0967	189	11891	1	189	0	-0.0146662
0.09672	189	11909	1	189	0	-0.0146662
0.09674	189	11915	1	189	0	-0.0146662
0.09676	189	11919	1	189	0	-0.0146662
0.09678	189	11928	1	189	0	-0.0146662
0.0968	189	11942	1	189	0	-0.0146662
0.09682	189	11951	1	189	0	-0.0146662
0.09684	189	11959	1	189	0	-0.0146662
0.09686	189	11969	1	189	0	-0.0146662
0.09688	189	11980	1	189	0	-0.0146662
0.0969	189	11987	1	189	0	-0.0146662
0.09692	189	11997	1	189	0	-0.0146662
0.09694	189	12007	1	189	0	-0.0146662
0.09696	189	12015	1	189	0	-0.0146662
0.09698	189	12023	1	189	0	-0.0146662
0.097	189	12028	1	189	0	-0.0146662
0.09702	189	12038	1	189	0	-0.0146662
0.09704	189	12045	1	189	0	-0.0146662
0.09706	189	12057	1	189	0	-0.0146662
0.09708	189	12067	1	189	0	-0.0146662
0.0971	189	12073	1	189	0	-0.0146662
0.09712	189	12082	1	189	0	-0.0146662
0.09714	189	12090	1	189	0	-0.0146662
0.09716	189	12098	1	189	0	-0.0146662
0.09718	189	12109	1	189	0	-0.0146662
0.0972	189	12119	1	189	0	-0.0146662
0.09722	189	12127	1	189	0	-0.0146662
0.09724	189	12138	1	189	0	-0.0146662
0.09726	189	12148	1	189	0	-0.0146662
0.09728	189	12162	1	189	0	-0.0146662
0.0973	189	12173	1	189	0	-0.0146662
0.09732	189	12179	1	189	0	-0.0146662
0.09734	189	12192	1	189	0	-0.0146662
0.09736	189	12204	1	189	0	-0.0146662
0.09738	189	12216	1	189	0	-0.0146662
0.0974	189	12227	1	189	0	-0.0146662
0.09742	189	12242	1	189	0	-0.0146662
0.09744	189	12251	1	189	0	-0.0146662
0.09746	189	12264	1	189	0	-0.0146662
0.09748	189	12280	1	189	0	-0.0146662
0.0975	189	12289	1	189	0	-0.0146662
0.09752	189	12296	1	189	0	-0.0146662
0.09754	189	12305	1	189	0	-0.0146662
0.09756	189	12310	1	189	0	-0.0146662
0.09758	189	12320	1	189	0	-0.0146662
0.0976	189	12337	1	189	0	-0.0146662
0.09762	189	12348	1	189	0	-0.0146662
0.09764	189	12350	1	189	0	-0.0146662
0.09766	189	12357	1	189	0	-0.0146662
0.09768	189	12363	1	189	0	-0.0146662
0.0977	189	12377	1	189	0	-0.0146662
0.09772	189	12384	1	189	0	-0.0146662
0.09774	189	12392	1	189	0	-0.0146662
0.09776	189	12402	1	189	0	-0.0146662
0.09778	189	12408	1	189	0	-0.0146662
0.0978	189	12413	1	189	0	-0.0146662
0.09782	189	12426	1	189	0	-0.0146662
0.09784	189	12437	1	189	0	-0.0146662
0.09786	189	12446	1	189	0	-0.0146662
0.09788	189	12459	1	189	0	-0.0146662
0.0979	189	12466	1	189	0	-0.0146662
0.09792	189	12481	1	189	0	-0.0146662
0.09794	189	12491	1	189	0	-0.0146662
0.09796	189	12500	1	189	0	-0.0146662
0.09798	189	12509	1	189	0	-0.0146662
0.098	189	12518	1	189	0	-0.0146662
0.09802	189	12530	1	189	0	-0.0146662
0.09804	189	12544	1	189	0	-0.0146662
0.09806	189	12556	1	189	0	-0.0146662
0.09808	189	12574	1	189	0	-0.0146662
0.0981	189	12590	1	189	0	-0.0146662
0.09812	189	12605	1	189	0	-0.0146662
0.09814	189	12615	1	189	0	-0.0146662
0.09816	189	12620	1	189	0	-0.0146662
0.09818	189	12627	1	189	0	-0.0146662
0.0982	189	12635	1	189	0	-0.0146662
0.09822	189	12639	1	189	0	-0.0146662
0.09824	189	12652	1	189	0	-0.0146662
0.09826	189	12662	1	189	0	-0.0146662
0.09828	189	12672	1	189	0	-0.0146662
0.0983	189	12676	1	189	0	-0.0146662
0.09832	189	12684	1	189	0	-0.0146662
0.09834	189	12696	1	189	0	-0.0146662
0.09836	189	12702	1	189	0	-0.0146662
0.09838	189	12721	1	189	0	-0.0146662
0.0984	189	12729	1	189	0	-0.0146662
0.09842	189	12739	1	189	0	-0.0146662
0.09844	189	12748	1	189	0	-0.0146662
0.09846	189	12760	1	189	0	-0.0146662
0.09848	189	12772	1	189	0	-0.0146662
0.0985	189	12780	1	189	0	-0.0146662
0.09852	189	12790	1	189	0	-0.0146662
0.09854	189	12803	1	189	0	-0.0146662
0.09856	189	12815	1	189	0	-0.0146662
0.09858	189	12829	1	189	0	-0.0146662
0.0986	189	12836	1	189	0	-0.0146662
0.09862	189	12850	1	189	0	-0.0146662
0.09864	189	12858	1	189	0	-0.0146662
0.09866	189	12871	1	189	0	-0.0146662
0.09868	189	12891	1	189	0	-0.0146662
0.0987	189	12899	1	189	0	-0.0146662
0.09872	189	12904	1	189	0	-0.0146662
0.09874	189	12917	1	189	0	-0.0146662
0.09876	189	12933	1	189	0	-0.0146662
0.09878	189	12939	1	189	0	-0.0146662
0.0988	189	12947	1	189	0	-0.0146662
0.09882	189	12961	1	189	0	-0.0146662
0.09884	189	12971	1	189	0	-0.0146662
0.09886	189	12980	1	189	0	-0.0146662
0.09888	189	12988	1	189	0	-0.0146662
0.0989	189	13006	1	189	0	-0.0146662
0.09892	189	13015	1	189	0	-0.0146662
0.09894	189	13021	1	189	0	-0.0146662
0.09896	189	13026	1	189	0	-0.0146662
0.09898	189	13034	1	189	0	-0.0146662
0.099	189	13044	1	189	0	-0.0146662
0.09902	189	13053	1	189	0	-0.0146662
0.09904	189	13060	1	189	0	-0.0146662
0.09906	189	13075	1	189	0	-0.0146662
0.09908	189	13089	1	189	0	-0.0146662
0.0991	189	13096	1	189	0	-0.0146662
0.09912	189	13106	1	189	0	-0.0146662
0.09914	189	13120	1	189	0	-0.0146662
0.09916	189	13136	1	189	0	-0.0146662
0.09918	189	13149	1	189	0	-0.0146662
0.0992	189	13163	1	189	0	-0.0146662
0.09922	189	13171	1	189	0	-0.0146662
0.09924	189	13180	1	189	0	-0.0146662
0.09926	189	13186	1	189	0	-0.0146662
0.09928	189	13197	1	189	0	-0.0146662
0.0993	189	13207	1	189	0	-0.0146662
0.09932	189	13214	1	189	0	-0.0146662
0.09934	189	13224	1	189	0	-0.0146662
0.09936	189	13238	1	189	0	-0.0146662
0.09938	189	13251	1	189	0	-0.0146662
0.0994	189	13264	1	189	0	-0.0146662
0.09942	189	13276	1	189	0	-0.0146662
0.09944	189	13279	1	189	0	-0.0146662
0.09946	189	13289	1	189	0	-0.0146662
0.09948	189	13296	1	189	0	-0.0146662
0.0995	189	13310	1	189	0	-0.0146662
0.09952	189	13322	1	189	0	-0.0146662
0.09954	189	13332	1	189	0	-0.0146662
0.09956	189	13340	1	189	0	-0.0146662
0.09958	189	13345	1	189	0	-0.0146662
0.0996	189	13354	1	189	0	-0.0146662
0.09962	189	13362	1	189	0	-0.0146662
0.09964	189	13374	1	189	0	-0.0146662
0.09966	189	13388	1	189	0	-0.0146662
0.09968	189	13397	1	189	0	-0.0146662
0.0997	189	13406	1	189	0	-0.0146662
0.09972	189	13412	1	189	0	-0.0146662
0.09974	189	13420	1	189	0	-0.0146662
0.09976	189	13430	1	189	0	-0.0146662
0.09978	189	13442	1	189	0	-0.0146662
0.0998	189	13450	1	189	0	-0.0146662
0.09982	189	13456	1	189	0	-0.0146662
0.09984	189	13470	1	189	0	-0.0146662
0.09986	189	13481	1	189	0	-0.0146662
0.09988	189	13493	1	189	0	-0.0146662
0.0999	189	13499	1	189	0	-0.0146662
0.09992	189	13513	1	189	0	-0.0146662
0.09994	189	13527	1	189	0	-0.0146662
0.09996	189	13538	1	189	0	-0.0146662
0.09998	189	13546	1	189	0	-0.0146662
0.1	189	13563	1	189	0	-0.0146662
0.10002	189	13577	1	189	0	-0.0146662
0.10004	189	13593	1	189	0	-0.0146662
0.10006	189	13607	1	189	0	-0.0146662
0.10008	189	13614	1	189	0	-0.0146662
0.1001	189	13630	1	189	0	-0.0146662
0.10012	189	13649	1	189	0	-0.0146662
0.10014	189	13658	1	189	0	-0.0146662
0.10016	189	13666	1	189	0	-0.0146662
0.10018	189	13674	1	189	0	-0.0146662
0.1002	189	13681	1	189	0	-0.0146662
0.10022	189	13690	1	189	0	-0.0146662
0.10024	189	13705	1	189	0	-0.0146662
0.10026	189	13712	1	189	0	-0.0146662
0.10028	189	13721	1	189	0	-0.0146662
0.1003	189	13734	1	189	0	-0.0146662
0.10032	189	13742	1	189	0	-0.0146662
0.10034	189	13751	1	189	0	-0.0146662
0.10036	189	13766	1	189	0	-0.0146662
0.10038	189	13771	1	189	0	-0.0146662
0.1004	189	13787	1	189	0	-0.0146662
0.10042	189	13794	1	189	0	-0.0146662
0.10044	189	13804	1	189	0	-0.0146662
0.10046	189	13817	1	189	0	-0.0146662
0.10048	189	13828	1	189	0	-0.0146662
0.1005	189	13837	1	189	0	-0.0146662
0.10052	189	13854	1	189	0	-0.0146662
0.10054	189	13863	1	189	0	-0.0146662
0.10056	189	13877	1	189	0	-0.0146662
0.10058	189	13889	1	189	0	-0.0146662
0.1006	189	13898	1	189	0	-0.0146662
0.10062	189	13907	1	189	0	-0.0146662
0.10064	189	13919	1	189	0	-0.0146662
0.10066	189	13933	1	189	0	-0.0146662
0.10068	189	13945	1	189	0	-0.0146662
0.1007	189	13956	1	189	0	-0.0146662
0.10072	189	13968	1	189	0	-0.0146662
0.10074	189	13986	1	189	0	-0.0146662
0.10076	189	13994	1	189	0	-0.0146662
0.10078	189	14011	1	189	0	-0.0146662
0.1008	189	14017	1	189	0	-0.0146662
0.10082	189	14032	1	189	0	-0.0146662
0.10084	189	14040	1	189	0	-0.0146662
0.10086	189	14047	1	189	0	-0.0146662
0.10088	189	14057	1	189	0	-0.0146662
0.1009	189	14067	1	189	0	-0.0146662
0.10092	189	14070	1	189	0	-0.0146662
0.10094	189	14076	1	189	0	-0.0146662
0.10096	189	14087	1	189	0	-0.0146662
0.10098	189	14100	1	189	0	-0.0146662
0.101	189	14114	1	189	0	-0.0146662
0.10103	189	14125	1	189	0	-0.0146662
0.10105	189	14137	1	189	0	-0.0146662
0.10107	189	14145	1	189	0	-0.0146662
0.10109	189	14154	1	189	0	-0.0146662
0.10111	189	14162	1	189	0	-0.0146662
0.10113	189	14174	1	189	0	-0.0146662
0.10115	189	14188	1	189	0	-0.0146662
0.10117	189	14200	1	189	0	-0.0146662
0.10119	189	14207	1	189	0	-0.0146662
0.10121	189	14219	1	189	0	-0.0146662
0.10123	189	14235	1	189	0	-0.0146662
0.10125	189	14250	1	189	0	-0.0146662
0.10127	189	14260	1	189	0	-0.0146662
0.10129	189	14277	1	189	0	-0.0146662
0.10131	189	14293	1	189	0	-0.0146662
0.10133	189	14305	1	189	0	-0.0146662
0.10135	189	14314	1	189	0	-0.0146662
0.10137	189	14322	1	189	0	-0.0146662
0.10139	189	14333	1	189	0	-0.0146662
0.10141	189	14345	1	189	0	-0.0146662
0.10143	189	14354	1	189	0	-0.0146662
0.10145	189	14363	1	189	0	-0.0146662
0.10147	189	14376	1	189	0	-0.0146662
0.10149	189	14383	1	189	0	-0.0146662
0.10151	189	14395	1	189	0	-0.0146662
0.10153	189	14405	1	189	0	-0.0146662
0.10155	189	14415	1	189	0	-0.0146662
0.10157	189	14423	1	189	0	-0.0146662
0.10159	189	14434	1	189	0	-0.0146662
0.10161	189	14444	1	189	0	-0.0146662
0.10163	189	14455	1	189	0	-0.0146662
0.10165	189	14464	1	189	0	-0.0146662
0.10167	189	14479	1	189	0	-0.0146662
0.10169	189	14489	1	189	0	-0.0146662
0.10171	189	14503	1	189	0	-0.0146662
0.10173	189	14508	1	189	0	-0.0146662
0.10175	189	14515	1	189	0	-0.0146662
0.10177	189	14523	1	189	0	-0.0146662
0.10179	189	14530	1	189	0	-0.0146662
0.10181	189	14545	1	189	0	-0.0146662
0.10183	189	14554	1	189	0	-0.0146662
0.10185	189	14564	1	189	0	-0.0146662
0.10187	189	14582	1	189	0	-0.0146662
0.10189	189	14590	1	189	0	-0.0146662
0.10191	189	14607	1	189	0	-0.0146662
0.10193	189	14613	1	189	0	-0.0146662
0.10195	189	14622	1	189	0	-0.0146662
0.10197	189	14632	1	189	0	-0.0146662
0.10199	189	14647	1	189	0	-0.0146662
0.10201	189	14658	1	189	0	-0.0146662
0.10203	189	14669	1	189	0	-0.0146662
0.10205	189	14684	1	189	0	-0.0146662
0.10207	189	14690	1	189	0	-0.0146662
0.10209	189	14705	1	189	0	-0.0146662
0.10211	189	14715	1	189	0	-0.0146662
0.10213	189	14722	1	189	0	-0.0146662
0.10215	189	14730	1	189	0	-0.0146662
0.10217	189	14746	1	189	0	-0.0146662
0.10219	189	14755	1	189	0	-0.0146662
0.10221	189	14766	1	189	0	-0.0146662
0.10223	189	14779	1	189	0	-0.0146662
0.10225	189	14797	1	189	0	-0.0146662
0.10227	189	14803	1	189	0	-0.0146662
0.10229	189	14813	1	189	0	-0.0146662
0.10231	189	14818	1	189	0	-0.0146662
0.10233	189	14824	1	189	0	-0.0146662
0.10235	189	14829	1	189	0	-0.0146662
0.10237	189	14838	1	189	0	-0.0146662
0.10239	189	14849	1	189	0	-0.0146662
0.10241	189	14862	1	189	0	-0.0146662
0.10243	189	14872	1	189	0	-0.0146662
0.10245	189	14888	1	189	0	-0.0146662
0.10247	189	14899	1	189	0	-0.0146662
0.10249	189	14910	1	189	0	-0.0146662
0.10251	189	14923	1	189	0	-0.0146662
0.10253	189	14932	1	189	0	-0.0146662
0.10255	189	14943	1	189	0	-0.0146662
0.10257	189	14955	1	189	0	-0.0146662
0.10259	189	14967	1	189	0	-0.0146662
0.10261	189	14981	1	189	0	-0.0146662
0.10263	189	14995	1	189	0	-0.0146662
0.10265	189	15007	1	189	0	-0.0146662
0.10267	189	15020	1	189	0	-0.0146662
0.10269	189	15028	1	189	0	-0.0146662
0.10271	189	15039	1	189	0	-0.0146662
0.10273	189	15044	1	189	0	-0.0146662
0.10275	189	15048	1	189	0	-0.0146662
0.10277	189	15058	1	189	0	-0.0146662
0.10279	189	15064	1	189	0	-0.0146662
0.10281	189	15074	1	189	0	-0.0146662
0.10283	189	15086	1	189	0	-0.0146662
0.10285	189	15090	1	189	0	-0.0146662
0.10287	189	15098	1	189	0	-0.0146662
0.10289	189	15109	1	189	0	-0.0146662
0.10291	189	15121	1	189	0	-0.0146662
0.10293	189	15134	1	189	0	-0.0146662
0.10295	189	15138	1	189	0	-0.0146662
0.10297	189	15150	1	189	0	-0.0146662
0.10299	189	15162	1	189	0	-0.0146662
0.10301	189	15168	1	189	0	-0.0146662
0.10303	189	15185	1	189	0	-0.0146662
0.10305	189	15193	1	189	0	-0.0146662
0.10307	189	15206	1	189	0	-0.0146662
0.10309	189	15215	1	189	0	-0.0146662
0.10311	189	15226	1	189	0	-0.0146662
0.10313	189	15236	1	189	0	-0.0146662
0.10315	189	15248	1	189	0	-0.0146662
0.10317	189	15260	1	189	0	-0.0146662
0.10319	189	15273	1	189	0	-0.0146662
0.10321	189	15287	1	189	0	-0.0146662
0.10323	189	15295	1	189	0	-0.0146662
0.10325	189	15309	1	189	0	-0.0146662
0.10327	189	15316	1	189	0	-0.0146662
0.10329	189	15323	1	189	0	-0.0146662
0.10331	189	15333	1	189	0	-0.0146662
0.10333	189	15341	1	189	0	-0.0146662
0.10335	189	15356	1	189	0	-0.0146662
0.10337	189	15372	1	189	0	-0.0146662
0.10339	189	15380	1	189	0	-0.0146662
0.10341	189	15390	1	189	0	-0.0146662
0.10343	189	15400	1	189	0	-0.0146662
0.10345	189	15412	1	189	0	-0.0146662
0.10347	189	15419	1	189	0	-0.0146662
0.10349	189	15427	1	189	0	-0.0146662
0.10351	189	15435	1	189	0	-0.0146662
0.10353	189	15448	1	189	0	-0.0146662
0.10355	189	15463	1	189	0	-0.0146662
0.10357	189	15469	1	189	0	-0.0146662
0.10359	189	15477	1	189	0	-0.0146662
0.10361	189	15487	1	189	0	-0.0146662
0.10363	189	15496	1	189	0	-0.0146662
0.10365	189	15504	1	189	0	-0.0146662
0.10367	189	15510	1	189	0	-0.0146662
0.10369	189	15522	1	189	0	-0.0146662
0.10371	189	15536	1	189	0	-0.0146662
0.10373	189	15546	1	189	0	-0.0146662
0.10375	189	15553	1	189	0	-0.0146662
0.10377	189	15561	1	189	0	-0.0146662
0.10379	189	15570	1	189	0	-0.0146662
0.10381	189	15581	1	189	0	-0.0146662
0.10383	189	15586	1	189	0	-0.0146662
0.10385	189	15599	1	189	0	-0.0146662
0.10387	189	15614	1	189	0	-0.0146662
0.10389	189	15626	1	189	0	-0.0146662
0.10391	189	15641	1	189	0	-0.0146662
0.10393	189	15653	1	189	0	-0.0146662
0.10395	189	15663	1	189	0	-0.0146662
0.10397	189	15678	1	189	0	-0.0146662
0.10399	189	15685	1	189	0	-0.0146662
0.10401	189	15687	1	189	0	-0.0146662
0.10403	189	15697	1	189	0	-0.0146662
0.10405	189	15704	1	189	0	-0.0146662
0.10407	189	15713	1	189	0	-0.0146662
0.10409	189	15726	1	189	0	-0.0146662
0.10411	189	15731	1	189	0	-0.0146662
0.10413	189	15735	1	189	0	-0.0146662
0.10415	189	15739	1	189	0	-0.0146662
0.10417	189	15747	1	189	0	-0.0146662
0.10419	189	15756	1	189	0	-0.0146662
0.10421	189	15761	1	189	0	-0.0146662
0.10423	189	15768	1	189	0	-0.0146662
0.10426	189	15777	1	189	0	-0.0146662
0.10428	189	15780	1	189	0	-0.0146662
0.1043	189	15783	1	189	0	-0.0146662
0.10432	189	15794	1	189	0	-0.0146662
0.10434	189	15801	1	189	0	-0.0146662
0.10436	189	15811	1	189	0	-0.0146662
0.10438	189	15821	1	189	0	-0.0146662
0.1044	189	15830	1	189	0	-0.0146662
0.10442	189	15839	1	189	0	-0.0146662
0.10444	189	15855	1	189	0	-0.0146662
0.10446	189	15865	1	189	0	-0.0146662
0.10448	189	15875	1	189	0	-0.0146662
0.1045	189	15885	1	189	0	-0.0146662
0.10452	189	15896	1	189	0	-0.0146662
0.10454	189	15906	1	189	0	-0.0146662
0.10456	189	15914	1	189	0	-0.0146662
0.10458	189	15924	1	189	0	-0.0146662
0.1046	189	15932	1	189	0	-0.0146662
0.10462	189	15941	1	189	0	-0.0146662
0.10464	189	15954	1	189	0	-0.0146662
0.10466	189	15963	1	189	0	-0.0146662
0.10468	189	15977	1	189	0	-0.0146662
0.1047	189	15984	1	189	0	-0.0146662
0.10472	189	15990	1	189	0	-0.0146662
0.10474	189	15997	1	189	0	-0.0146662
0.10476	189	16006	1	189	0	-0.0146662
0.10478	189	16019	1	189	0	-0.0146662
0.1048	189	16030	1	189	0	-0.0146662
0.10482	189	16036	1	189	0	-0.0146662
0.10484	189	16042	1	189	0	-0.0146662
0.10486	189	16047	1	189	0	-0.0146662
0.10488	189	16054	1	189	0	-0.0146662
0.1049	189	16058	1	189	0	-0.0146662
0.10492	189	16071	1	189	0	-0.0146662
0.10494	189	16084	1	189	0	-0.0146662
0.10496	189	16094	1	189	0	-0.0146662
0.10498	189	16106	1	189	0	-0.0146662
0.105	189	16119	1	189	0	-0.0146662
0.10502	189	16129	1	189	0	-0.0146662
0.10504	189	16136	1	189	0	-0.0146662
0.10506	189	16143	1	189	0	-0.0146662
0.10508	189	16150	1	189	0	-0.0146662
0.1051	189	16157	1	189	0	-0.0146662
0.10512	189	16165	1	189	0	-0.0146662
0.10514	189	16177	1	189	0	-0.0146662
0.10516	189	16184	1	189	0	-0.0146662
