Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.08693	167	8937	1	167	0	-0.00626229
0.08695	167	8941	1	167	0	-0.00626229
0.08701	167	8943	1	167	0	-0.00626229
0.08705	167	8944	1	167	0	-0.00626229
0.08709	167	8947	1	167	0	-0.00626229
0.08713	167	8948	1	167	0	-0.00626229
0.08716	167	8956	1	167	0	-0.00626229
0.08718	167	8985	1	167	0	-0.00626229
0.0872	167	9000	1	167	0	-0.00626229
0.08722	167	9012	1	167	0	-0.00626229
0.08724	167	9024	1	167	0	-0.00626229
0.08726	167	9033	1	167	0	-0.00626229
0.08728	167	9061	1	167	0	-0.00626229
0.0873	167	9102	1	167	0	-0.00626229
0.08732	167	9109	1	167	0	-0.00626229
0.08734	167	9111	1	167	0	-0.00626229
0.08738	167	9113	1	167	0	-0.00626229
0.08741	167	9115	1	167	0	-0.00626229
0.08743	167	9117	1	167	0	-0.00626229
0.08751	167	9122	1	167	0	-0.00626229
0.08754	167	9123	1	167	0	-0.00626229
0.08756	167	9125	1	167	0	-0.00626229
0.0876	167	9126	1	167	0	-0.00626229
0.08764	167	9127	1	167	0	-0.00626229
0.08769	167	9128	1	167	0	-0.00626229
0.08788	167	9129	1	167	0	-0.00626229
0.0879	167	9130	1	167	0	-0.00626229
0.08808	167	9139	1	167	0	-0.00626229
0.08811	167	9141	1	167	0	-0.00626229
0.08816	167	9142	1	167	0	-0.00626229
0.08818	167	9146	1	167	0	-0.00626229
0.0882	167	9152	1	167	0	-0.00626229
0.08822	167	9158	1	167	0	-0.00626229
0.08827	167	9162	1	167	0	-0.00626229
0.08829	167	9165	1	167	0	-0.00626229
0.08831	167	9166	1	167	0	-0.00626229
0.08833	167	9168	1	167	0	-0.00626229
0.0885	167	9170	1	167	0	-0.00626229
0.08863	167	9174	1	167	0	-0.00626229
0.08865	167	9175	1	167	0	-0.00626229
0.08895	167	9177	1	167	0	-0.00626229
0.08933	167	9178	1	167	0	-0.00626229
0.08943	167	9185	1	167	0	-0.00626229
0.08955	167	9187	1	167	0	-0.00626229
0.08959	167	9189	1	167	0	-0.00626229
0.0897	167	9190	1	167	0	-0.00626229
0.09263	167	9193	1	167	0	-0.00626229
0.09269	167	9194	1	167	0	-0.00626229
0.09273	167	9196	1	167	0	-0.00626229
0.09278	167	9198	1	167	0	-0.00626229
0.0928	167	9204	1	167	0	-0.00626229
0.09282	167	9218	1	167	0	-0.00626229
0.09284	167	9234	1	167	0	-0.00626229
0.09286	167	9252	1	167	0	-0.00626229
0.09288	167	9256	1	167	0	-0.00626229
0.0929	167	9262	1	167	0	-0.00626229
0.09292	167	9263	1	167	0	-0.00626229
0.09294	167	9270	1	167	0	-0.00626229
0.09296	167	9271	1	167	0	-0.00626229
0.093	167	9272	1	167	0	-0.00626229
0.09305	167	9274	1	167	0	-0.00626229
0.09308	167	9289	1	167	0	-0.00626229
0.0931	167	9295	1	167	0	-0.00626229
0.09312	167	9300	1	167	0	-0.00626229
0.09314	167	9303	1	167	0	-0.00626229
0.09316	167	9304	1	167	0	-0.00626229
0.09318	167	9309	1	167	0	-0.00626229
0.0932	167	9313	1	167	0	-0.00626229
0.09323	167	9320	1	167	0	-0.00626229
0.09325	167	9341	1	167	0	-0.00626229
0.09327	167	9353	1	167	0	-0.00626229
0.09329	167	9366	1	167	0	-0.00626229
0.09331	167	9368	1	167	0	-0.00626229
0.09333	167	9372	1	167	0	-0.00626229
0.09335	167	9376	1	167	0	-0.00626229
0.09337	167	9412	1	167	0	-0.00626229
0.09339	167	9447	1	167	0	-0.00626229
0.09341	167	9468	1	167	0	-0.00626229
0.09343	167	9470	1	167	0	-0.00626229
0.09345	167	9472	1	167	0	-0.00626229
0.09347	167	9475	1	167	0	-0.00626229
0.09349	167	9481	1	167	0	-0.00626229
0.09351	167	9485	1	167	0	-0.00626229
0.09353	167	9489	1	167	0	-0.00626229
0.09355	167	9491	1	167	0	-0.00626229
0.09358	167	9493	1	167	0	-0.00626229
0.09361	167	9499	1	167	0	-0.00626229
0.09364	167	9506	1	167	0	-0.00626229
0.09366	167	9521	1	167	0	-0.00626229
0.09368	167	9550	1	167	0	-0.00626229
0.0937	167	9555	1	167	0	-0.00626229
0.09372	167	9570	1	167	0	-0.00626229
0.09374	167	9592	1	167	0	-0.00626229
0.09376	167	9604	1	167	0	-0.00626229
0.09378	167	9617	1	167	0	-0.00626229
0.0938	167	9654	1	167	0	-0.00626229
0.09382	167	9660	1	167	0	-0.00626229
0.09384	167	9664	1	167	0	-0.00626229
0.09386	167	9672	1	167	0	-0.00626229
0.09388	167	9674	1	167	0	-0.00626229
0.0939	167	9675	1	167	0	-0.00626229
0.09394	167	9676	1	167	0	-0.00626229
0.09396	167	9679	1	167	0	-0.00626229
0.09399	167	9687	1	167	0	-0.00626229
0.09401	167	9691	1	167	0	-0.00626229
0.09403	167	9694	1	167	0	-0.00626229
0.09405	167	9711	1	167	0	-0.00626229
0.09407	167	9747	1	167	0	-0.00626229
0.09409	167	9786	1	167	0	-0.00626229
0.09411	167	9806	1	167	0	-0.00626229
0.09413	167	9824	1	167	0	-0.00626229
0.09415	167	9847	1	167	0	-0.00626229
0.09417	167	9856	1	167	0	-0.00626229
0.09419	167	9868	1	167	0	-0.00626229
0.09421	167	9884	1	167	0	-0.00626229
0.09423	167	9895	1	167	0	-0.00626229
0.09425	167	9920	1	167	0	-0.00626229
0.09427	167	9931	1	167	0	-0.00626229
0.09429	167	9948	1	167	0	-0.00626229
0.09431	167	9954	1	167	0	-0.00626229
0.09433	167	9965	1	167	0	-0.00626229
0.09435	167	9970	1	167	0	-0.00626229
0.09437	167	9980	1	167	0	-0.00626229
0.09439	167	9987	1	167	0	-0.00626229
0.09441	167	9997	1	167	0	-0.00626229
0.09443	167	9999	1	167	0	-0.00626229
0.09446	167	10002	1	167	0	-0.00626229
0.09449	167	10004	1	167	0	-0.00626229
0.09456	167	10005	1	167	0	-0.00626229
0.09458	167	10006	1	167	0	-0.00626229
0.0947	167	10010	1	167	0	-0.00626229
0.09472	167	10012	1	167	0	-0.00626229
0.09475	167	10013	1	167	0	-0.00626229
0.09479	167	10014	1	167	0	-0.00626229
0.0949	167	10015	1	167	0	-0.00626229
0.09493	167	10019	1	167	0	-0.00626229
0.09495	167	10044	1	167	0	-0.00626229
0.09497	167	10047	1	167	0	-0.00626229
0.09499	167	10057	1	167	0	-0.00626229
0.09501	167	10060	1	167	0	-0.00626229
0.09503	167	10065	1	167	0	-0.00626229
0.09506	167	10071	1	167	0	-0.00626229
0.09508	167	10081	1	167	0	-0.00626229
0.0951	167	10093	1	167	0	-0.00626229
0.09512	167	10099	1	167	0	-0.00626229
0.09514	167	10107	1	167	0	-0.00626229
0.09519	167	10109	1	167	0	-0.00626229
0.09521	167	10133	1	167	0	-0.00626229
0.09523	167	10152	1	167	0	-0.00626229
0.09525	167	10154	1	167	0	-0.00626229
0.09528	167	10156	1	167	0	-0.00626229
0.09534	167	10157	1	167	0	-0.00626229
0.09537	167	10158	1	167	0	-0.00626229
0.09539	167	10160	1	167	0	-0.00626229
0.09548	167	10161	1	167	0	-0.00626229
0.09551	167	10162	1	167	0	-0.00626229
0.09553	167	10164	1	167	0	-0.00626229
0.09569	167	10168	1	167	0	-0.00626229
0.09577	167	10169	1	167	0	-0.00626229
0.09612	167	10174	1	167	0	-0.00626229
0.09617	167	10175	1	167	0	-0.00626229
0.09624	167	10180	1	167	0	-0.00626229
0.09626	167	10186	1	167	0	-0.00626229
0.09631	167	10187	1	167	0	-0.00626229
0.09638	167	10188	1	167	0	-0.00626229
0.09652	167	10189	1	167	0	-0.00626229
0.09682	167	10193	1	167	0	-0.00626229
0.0979	167	10194	1	167	0	-0.00626229
0.09993	167	10196	1	167	0	-0.00626229
0.09999	167	10199	1	167	0	-0.00626229
0.10002	167	10203	1	167	0	-0.00626229
0.10004	167	10204	1	167	0	-0.00626229
0.1001	167	10218	1	167	0	-0.00626229
0.10013	167	10226	1	167	0	-0.00626229
0.10016	167	10228	1	167	0	-0.00626229
0.10018	167	10230	1	167	0	-0.00626229
0.1002	167	10233	1	167	0	-0.00626229
0.10025	167	10237	1	167	0	-0.00626229
0.10027	167	10247	1	167	0	-0.00626229
0.10029	167	10258	1	167	0	-0.00626229
0.10031	167	10293	1	167	0	-0.00626229
0.10033	167	10308	1	167	0	-0.00626229
0.10035	167	10320	1	167	0	-0.00626229
0.10037	167	10322	1	167	0	-0.00626229
0.10039	167	10327	1	167	0	-0.00626229
0.10045	167	10328	1	167	0	-0.00626229
0.10051	167	10329	1	167	0	-0.00626229
0.10053	167	10332	1	167	0	-0.00626229
0.10055	167	10340	1	167	0	-0.00626229
0.10057	167	10351	1	167	0	-0.00626229
0.10059	167	10354	1	167	0	-0.00626229
0.10061	167	10366	1	167	0	-0.00626229
0.10065	167	10383	1	167	0	-0.00626229
0.10067	167	10402	1	167	0	-0.00626229
0.10069	167	10409	1	167	0	-0.00626229
0.10071	167	10411	1	167	0	-0.00626229
0.10073	167	10413	1	167	0	-0.00626229
0.10075	167	10415	1	167	0	-0.00626229
0.10077	167	10417	1	167	0	-0.00626229
0.10079	167	10418	1	167	0	-0.00626229
0.10082	167	10420	1	167	0	-0.00626229
0.10088	167	10422	1	167	0	-0.00626229
0.1009	167	10424	1	167	0	-0.00626229
0.10092	167	10425	1	167	0	-0.00626229
0.10096	167	10436	1	167	0	-0.00626229
0.10098	167	10456	1	167	0	-0.00626229
0.101	167	10469	1	167	0	-0.00626229
0.10102	167	10486	1	167	0	-0.00626229
0.10104	167	10542	1	167	0	-0.00626229
0.10106	167	10594	1	167	0	-0.00626229
0.10108	167	10619	1	167	0	-0.00626229
0.1011	167	10635	1	167	0	-0.00626229
0.10112	167	10638	1	167	0	-0.00626229
0.10114	167	10642	1	167	0	-0.00626229
0.10116	167	10653	1	167	0	-0.00626229
0.10118	167	10668	1	167	0	-0.00626229
0.1012	167	10674	1	167	0	-0.00626229
0.10122	167	10677	1	167	0	-0.00626229
0.10124	167	10684	1	167	0	-0.00626229
0.10126	167	10692	1	167	0	-0.00626229
0.10128	167	10696	1	167	0	-0.00626229
0.1013	167	10705	1	167	0	-0.00626229
0.10132	167	10712	1	167	0	-0.00626229
0.10134	167	10742	1	167	0	-0.00626229
0.10136	167	10755	1	167	0	-0.00626229
0.10138	167	10761	1	167	0	-0.00626229
0.1014	167	10767	1	167	0	-0.00626229
0.10142	167	10790	1	167	0	-0.00626229
0.10144	167	10793	1	167	0	-0.00626229
0.10146	167	10795	1	167	0	-0.00626229
0.10148	167	10806	1	167	0	-0.00626229
0.10151	167	10810	1	167	0	-0.00626229
0.10153	167	10811	1	167	0	-0.00626229
0.10155	167	10815	1	167	0	-0.00626229
0.10157	167	10821	1	167	0	-0.00626229
0.10159	167	10833	1	167	0	-0.00626229
0.10161	167	10842	1	167	0	-0.00626229
0.10163	167	10850	1	167	0	-0.00626229
0.10165	167	10877	1	167	0	-0.00626229
0.10167	167	10889	1	167	0	-0.00626229
0.10169	167	10891	1	167	0	-0.00626229
0.10171	167	10897	1	167	0	-0.00626229
0.10173	167	10901	1	167	0	-0.00626229
0.10178	167	10904	1	167	0	-0.00626229
0.1018	167	10905	1	167	0	-0.00626229
0.10182	167	10907	1	167	0	-0.00626229
0.10185	167	10909	1	167	0	-0.00626229
0.10189	167	10914	1	167	0	-0.00626229
0.10191	167	10915	1	167	0	-0.00626229
0.10193	167	10924	1	167	0	-0.00626229
0.10195	167	10941	1	167	0	-0.00626229
0.10198	167	10967	1	167	0	-0.00626229
0.102	167	10998	1	167	0	-0.00626229
0.10202	167	11031	1	167	0	-0.00626229
0.10204	167	11040	1	167	0	-0.00626229
0.10206	167	11043	1	167	0	-0.00626229
0.1021	167	11049	1	167	0	-0.00626229
0.10212	167	11070	1	167	0	-0.00626229
0.10214	167	11079	1	167	0	-0.00626229
0.10216	167	11091	1	167	0	-0.00626229
0.10218	167	11094	1	167	0	-0.00626229
0.1022	167	11100	1	167	0	-0.00626229
0.10222	167	11103	1	167	0	-0.00626229
0.10225	167	11105	1	167	0	-0.00626229
0.10232	167	11109	1	167	0	-0.00626229
0.10243	167	11110	1	167	0	-0.00626229
0.10247	167	11113	1	167	0	-0.00626229
0.1025	167	11114	1	167	0	-0.00626229
0.10256	167	11115	1	167	0	-0.00626229
0.10261	167	11116	1	167	0	-0.00626229
0.10281	167	11117	1	167	0	-0.00626229
0.10296	167	11119	1	167	0	-0.00626229
0.10298	167	11137	1	167	0	-0.00626229
0.103	167	11138	1	167	0	-0.00626229
0.10303	167	11139	1	167	0	-0.00626229
0.10309	167	11140	1	167	0	-0.00626229
0.10311	167	11145	1	167	0	-0.00626229
0.10313	167	11157	1	167	0	-0.00626229
0.10316	167	11163	1	167	0	-0.00626229
0.10319	167	11165	1	167	0	-0.00626229
0.10323	167	11166	1	167	0	-0.00626229
0.10325	167	11167	1	167	0	-0.00626229
0.10328	167	11168	1	167	0	-0.00626229
0.1033	167	11170	1	167	0	-0.00626229
0.10332	167	11172	1	167	0	-0.00626229
0.10334	167	11176	1	167	0	-0.00626229
0.10338	167	11177	1	167	0	-0.00626229
0.10341	167	11191	1	167	0	-0.00626229
0.10343	167	11198	1	167	0	-0.00626229
0.10345	167	11201	1	167	0	-0.00626229
0.10349	167	11203	1	167	0	-0.00626229
0.10353	167	11204	1	167	0	-0.00626229
0.10373	167	11206	1	167	0	-0.00626229
0.10375	167	11207	1	167	0	-0.00626229
0.1039	167	11209	1	167	0	-0.00626229
0.10478	167	11210	1	167	0	-0.00626229
0.10504	167	11211	1	167	0	-0.00626229
0.10532	167	11213	1	167	0	-0.00626229
0.10534	167	11214	1	167	0	-0.00626229
0.10539	167	11215	1	167	0	-0.00626229
0.10723	167	11216	1	167	0	-0.00626229
0.10728	167	11217	1	167	0	-0.00626229
0.1073	167	11218	1	167	0	-0.00626229
0.10733	167	11219	1	167	0	-0.00626229
0.10735	167	11223	1	167	0	-0.00626229
0.10743	167	11224	1	167	0	-0.00626229
0.10749	167	11226	1	167	0	-0.00626229
0.10753	167	11232	1	167	0	-0.00626229
0.10755	167	11237	1	167	0	-0.00626229
0.10758	167	11258	1	167	0	-0.00626229
0.1076	167	11270	1	167	0	-0.00626229
0.10762	167	11278	1	167	0	-0.00626229
0.10764	167	11286	1	167	0	-0.00626229
0.10766	167	11289	1	167	0	-0.00626229
0.10768	167	11290	1	167	0	-0.00626229
0.1077	167	11291	1	167	0	-0.00626229
0.10772	167	11293	1	167	0	-0.00626229
0.10783	167	11294	1	167	0	-0.00626229
0.10785	167	11296	1	167	0	-0.00626229
0.10787	167	11302	1	167	0	-0.00626229
0.10797	167	11304	1	167	0	-0.00626229
0.10799	167	11313	1	167	0	-0.00626229
0.10801	167	11327	1	167	0	-0.00626229
0.10803	167	11359	1	167	0	-0.00626229
0.10805	167	11367	1	167	0	-0.00626229
0.10807	167	11384	1	167	0	-0.00626229
0.10809	167	11388	1	167	0	-0.00626229
0.10813	167	11390	1	167	0	-0.00626229
0.10819	167	11391	1	167	0	-0.00626229
0.10821	167	11397	1	167	0	-0.00626229
0.10823	167	11407	1	167	0	-0.00626229
0.10825	167	11413	1	167	0	-0.00626229
0.10827	167	11426	1	167	0	-0.00626229
0.10829	167	11429	1	167	0	-0.00626229
0.10831	167	11432	1	167	0	-0.00626229
0.10835	167	11437	1	167	0	-0.00626229
0.10837	167	11442	1	167	0	-0.00626229
0.10839	167	11443	1	167	0	-0.00626229
0.10842	167	11449	1	167	0	-0.00626229
0.10844	167	11456	1	167	0	-0.00626229
0.10846	167	11459	1	167	0	-0.00626229
0.10848	167	11461	1	167	0	-0.00626229
0.1085	167	11488	1	167	0	-0.00626229
0.10852	167	11492	1	167	0	-0.00626229
0.10854	167	11496	1	167	0	-0.00626229
0.10858	167	11497	1	167	0	-0.00626229
0.10865	167	11500	1	167	0	-0.00626229
0.10868	167	11507	1	167	0	-0.00626229
0.1087	167	11511	1	167	0	-0.00626229
0.10872	167	11524	1	167	0	-0.00626229
0.10874	167	11527	1	167	0	-0.00626229
0.10876	167	11531	1	167	0	-0.00626229
0.10878	167	11542	1	167	0	-0.00626229
0.1088	167	11559	1	167	0	-0.00626229
0.10882	167	11564	1	167	0	-0.00626229
0.10888	167	11567	1	167	0	-0.00626229
0.1089	167	11572	1	167	0	-0.00626229
0.10892	167	11574	1	167	0	-0.00626229
0.10894	167	11589	1	167	0	-0.00626229
0.10896	167	11630	1	167	0	-0.00626229
0.10898	167	11705	1	167	0	-0.00626229
0.109	167	11738	1	167	0	-0.00626229
0.10902	167	11756	1	167	0	-0.00626229
0.10904	167	11760	1	167	0	-0.00626229
0.10906	167	11767	1	167	0	-0.00626229
0.10908	167	11768	1	167	0	-0.00626229
0.1091	167	11772	1	167	0	-0.00626229
0.10912	167	11779	1	167	0	-0.00626229
0.10914	167	11789	1	167	0	-0.00626229
0.10916	167	11796	1	167	0	-0.00626229
0.10918	167	11800	1	167	0	-0.00626229
0.10923	167	11804	1	167	0	-0.00626229
0.10925	167	11807	1	167	0	-0.00626229
0.10927	167	11808	1	167	0	-0.00626229
0.10929	167	11815	1	167	0	-0.00626229
0.10931	167	11823	1	167	0	-0.00626229
0.10933	167	11829	1	167	0	-0.00626229
0.10935	167	11831	1	167	0	-0.00626229
0.10937	167	11832	1	167	0	-0.00626229
0.10939	167	11838	1	167	0	-0.00626229
0.10941	167	11844	1	167	0	-0.00626229
0.10943	167	11858	1	167	0	-0.00626229
0.10945	167	11865	1	167	0	-0.00626229
0.10947	167	11873	1	167	0	-0.00626229
0.10949	167	11875	1	167	0	-0.00626229
0.10951	167	11883	1	167	0	-0.00626229
0.10959	167	11885	1	167	0	-0.00626229
0.10961	167	11889	1	167	0	-0.00626229
0.10963	167	11891	1	167	0	-0.00626229
0.10967	167	11892	1	167	0	-0.00626229
0.10969	167	11893	1	167	0	-0.00626229
0.10972	167	11896	1	167	0	-0.00626229
0.10975	167	11898	1	167	0	-0.00626229
0.10978	167	11900	1	167	0	-0.00626229
0.10991	167	11901	1	167	0	-0.00626229
0.11004	167	11918	1	167	0	-0.00626229
0.11006	167	11927	1	167	0	-0.00626229
0.11008	167	11933	1	167	0	-0.00626229
0.1101	167	11935	1	167	0	-0.00626229
0.11017	167	11943	1	167	0	-0.00626229
0.11019	167	11976	1	167	0	-0.00626229
0.11021	167	12004	1	167	0	-0.00626229
0.11023	167	12013	1	167	0	-0.00626229
0.11025	167	12022	1	167	0	-0.00626229
0.11027	167	12032	1	167	0	-0.00626229
0.11029	167	12033	1	167	0	-0.00626229
0.11031	167	12039	1	167	0	-0.00626229
0.11033	167	12042	1	167	0	-0.00626229
0.11035	167	12043	1	167	0	-0.00626229
0.11037	167	12044	1	167	0	-0.00626229
0.11039	167	12045	1	167	0	-0.00626229
0.11042	167	12047	1	167	0	-0.00626229
0.11044	167	12048	1	167	0	-0.00626229
0.11047	167	12050	1	167	0	-0.00626229
0.1105	167	12051	1	167	0	-0.00626229
0.11081	167	12053	1	167	0	-0.00626229
0.11092	167	12054	1	167	0	-0.00626229
0.11128	167	12059	1	167	0	-0.00626229
0.1113	167	12060	1	167	0	-0.00626229
0.11132	167	12061	1	167	0	-0.00626229
0.11134	167	12062	1	167	0	-0.00626229
0.1115	167	12063	1	167	0	-0.00626229
0.11152	167	12064	1	167	0	-0.00626229
0.11154	167	12065	1	167	0	-0.00626229
0.11156	167	12066	1	167	0	-0.00626229
0.11158	167	12067	1	167	0	-0.00626229
0.1119	167	12074	1	167	0	-0.00626229
0.11192	167	12086	1	167	0	-0.00626229
0.11194	167	12089	1	167	0	-0.00626229
0.11196	167	12090	1	167	0	-0.00626229
0.1123	167	12092	1	167	0	-0.00626229
0.11325	167	12093	1	167	0	-0.00626229
0.11483	167	12094	1	167	0	-0.00626229
0.11489	167	12095	1	167	0	-0.00626229
0.11506	167	12108	1	167	0	-0.00626229
0.11511	167	12111	1	167	0	-0.00626229
0.11513	167	12114	1	167	0	-0.00626229
0.11521	167	12119	1	167	0	-0.00626229
0.11523	167	12120	1	167	0	-0.00626229
0.11525	167	12129	1	167	0	-0.00626229
0.11528	167	12140	1	167	0	-0.00626229
0.1153	167	12153	1	167	0	-0.00626229
0.11532	167	12169	1	167	0	-0.00626229
0.11535	167	12177	1	167	0	-0.00626229
0.11538	167	12182	1	167	0	-0.00626229
0.11541	167	12184	1	167	0	-0.00626229
0.11545	167	12186	1	167	0	-0.00626229
0.11551	167	12187	1	167	0	-0.00626229
0.11555	167	12188	1	167	0	-0.00626229
0.11558	167	12189	1	167	0	-0.00626229
0.11561	167	12191	1	167	0	-0.00626229
0.11564	167	12193	1	167	0	-0.00626229
0.11566	167	12200	1	167	0	-0.00626229
0.11568	167	12209	1	167	0	-0.00626229
0.1157	167	12220	1	167	0	-0.00626229
0.11572	167	12223	1	167	0	-0.00626229
0.11574	167	12227	1	167	0	-0.00626229
0.11579	167	12228	1	167	0	-0.00626229
0.11593	167	12229	1	167	0	-0.00626229
0.11596	167	12239	1	167	0	-0.00626229
0.11598	167	12249	1	167	0	-0.00626229
0.116	167	12269	1	167	0	-0.00626229
0.11602	167	12273	1	167	0	-0.00626229
0.11604	167	12280	1	167	0	-0.00626229
0.11606	167	12289	1	167	0	-0.00626229
0.11609	167	12290	1	167	0	-0.00626229
0.11612	167	12294	1	167	0	-0.00626229
0.11614	167	12319	1	167	0	-0.00626229
0.11616	167	12323	1	167	0	-0.00626229
0.11619	167	12340	1	167	0	-0.00626229
0.11621	167	12343	1	167	0	-0.00626229
0.11623	167	12345	1	167	0	-0.00626229
0.11625	167	12349	1	167	0	-0.00626229
0.11627	167	12351	1	167	0	-0.00626229
0.11631	167	12352	1	167	0	-0.00626229
0.11634	167	12354	1	167	0	-0.00626229
0.11637	167	12358	1	167	0	-0.00626229
0.11639	167	12372	1	167	0	-0.00626229
0.11642	167	12375	1	167	0	-0.00626229
0.11645	167	12379	1	167	0	-0.00626229
0.11648	167	12384	1	167	0	-0.00626229
0.1165	167	12389	1	167	0	-0.00626229
0.11652	167	12391	1	167	0	-0.00626229
0.11654	167	12393	1	167	0	-0.00626229
0.11657	167	12394	1	167	0	-0.00626229
0.11659	167	12408	1	167	0	-0.00626229
0.11661	167	12416	1	167	0	-0.00626229
0.11663	167	12425	1	167	0	-0.00626229
0.11665	167	12426	1	167	0	-0.00626229
0.11667	167	12435	1	167	0	-0.00626229
0.1167	167	12440	1	167	0	-0.00626229
0.11675	167	12441	1	167	0	-0.00626229
0.11677	167	12442	1	167	0	-0.00626229
0.11686	167	12446	1	167	0	-0.00626229
0.11688	167	12447	1	167	0	-0.00626229
0.1169	167	12451	1	167	0	-0.00626229
0.11692	167	12457	1	167	0	-0.00626229
0.11694	167	12474	1	167	0	-0.00626229
0.11697	167	12476	1	167	0	-0.00626229
0.117	167	12478	1	167	0	-0.00626229
0.11702	167	12482	1	167	0	-0.00626229
0.11704	167	12483	1	167	0	-0.00626229
0.11707	167	12485	1	167	0	-0.00626229
0.11714	167	12491	1	167	0	-0.00626229
0.11716	167	12518	1	167	0	-0.00626229
0.11718	167	12572	1	167	0	-0.00626229
0.1172	167	12624	1	167	0	-0.00626229
0.11722	167	12638	1	167	0	-0.00626229
0.11724	167	12652	1	167	0	-0.00626229
0.11726	167	12657	1	167	0	-0.00626229
0.11728	167	12659	1	167	0	-0.00626229
0.11732	167	12660	1	167	0	-0.00626229
0.11736	167	12665	1	167	0	-0.00626229
0.11739	167	12666	1	167	0	-0.00626229
0.11741	167	12672	1	167	0	-0.00626229
0.11743	167	12681	1	167	0	-0.00626229
0.11745	167	12683	1	167	0	-0.00626229
0.11748	167	12684	1	167	0	-0.00626229
0.1175	167	12699	1	167	0	-0.00626229
0.11752	167	12703	1	167	0	-0.00626229
0.11754	167	12707	1	167	0	-0.00626229
0.11756	167	12715	1	167	0	-0.00626229
0.11759	167	12717	1	167	0	-0.00626229
0.11761	167	12719	1	167	0	-0.00626229
0.11763	167	12721	1	167	0	-0.00626229
0.11783	167	12723	1	167	0	-0.00626229
0.11789	167	12725	1	167	0	-0.00626229
0.11791	167	12726	1	167	0	-0.00626229
0.11795	167	12728	1	167	0	-0.00626229
0.11799	167	12730	1	167	0	-0.00626229
0.11807	167	12731	1	167	0	-0.00626229
0.11826	167	12732	1	167	0	-0.00626229
0.11842	167	12733	1	167	0	-0.00626229
0.11845	167	12739	1	167	0	-0.00626229
0.11849	167	12740	1	167	0	-0.00626229
0.11852	167	12742	1	167	0	-0.00626229
0.11854	167	12743	1	167	0	-0.00626229
0.11856	167	12744	1	167	0	-0.00626229
0.11858	167	12746	1	167	0	-0.00626229
0.11862	167	12747	1	167	0	-0.00626229
0.11868	167	12767	1	167	0	-0.00626229
0.1187	167	12782	1	167	0	-0.00626229
0.11872	167	12794	1	167	0	-0.00626229
0.11874	167	12798	1	167	0	-0.00626229
0.11876	167	12803	1	167	0	-0.00626229
0.11887	167	12805	1	167	0	-0.00626229
0.11891	167	12807	1	167	0	-0.00626229
0.11893	167	12812	1	167	0	-0.00626229
0.11897	167	12813	1	167	0	-0.00626229
0.1199	167	12814	1	167	0	-0.00626229
0.12013	167	12815	1	167	0	-0.00626229
0.12015	167	12816	1	167	0	-0.00626229
0.12049	167	12817	1	167	0	-0.00626229
0.12052	167	12818	1	167	0	-0.00626229
0.12072	167	12820	1	167	0	-0.00626229
0.12076	167	12822	1	167	0	-0.00626229
0.12121	167	12823	1	167	0	-0.00626229
0.12274	167	12827	1	167	0	-0.00626229
0.12277	167	12833	1	167	0	-0.00626229
0.12279	167	12836	1	167	0	-0.00626229
0.12281	167	12842	1	167	0	-0.00626229
0.12283	167	12844	1	167	0	-0.00626229
0.12285	167	12847	1	167	0	-0.00626229
0.12287	167	12849	1	167	0	-0.00626229
0.12289	167	12852	1	167	0	-0.00626229
0.123	167	12853	1	167	0	-0.00626229
0.12306	167	12854	1	167	0	-0.00626229
0.12309	167	12857	1	167	0	-0.00626229
0.12314	167	12858	1	167	0	-0.00626229
0.12318	167	12865	1	167	0	-0.00626229
0.1232	167	12871	1	167	0	-0.00626229
0.12323	167	12883	1	167	0	-0.00626229
0.12325	167	12889	1	167	0	-0.00626229
0.12328	167	12897	1	167	0	-0.00626229
0.1233	167	12908	1	167	0	-0.00626229
0.12332	167	12912	1	167	0	-0.00626229
0.12335	167	12915	1	167	0	-0.00626229
0.1234	167	12918	1	167	0	-0.00626229
0.12342	167	12919	1	167	0	-0.00626229
0.12354	167	12920	1	167	0	-0.00626229
0.12358	167	12922	1	167	0	-0.00626229
0.1236	167	12927	1	167	0	-0.00626229
0.12362	167	12929	1	167	0	-0.00626229
0.12369	167	12930	1	167	0	-0.00626229
0.12372	167	12931	1	167	0	-0.00626229
0.12376	167	12932	1	167	0	-0.00626229
0.12379	167	12934	1	167	0	-0.00626229
0.12385	167	12935	1	167	0	-0.00626229
0.12395	167	12936	1	167	0	-0.00626229
0.12398	167	12937	1	167	0	-0.00626229
0.12403	167	12938	1	167	0	-0.00626229
0.12413	167	12939	1	167	0	-0.00626229
0.12415	167	12941	1	167	0	-0.00626229
0.12417	167	12943	1	167	0	-0.00626229
0.12419	167	12944	1	167	0	-0.00626229
0.12422	167	12951	1	167	0	-0.00626229
0.12424	167	12958	1	167	0	-0.00626229
0.12426	167	12970	1	167	0	-0.00626229
0.12428	167	12977	1	167	0	-0.00626229
0.1243	167	12981	1	167	0	-0.00626229
0.12433	167	12992	1	167	0	-0.00626229
0.12435	167	13016	1	167	0	-0.00626229
0.12437	167	13025	1	167	0	-0.00626229
0.12439	167	13043	1	167	0	-0.00626229
0.12441	167	13056	1	167	0	-0.00626229
0.12443	167	13064	1	167	0	-0.00626229
0.12446	167	13067	1	167	0	-0.00626229
