Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.06932	191	5599	1	191	0	-0.00738178
0.06934	191	5603	1	191	0	-0.00738178
0.06936	191	5604	1	191	0	-0.00738178
0.06938	191	5606	1	191	0	-0.00738178
0.0694	191	5612	1	191	0	-0.00738178
0.06942	191	5613	1	191	0	-0.00738178
0.06946	191	5615	1	191	0	-0.00738178
0.06948	191	5618	1	191	0	-0.00738178
0.0695	191	5619	1	191	0	-0.00738178
0.06952	191	5623	1	191	0	-0.00738178
0.06954	191	5627	1	191	0	-0.00738178
0.06956	191	5631	1	191	0	-0.00738178
0.06958	191	5634	1	191	0	-0.00738178
0.0696	191	5637	1	191	0	-0.00738178
0.06963	191	5642	1	191	0	-0.00738178
0.06965	191	5646	1	191	0	-0.00738178
0.06967	191	5650	1	191	0	-0.00738178
0.06969	191	5654	1	191	0	-0.00738178
0.06971	191	5656	1	191	0	-0.00738178
0.06974	191	5659	1	191	0	-0.00738178
0.06976	191	5662	1	191	0	-0.00738178
0.06978	191	5663	1	191	0	-0.00738178
0.0698	191	5666	1	191	0	-0.00738178
0.06982	191	5670	1	191	0	-0.00738178
0.06984	191	5672	1	191	0	-0.00738178
0.06986	191	5676	1	191	0	-0.00738178
0.06988	191	5681	1	191	0	-0.00738178
0.0699	191	5683	1	191	0	-0.00738178
0.06992	191	5687	1	191	0	-0.00738178
0.06995	191	5691	1	191	0	-0.00738178
0.06997	191	5696	1	191	0	-0.00738178
0.06999	191	5701	1	191	0	-0.00738178
0.07001	191	5704	1	191	0	-0.00738178
0.07003	191	5708	1	191	0	-0.00738178
0.07005	191	5713	1	191	0	-0.00738178
0.07007	191	5716	1	191	0	-0.00738178
0.07009	191	5717	1	191	0	-0.00738178
0.07012	191	5719	1	191	0	-0.00738178
0.07014	191	5720	1	191	0	-0.00738178
0.07016	191	5722	1	191	0	-0.00738178
0.07018	191	5727	1	191	0	-0.00738178
0.0702	191	5730	1	191	0	-0.00738178
0.07024	191	5732	1	191	0	-0.00738178
0.07027	191	5737	1	191	0	-0.00738178
0.0703	191	5741	1	191	0	-0.00738178
0.07033	191	5744	1	191	0	-0.00738178
0.07035	191	5750	1	191	0	-0.00738178
0.07037	191	5751	1	191	0	-0.00738178
0.07039	191	5754	1	191	0	-0.00738178
0.07041	191	5757	1	191	0	-0.00738178
0.07043	191	5758	1	191	0	-0.00738178
0.07045	191	5760	1	191	0	-0.00738178
0.07047	191	5761	1	191	0	-0.00738178
0.07049	191	5763	1	191	0	-0.00738178
0.07051	191	5767	1	191	0	-0.00738178
0.07053	191	5770	1	191	0	-0.00738178
0.07055	191	5773	1	191	0	-0.00738178
0.07057	191	5779	1	191	0	-0.00738178
0.07059	191	5784	1	191	0	-0.00738178
0.07061	191	5788	1	191	0	-0.00738178
0.07063	191	5793	1	191	0	-0.00738178
0.07065	191	5796	1	191	0	-0.00738178
0.07068	191	5798	1	191	0	-0.00738178
0.0707	191	5807	1	191	0	-0.00738178
0.07072	191	5811	1	191	0	-0.00738178
0.07074	191	5818	1	191	0	-0.00738178
0.07076	191	5823	1	191	0	-0.00738178
0.07078	191	5829	1	191	0	-0.00738178
0.07081	191	5836	1	191	0	-0.00738178
0.07083	191	5846	1	191	0	-0.00738178
0.07086	191	5847	1	191	0	-0.00738178
0.07088	191	5852	1	191	0	-0.00738178
0.0709	191	5857	1	191	0	-0.00738178
0.07093	191	5863	1	191	0	-0.00738178
0.07095	191	5865	1	191	0	-0.00738178
0.07097	191	5870	1	191	0	-0.00738178
0.071	191	5875	1	191	0	-0.00738178
0.07102	191	5877	1	191	0	-0.00738178
0.07104	191	5883	1	191	0	-0.00738178
0.07106	191	5889	1	191	0	-0.00738178
0.0711	191	5894	1	191	0	-0.00738178
0.07112	191	5901	1	191	0	-0.00738178
0.07114	191	5906	1	191	0	-0.00738178
0.07116	191	5910	1	191	0	-0.00738178
0.07118	191	5913	1	191	0	-0.00738178
0.0712	191	5916	1	191	0	-0.00738178
0.07124	191	5918	1	191	0	-0.00738178
0.07127	191	5921	1	191	0	-0.00738178
0.07129	191	5924	1	191	0	-0.00738178
0.07131	191	5927	1	191	0	-0.00738178
0.07133	191	5929	1	191	0	-0.00738178
0.07135	191	5934	1	191	0	-0.00738178
0.07137	191	5938	1	191	0	-0.00738178
0.07139	191	5945	1	191	0	-0.00738178
0.07141	191	5949	1	191	0	-0.00738178
0.07144	191	5951	1	191	0	-0.00738178
0.07146	191	5959	1	191	0	-0.00738178
0.07148	191	5963	1	191	0	-0.00738178
0.0715	191	5966	1	191	0	-0.00738178
0.07152	191	5971	1	191	0	-0.00738178
0.07155	191	5974	1	191	0	-0.00738178
0.07157	191	5980	1	191	0	-0.00738178
0.0716	191	5982	1	191	0	-0.00738178
0.07162	191	5984	1	191	0	-0.00738178
0.07164	191	5989	1	191	0	-0.00738178
0.07166	191	5991	1	191	0	-0.00738178
0.07168	191	5993	1	191	0	-0.00738178
0.0717	191	5996	1	191	0	-0.00738178
0.07172	191	5998	1	191	0	-0.00738178
0.07174	191	6003	1	191	0	-0.00738178
0.07176	191	6010	1	191	0	-0.00738178
0.07178	191	6014	1	191	0	-0.00738178
0.0718	191	6016	1	191	0	-0.00738178
0.07182	191	6020	1	191	0	-0.00738178
0.07184	191	6023	1	191	0	-0.00738178
0.07186	191	6029	1	191	0	-0.00738178
0.07188	191	6031	1	191	0	-0.00738178
0.0719	191	6035	1	191	0	-0.00738178
0.07192	191	6037	1	191	0	-0.00738178
0.07194	191	6044	1	191	0	-0.00738178
0.07196	191	6048	1	191	0	-0.00738178
0.07198	191	6053	1	191	0	-0.00738178
0.072	191	6056	1	191	0	-0.00738178
0.07202	191	6060	1	191	0	-0.00738178
0.07204	191	6064	1	191	0	-0.00738178
0.07206	191	6071	1	191	0	-0.00738178
0.07209	191	6078	1	191	0	-0.00738178
0.07211	191	6081	1	191	0	-0.00738178
0.07213	191	6083	1	191	0	-0.00738178
0.07215	191	6086	1	191	0	-0.00738178
0.07217	191	6089	1	191	0	-0.00738178
0.07219	191	6094	1	191	0	-0.00738178
0.07221	191	6098	1	191	0	-0.00738178
0.07223	191	6104	1	191	0	-0.00738178
0.07225	191	6105	1	191	0	-0.00738178
0.07228	191	6111	1	191	0	-0.00738178
0.0723	191	6113	1	191	0	-0.00738178
0.07232	191	6119	1	191	0	-0.00738178
0.07234	191	6125	1	191	0	-0.00738178
0.07236	191	6128	1	191	0	-0.00738178
0.07238	191	6134	1	191	0	-0.00738178
0.0724	191	6138	1	191	0	-0.00738178
0.07242	191	6143	1	191	0	-0.00738178
0.07244	191	6144	1	191	0	-0.00738178
0.07246	191	6152	1	191	0	-0.00738178
0.07248	191	6155	1	191	0	-0.00738178
0.0725	191	6160	1	191	0	-0.00738178
0.07252	191	6165	1	191	0	-0.00738178
0.07254	191	6170	1	191	0	-0.00738178
0.07257	191	6175	1	191	0	-0.00738178
0.07259	191	6180	1	191	0	-0.00738178
0.07261	191	6182	1	191	0	-0.00738178
0.07263	191	6186	1	191	0	-0.00738178
0.07265	191	6188	1	191	0	-0.00738178
0.07267	191	6195	1	191	0	-0.00738178
0.07269	191	6197	1	191	0	-0.00738178
0.07271	191	6199	1	191	0	-0.00738178
0.07273	191	6206	1	191	0	-0.00738178
0.07275	191	6210	1	191	0	-0.00738178
0.07277	191	6216	1	191	0	-0.00738178
0.07279	191	6217	1	191	0	-0.00738178
0.07281	191	6224	1	191	0	-0.00738178
0.07283	191	6228	1	191	0	-0.00738178
0.07286	191	6232	1	191	0	-0.00738178
0.07288	191	6236	1	191	0	-0.00738178
0.0729	191	6243	1	191	0	-0.00738178
0.07293	191	6246	1	191	0	-0.00738178
0.07295	191	6251	1	191	0	-0.00738178
0.07297	191	6255	1	191	0	-0.00738178
0.073	191	6262	1	191	0	-0.00738178
0.07302	191	6271	1	191	0	-0.00738178
0.07305	191	6275	1	191	0	-0.00738178
0.07307	191	6278	1	191	0	-0.00738178
0.07309	191	6279	1	191	0	-0.00738178
0.07312	191	6283	1	191	0	-0.00738178
0.07314	191	6286	1	191	0	-0.00738178
0.07316	191	6288	1	191	0	-0.00738178
0.07318	191	6298	1	191	0	-0.00738178
0.0732	191	6304	1	191	0	-0.00738178
0.07323	191	6306	1	191	0	-0.00738178
0.07325	191	6310	1	191	0	-0.00738178
0.07327	191	6312	1	191	0	-0.00738178
0.07329	191	6314	1	191	0	-0.00738178
0.07331	191	6319	1	191	0	-0.00738178
0.07333	191	6326	1	191	0	-0.00738178
0.07335	191	6331	1	191	0	-0.00738178
0.07337	191	6337	1	191	0	-0.00738178
0.07339	191	6341	1	191	0	-0.00738178
0.07341	191	6346	1	191	0	-0.00738178
0.07343	191	6353	1	191	0	-0.00738178
0.07345	191	6357	1	191	0	-0.00738178
0.07347	191	6360	1	191	0	-0.00738178
0.0735	191	6364	1	191	0	-0.00738178
0.07352	191	6367	1	191	0	-0.00738178
0.07354	191	6372	1	191	0	-0.00738178
0.07357	191	6376	1	191	0	-0.00738178
0.0736	191	6380	1	191	0	-0.00738178
0.07362	191	6387	1	191	0	-0.00738178
0.07364	191	6392	1	191	0	-0.00738178
0.07366	191	6397	1	191	0	-0.00738178
0.07368	191	6405	1	191	0	-0.00738178
0.0737	191	6407	1	191	0	-0.00738178
0.07372	191	6414	1	191	0	-0.00738178
0.07374	191	6426	1	191	0	-0.00738178
0.07376	191	6431	1	191	0	-0.00738178
0.07378	191	6436	1	191	0	-0.00738178
0.0738	191	6444	1	191	0	-0.00738178
0.07382	191	6447	1	191	0	-0.00738178
0.07384	191	6453	1	191	0	-0.00738178
0.07387	191	6462	1	191	0	-0.00738178
0.0739	191	6469	1	191	0	-0.00738178
0.07392	191	6476	1	191	0	-0.00738178
0.07394	191	6480	1	191	0	-0.00738178
0.07396	191	6481	1	191	0	-0.00738178
0.07398	191	6491	1	191	0	-0.00738178
0.074	191	6495	1	191	0	-0.00738178
0.07402	191	6505	1	191	0	-0.00738178
0.07404	191	6513	1	191	0	-0.00738178
0.07407	191	6519	1	191	0	-0.00738178
0.07409	191	6522	1	191	0	-0.00738178
0.07411	191	6527	1	191	0	-0.00738178
0.07413	191	6533	1	191	0	-0.00738178
0.07415	191	6537	1	191	0	-0.00738178
0.07417	191	6542	1	191	0	-0.00738178
0.07419	191	6545	1	191	0	-0.00738178
0.07421	191	6551	1	191	0	-0.00738178
0.07423	191	6556	1	191	0	-0.00738178
0.07425	191	6560	1	191	0	-0.00738178
0.07427	191	6562	1	191	0	-0.00738178
0.07429	191	6567	1	191	0	-0.00738178
0.07431	191	6571	1	191	0	-0.00738178
0.07433	191	6576	1	191	0	-0.00738178
0.07435	191	6582	1	191	0	-0.00738178
0.07437	191	6592	1	191	0	-0.00738178
0.07439	191	6600	1	191	0	-0.00738178
0.07441	191	6606	1	191	0	-0.00738178
0.07443	191	6608	1	191	0	-0.00738178
0.07445	191	6611	1	191	0	-0.00738178
0.07447	191	6617	1	191	0	-0.00738178
0.07449	191	6621	1	191	0	-0.00738178
0.07451	191	6628	1	191	0	-0.00738178
0.07453	191	6634	1	191	0	-0.00738178
0.07456	191	6641	1	191	0	-0.00738178
0.0746	191	6649	1	191	0	-0.00738178
0.07462	191	6654	1	191	0	-0.00738178
0.07464	191	6656	1	191	0	-0.00738178
0.07466	191	6664	1	191	0	-0.00738178
0.07468	191	6667	1	191	0	-0.00738178
0.0747	191	6675	1	191	0	-0.00738178
0.07472	191	6684	1	191	0	-0.00738178
0.07474	191	6688	1	191	0	-0.00738178
0.07476	191	6692	1	191	0	-0.00738178
0.07478	191	6697	1	191	0	-0.00738178
0.0748	191	6701	1	191	0	-0.00738178
0.07482	191	6707	1	191	0	-0.00738178
0.07484	191	6709	1	191	0	-0.00738178
0.07486	191	6713	1	191	0	-0.00738178
0.07488	191	6717	1	191	0	-0.00738178
0.0749	191	6723	1	191	0	-0.00738178
0.07492	191	6727	1	191	0	-0.00738178
0.07494	191	6736	1	191	0	-0.00738178
0.07496	191	6739	1	191	0	-0.00738178
0.07498	191	6745	1	191	0	-0.00738178
0.075	191	6754	1	191	0	-0.00738178
0.07502	191	6762	1	191	0	-0.00738178
0.07504	191	6768	1	191	0	-0.00738178
0.07506	191	6770	1	191	0	-0.00738178
0.07508	191	6778	1	191	0	-0.00738178
0.0751	191	6781	1	191	0	-0.00738178
0.07512	191	6787	1	191	0	-0.00738178
0.07514	191	6793	1	191	0	-0.00738178
0.07516	191	6796	1	191	0	-0.00738178
0.07518	191	6802	1	191	0	-0.00738178
0.07521	191	6811	1	191	0	-0.00738178
0.07523	191	6821	1	191	0	-0.00738178
0.07525	191	6832	1	191	0	-0.00738178
0.07527	191	6839	1	191	0	-0.00738178
0.07529	191	6843	1	191	0	-0.00738178
0.07531	191	6848	1	191	0	-0.00738178
0.07533	191	6857	1	191	0	-0.00738178
0.07535	191	6865	1	191	0	-0.00738178
0.07537	191	6873	1	191	0	-0.00738178
0.07539	191	6875	1	191	0	-0.00738178
0.07541	191	6880	1	191	0	-0.00738178
0.07543	191	6886	1	191	0	-0.00738178
0.07545	191	6895	1	191	0	-0.00738178
0.07547	191	6901	1	191	0	-0.00738178
0.07549	191	6909	1	191	0	-0.00738178
0.07551	191	6914	1	191	0	-0.00738178
0.07553	191	6918	1	191	0	-0.00738178
0.07555	191	6925	1	191	0	-0.00738178
0.07557	191	6934	1	191	0	-0.00738178
0.07559	191	6939	1	191	0	-0.00738178
0.07561	191	6943	1	191	0	-0.00738178
0.07563	191	6952	1	191	0	-0.00738178
0.07565	191	6961	1	191	0	-0.00738178
0.07568	191	6973	1	191	0	-0.00738178
0.0757	191	6982	1	191	0	-0.00738178
0.07572	191	6989	1	191	0	-0.00738178
0.07574	191	6999	1	191	0	-0.00738178
0.07576	191	7006	1	191	0	-0.00738178
0.07578	191	7014	1	191	0	-0.00738178
0.0758	191	7020	1	191	0	-0.00738178
0.07582	191	7028	1	191	0	-0.00738178
0.07584	191	7036	1	191	0	-0.00738178
0.07586	191	7042	1	191	0	-0.00738178
0.07588	191	7049	1	191	0	-0.00738178
0.07591	191	7057	1	191	0	-0.00738178
0.07593	191	7063	1	191	0	-0.00738178
0.07595	191	7068	1	191	0	-0.00738178
0.07597	191	7075	1	191	0	-0.00738178
0.07599	191	7081	1	191	0	-0.00738178
0.07601	191	7088	1	191	0	-0.00738178
0.07603	191	7094	1	191	0	-0.00738178
0.07605	191	7102	1	191	0	-0.00738178
0.07607	191	7111	1	191	0	-0.00738178
0.07609	191	7116	1	191	0	-0.00738178
0.07611	191	7121	1	191	0	-0.00738178
0.07614	191	7126	1	191	0	-0.00738178
0.07616	191	7128	1	191	0	-0.00738178
0.07618	191	7135	1	191	0	-0.00738178
0.0762	191	7139	1	191	0	-0.00738178
0.07622	191	7142	1	191	0	-0.00738178
0.07624	191	7147	1	191	0	-0.00738178
0.07626	191	7151	1	191	0	-0.00738178
0.07628	191	7156	1	191	0	-0.00738178
0.0763	191	7161	1	191	0	-0.00738178
0.07632	191	7170	1	191	0	-0.00738178
0.07634	191	7176	1	191	0	-0.00738178
0.07636	191	7185	1	191	0	-0.00738178
0.07638	191	7190	1	191	0	-0.00738178
0.0764	191	7195	1	191	0	-0.00738178
0.07642	191	7206	1	191	0	-0.00738178
0.07644	191	7214	1	191	0	-0.00738178
0.07646	191	7226	1	191	0	-0.00738178
0.07648	191	7235	1	191	0	-0.00738178
0.0765	191	7245	1	191	0	-0.00738178
0.07652	191	7251	1	191	0	-0.00738178
0.07654	191	7257	1	191	0	-0.00738178
0.07656	191	7264	1	191	0	-0.00738178
0.07658	191	7271	1	191	0	-0.00738178
0.0766	191	7274	1	191	0	-0.00738178
0.07662	191	7284	1	191	0	-0.00738178
0.07664	191	7290	1	191	0	-0.00738178
0.07666	191	7297	1	191	0	-0.00738178
0.07668	191	7305	1	191	0	-0.00738178
0.0767	191	7315	1	191	0	-0.00738178
0.07672	191	7322	1	191	0	-0.00738178
0.07674	191	7326	1	191	0	-0.00738178
0.07676	191	7332	1	191	0	-0.00738178
0.07678	191	7339	1	191	0	-0.00738178
0.0768	191	7348	1	191	0	-0.00738178
0.07682	191	7352	1	191	0	-0.00738178
0.07684	191	7358	1	191	0	-0.00738178
0.07686	191	7366	1	191	0	-0.00738178
0.07688	191	7371	1	191	0	-0.00738178
0.0769	191	7377	1	191	0	-0.00738178
0.07692	191	7381	1	191	0	-0.00738178
0.07694	191	7389	1	191	0	-0.00738178
0.07696	191	7397	1	191	0	-0.00738178
0.07698	191	7403	1	191	0	-0.00738178
0.077	191	7410	1	191	0	-0.00738178
0.07702	191	7422	1	191	0	-0.00738178
0.07704	191	7429	1	191	0	-0.00738178
0.07706	191	7441	1	191	0	-0.00738178
0.07708	191	7446	1	191	0	-0.00738178
0.0771	191	7451	1	191	0	-0.00738178
0.07712	191	7457	1	191	0	-0.00738178
0.07714	191	7461	1	191	0	-0.00738178
0.07716	191	7466	1	191	0	-0.00738178
0.07718	191	7474	1	191	0	-0.00738178
0.0772	191	7484	1	191	0	-0.00738178
0.07722	191	7492	1	191	0	-0.00738178
0.07724	191	7501	1	191	0	-0.00738178
0.07726	191	7511	1	191	0	-0.00738178
0.07728	191	7515	1	191	0	-0.00738178
0.0773	191	7524	1	191	0	-0.00738178
0.07732	191	7529	1	191	0	-0.00738178
0.07734	191	7543	1	191	0	-0.00738178
0.07736	191	7547	1	191	0	-0.00738178
0.07738	191	7551	1	191	0	-0.00738178
0.0774	191	7557	1	191	0	-0.00738178
0.07742	191	7561	1	191	0	-0.00738178
0.07744	191	7571	1	191	0	-0.00738178
0.07746	191	7578	1	191	0	-0.00738178
0.07748	191	7587	1	191	0	-0.00738178
0.0775	191	7596	1	191	0	-0.00738178
0.07752	191	7601	1	191	0	-0.00738178
0.07754	191	7607	1	191	0	-0.00738178
0.07756	191	7614	1	191	0	-0.00738178
0.07758	191	7618	1	191	0	-0.00738178
0.0776	191	7620	1	191	0	-0.00738178
0.07762	191	7628	1	191	0	-0.00738178
0.07764	191	7637	1	191	0	-0.00738178
0.07766	191	7641	1	191	0	-0.00738178
0.07768	191	7647	1	191	0	-0.00738178
0.0777	191	7658	1	191	0	-0.00738178
0.07772	191	7663	1	191	0	-0.00738178
0.07774	191	7669	1	191	0	-0.00738178
0.07776	191	7671	1	191	0	-0.00738178
0.07778	191	7677	1	191	0	-0.00738178
0.0778	191	7685	1	191	0	-0.00738178
0.07782	191	7693	1	191	0	-0.00738178
0.07785	191	7704	1	191	0	-0.00738178
0.07787	191	7712	1	191	0	-0.00738178
0.07789	191	7720	1	191	0	-0.00738178
0.07791	191	7727	1	191	0	-0.00738178
0.07793	191	7732	1	191	0	-0.00738178
0.07795	191	7737	1	191	0	-0.00738178
0.07797	191	7746	1	191	0	-0.00738178
0.07799	191	7751	1	191	0	-0.00738178
0.07801	191	7761	1	191	0	-0.00738178
0.07803	191	7769	1	191	0	-0.00738178
0.07805	191	7777	1	191	0	-0.00738178
0.07807	191	7781	1	191	0	-0.00738178
0.07809	191	7788	1	191	0	-0.00738178
0.07811	191	7793	1	191	0	-0.00738178
0.07813	191	7804	1	191	0	-0.00738178
0.07815	191	7810	1	191	0	-0.00738178
0.07817	191	7818	1	191	0	-0.00738178
0.07819	191	7826	1	191	0	-0.00738178
0.07821	191	7831	1	191	0	-0.00738178
0.07823	191	7835	1	191	0	-0.00738178
0.07825	191	7840	1	191	0	-0.00738178
0.07827	191	7847	1	191	0	-0.00738178
0.07829	191	7853	1	191	0	-0.00738178
0.07831	191	7856	1	191	0	-0.00738178
0.07833	191	7860	1	191	0	-0.00738178
0.07835	191	7867	1	191	0	-0.00738178
0.07837	191	7871	1	191	0	-0.00738178
0.07839	191	7878	1	191	0	-0.00738178
0.07841	191	7882	1	191	0	-0.00738178
0.07843	191	7889	1	191	0	-0.00738178
0.07845	191	7898	1	191	0	-0.00738178
0.07848	191	7911	1	191	0	-0.00738178
0.0785	191	7917	1	191	0	-0.00738178
0.07852	191	7924	1	191	0	-0.00738178
0.07854	191	7929	1	191	0	-0.00738178
0.07856	191	7936	1	191	0	-0.00738178
0.07858	191	7942	1	191	0	-0.00738178
0.0786	191	7948	1	191	0	-0.00738178
0.07862	191	7955	1	191	0	-0.00738178
0.07864	191	7960	1	191	0	-0.00738178
0.07866	191	7964	1	191	0	-0.00738178
0.07868	191	7972	1	191	0	-0.00738178
0.0787	191	7976	1	191	0	-0.00738178
0.07872	191	7985	1	191	0	-0.00738178
0.07874	191	7989	1	191	0	-0.00738178
0.07876	191	7997	1	191	0	-0.00738178
0.07878	191	8005	1	191	0	-0.00738178
0.0788	191	8017	1	191	0	-0.00738178
0.07882	191	8024	1	191	0	-0.00738178
0.07884	191	8034	1	191	0	-0.00738178
0.07886	191	8041	1	191	0	-0.00738178
0.07888	191	8053	1	191	0	-0.00738178
0.0789	191	8055	1	191	0	-0.00738178
0.07892	191	8060	1	191	0	-0.00738178
0.07894	191	8071	1	191	0	-0.00738178
0.07896	191	8080	1	191	0	-0.00738178
0.07898	191	8095	1	191	0	-0.00738178
0.079	191	8099	1	191	0	-0.00738178
0.07902	191	8111	1	191	0	-0.00738178
0.07904	191	8118	1	191	0	-0.00738178
0.07907	191	8123	1	191	0	-0.00738178
0.07909	191	8131	1	191	0	-0.00738178
0.07911	191	8143	1	191	0	-0.00738178
0.07913	191	8151	1	191	0	-0.00738178
0.07915	191	8164	1	191	0	-0.00738178
0.07917	191	8171	1	191	0	-0.00738178
0.07919	191	8180	1	191	0	-0.00738178
0.07921	191	8184	1	191	0	-0.00738178
0.07923	191	8189	1	191	0	-0.00738178
0.07925	191	8200	1	191	0	-0.00738178
0.07927	191	8215	1	191	0	-0.00738178
0.07929	191	8221	1	191	0	-0.00738178
0.07931	191	8226	1	191	0	-0.00738178
0.07933	191	8228	1	191	0	-0.00738178
0.07935	191	8236	1	191	0	-0.00738178
0.07937	191	8247	1	191	0	-0.00738178
0.07939	191	8249	1	191	0	-0.00738178
0.07941	191	8254	1	191	0	-0.00738178
0.07943	191	8265	1	191	0	-0.00738178
0.07945	191	8273	1	191	0	-0.00738178
0.07947	191	8284	1	191	0	-0.00738178
0.07949	191	8290	1	191	0	-0.00738178
0.07951	191	8296	1	191	0	-0.00738178
0.07953	191	8305	1	191	0	-0.00738178
0.07955	191	8312	1	191	0	-0.00738178
0.07957	191	8316	1	191	0	-0.00738178
0.07959	191	8325	1	191	0	-0.00738178
0.07961	191	8334	1	191	0	-0.00738178
0.07963	191	8340	1	191	0	-0.00738178
0.07965	191	8347	1	191	0	-0.00738178
0.07967	191	8356	1	191	0	-0.00738178
0.07969	191	8361	1	191	0	-0.00738178
0.07971	191	8366	1	191	0	-0.00738178
0.07973	191	8379	1	191	0	-0.00738178
0.07975	191	8388	1	191	0	-0.00738178
0.07977	191	8396	1	191	0	-0.00738178
0.07979	191	8400	1	191	0	-0.00738178
0.07981	191	8406	1	191	0	-0.00738178
0.07983	191	8415	1	191	0	-0.00738178
0.07985	191	8427	1	191	0	-0.00738178
0.07987	191	8442	1	191	0	-0.00738178
0.07989	191	8455	1	191	0	-0.00738178
0.07991	191	8461	1	191	0	-0.00738178
0.07993	191	8473	1	191	0	-0.00738178
0.07995	191	8483	1	191	0	-0.00738178
0.07997	191	8491	1	191	0	-0.00738178
0.07999	191	8502	1	191	0	-0.00738178
0.08001	191	8510	1	191	0	-0.00738178
0.08003	191	8514	1	191	0	-0.00738178
0.08005	191	8525	1	191	0	-0.00738178
0.08007	191	8533	1	191	0	-0.00738178
0.08009	191	8544	1	191	0	-0.00738178
0.08011	191	8555	1	191	0	-0.00738178
0.08013	191	8563	1	191	0	-0.00738178
0.08015	191	8573	1	191	0	-0.00738178
0.08017	191	8577	1	191	0	-0.00738178
0.08019	191	8586	1	191	0	-0.00738178
0.08021	191	8596	1	191	0	-0.00738178
0.08023	191	8599	1	191	0	-0.00738178
0.08025	191	8603	1	191	0	-0.00738178
0.08027	191	8613	1	191	0	-0.00738178
0.08029	191	8625	1	191	0	-0.00738178
0.08031	191	8632	1	191	0	-0.00738178
0.08033	191	8636	1	191	0	-0.00738178
0.08035	191	8640	1	191	0	-0.00738178
0.08037	191	8645	1	191	0	-0.00738178
0.08039	191	8651	1	191	0	-0.00738178
0.08041	191	8658	1	191	0	-0.00738178
0.08043	191	8663	1	191	0	-0.00738178
0.08045	191	8672	1	191	0	-0.00738178
0.08047	191	8675	1	191	0	-0.00738178
0.08049	191	8680	1	191	0	-0.00738178
0.08051	191	8687	1	191	0	-0.00738178
0.08053	191	8692	1	191	0	-0.00738178
0.08055	191	8702	1	191	0	-0.00738178
0.08057	191	8710	1	191	0	-0.00738178
0.08059	191	8715	1	191	0	-0.00738178
0.08061	191	8724	1	191	0	-0.00738178
0.08063	191	8731	1	191	0	-0.00738178
0.08065	191	8738	1	191	0	-0.00738178
0.08068	191	8752	1	191	0	-0.00738178
0.0807	191	8757	1	191	0	-0.00738178
0.08072	191	8766	1	191	0	-0.00738178
0.08074	191	8774	1	191	0	-0.00738178
0.08076	191	8781	1	191	0	-0.00738178
0.08078	191	8785	1	191	0	-0.00738178
0.0808	191	8794	1	191	0	-0.00738178
0.08082	191	8799	1	191	0	-0.00738178
0.08084	191	8809	1	191	0	-0.00738178
0.08086	191	8813	1	191	0	-0.00738178
0.08088	191	8817	1	191	0	-0.00738178
0.0809	191	8826	1	191	0	-0.00738178
0.08092	191	8832	1	191	0	-0.00738178
0.08094	191	8835	1	191	0	-0.00738178
0.08096	191	8843	1	191	0	-0.00738178
0.08098	191	8850	1	191	0	-0.00738178
0.081	191	8853	1	191	0	-0.00738178
0.08102	191	8860	1	191	0	-0.00738178
0.08104	191	8868	1	191	0	-0.00738178
0.08106	191	8872	1	191	0	-0.00738178
0.08108	191	8878	1	191	0	-0.00738178
0.0811	191	8885	1	191	0	-0.00738178
0.08112	191	8891	1	191	0	-0.00738178
0.08114	191	8900	1	191	0	-0.00738178
0.08116	191	8908	1	191	0	-0.00738178
0.08118	191	8915	1	191	0	-0.00738178
0.0812	191	8925	1	191	0	-0.00738178
0.08122	191	8929	1	191	0	-0.00738178
0.08124	191	8932	1	191	0	-0.00738178
0.08126	191	8937	1	191	0	-0.00738178
0.08128	191	8941	1	191	0	-0.00738178
0.08131	191	8944	1	191	0	-0.00738178
0.08133	191	8949	1	191	0	-0.00738178
0.08135	191	8957	1	191	0	-0.00738178
0.08137	191	8963	1	191	0	-0.00738178
0.08139	191	8967	1	191	0	-0.00738178
0.08141	191	8974	1	191	0	-0.00738178
0.08144	191	8977	1	191	0	-0.00738178
0.08146	191	8983	1	191	0	-0.00738178
0.08148	191	8988	1	191	0	-0.00738178
0.0815	191	8997	1	191	0	-0.00738178
0.08152	191	9004	1	191	0	-0.00738178
0.08154	191	9013	1	191	0	-0.00738178
0.08156	191	9021	1	191	0	-0.00738178
0.08158	191	9026	1	191	0	-0.00738178
0.0816	191	9033	1	191	0	-0.00738178
0.08162	191	9041	1	191	0	-0.00738178
0.08164	191	9047	1	191	0	-0.00738178
0.08166	191	9052	1	191	0	-0.00738178
0.08168	191	9063	1	191	0	-0.00738178
0.0817	191	9071	1	191	0	-0.00738178
0.08172	191	9079	1	191	0	-0.00738178
0.08174	191	9084	1	191	0	-0.00738178
0.08176	191	9090	1	191	0	-0.00738178
0.08178	191	9097	1	191	0	-0.00738178
0.0818	191	9111	1	191	0	-0.00738178
0.08182	191	9119	1	191	0	-0.00738178
0.08184	191	9123	1	191	0	-0.00738178
0.08186	191	9129	1	191	0	-0.00738178
0.08188	191	9138	1	191	0	-0.00738178
0.0819	191	9147	1	191	0	-0.00738178
0.08192	191	9151	1	191	0	-0.00738178
0.08194	191	9161	1	191	0	-0.00738178
0.08196	191	9166	1	191	0	-0.00738178
