Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.04759	65	5504	10	40	7	1.5	143
0.04763	65	5504	10	40	7	1.5	143
0.04774	65	5505	10	40	7	1.5	143
0.04784	65	5508	10	40	7	1.5	143
0.04824	65	5509	10	40	7	1.5	143
0.04849	65	5511	10	40	7	1.5	143
0.04862	65	5512	10	40	7	1.5	143
0.04864	65	5512	10	40	7	1.5	143
0.04875	65	5512	10	40	7	1.5	143
0.04878	65	5513	10	40	7	1.5	143
0.0488	65	5514	10	40	7	1.5	143
0.04882	65	5516	10	40	7	1.5	143
0.04885	65	5519	10	40	7	1.5	143
0.04887	65	5521	10	40	7	1.5	143
0.0489	65	5522	10	40	7	1.5	143
0.04892	65	5527	10	40	7	1.5	143
0.04894	65	5530	10	40	7	1.5	143
0.04896	65	5532	10	40	7	1.5	143
0.04898	65	5534	10	40	7	1.5	143
0.049	65	5535	10	40	7	1.5	143
0.04902	65	5539	10	40	7	1.5	143
0.04904	65	5539	10	40	7	1.5	143
0.04907	65	5540	10	40	7	1.5	143
0.04909	65	5541	10	40	7	1.5	143
0.04912	65	5544	10	40	7	1.5	143
0.04915	65	5546	10	40	7	1.5	143
0.04923	65	5548	10	40	7	1.5	143
0.04934	65	5549	10	40	7	1.5	143
0.04936	65	5550	10	40	7	1.5	143
0.0494	65	5551	10	40	7	1.5	143
0.04944	65	5553	10	40	7	1.5	143
0.04947	65	5556	10	40	7	1.5	143
0.05015	65	5557	10	40	7	1.5	143
0.05033	65	5559	10	40	7	1.5	143
0.05035	65	5560	10	40	7	1.5	143
0.0504	65	5561	10	40	7	1.5	143
0.05048	65	5562	10	40	7	1.5	143
0.05062	65	5563	10	40	7	1.5	143
0.05066	65	5564	10	40	7	1.5	143
0.05073	65	5567	10	40	7	1.5	143
0.05081	65	5570	10	40	7	1.5	143
0.05083	65	5573	10	40	7	1.5	143
0.05085	65	5574	10	40	7	1.5	143
0.05087	65	5579	10	40	7	1.5	143
0.0509	65	5580	10	40	7	1.5	143
0.05093	65	5581	10	40	7	1.5	143
0.05095	65	5582	10	40	7	1.5	143
0.05098	65	5583	10	40	7	1.5	143
0.05103	65	5584	10	40	7	1.5	143
0.05105	65	5584	10	40	7	1.5	143
0.05111	65	5584	10	40	7	1.5	143
0.05116	65	5584	10	40	7	1.5	143
0.05124	65	5585	10	40	7	1.5	143
0.05126	65	5592	10	40	7	1.5	143
0.05135	65	5593	10	40	7	1.5	143
0.05138	65	5593	10	40	7	1.5	143
0.0514	65	5594	10	40	7	1.5	143
0.05145	65	5595	10	40	7	1.5	143
0.05147	65	5596	10	40	7	1.5	143
0.05162	65	5597	10	40	7	1.5	143
0.05166	65	5598	10	40	7	1.5	143
0.05185	65	5599	10	40	7	1.5	143
0.05233	65	5600	10	40	7	1.5	143
0.05238	65	5600	10	40	7	1.5	143
0.05244	65	5601	10	40	7	1.5	143
0.05247	65	5602	10	40	7	1.5	143
0.05253	65	5605	10	40	7	1.5	143
0.05265	65	5606	10	40	7	1.5	143
0.05267	65	5611	10	40	7	1.5	143
0.05272	65	5613	10	40	7	1.5	143
0.05274	65	5615	10	40	7	1.5	143
0.05277	65	5617	10	40	7	1.5	143
0.05279	65	5618	10	40	7	1.5	143
0.05281	65	5622	10	40	7	1.5	143
0.05283	65	5625	10	40	7	1.5	143
0.05285	65	5625	10	40	7	1.5	143
0.05289	65	5626	10	40	7	1.5	143
0.05292	65	5627	10	40	7	1.5	143
0.05297	65	5627	10	40	7	1.5	143
0.05299	65	5627	10	40	7	1.5	143
0.05301	65	5628	10	40	7	1.5	143
0.05303	65	5630	10	40	7	1.5	143
0.0531	65	5633	10	40	7	1.5	143
0.0532	65	5635	10	40	7	1.5	143
0.05326	65	5643	10	40	7	1.5	143
0.05329	65	5644	10	40	7	1.5	143
0.05334	65	5645	10	40	7	1.5	143
0.05343	65	5646	10	40	7	1.5	143
0.05346	65	5647	10	40	7	1.5	143
0.05348	65	5649	10	40	7	1.5	143
0.05351	65	5650	10	40	7	1.5	143
0.05358	65	5652	10	40	7	1.5	143
0.05369	65	5653	10	40	7	1.5	143
0.05375	65	5654	10	40	7	1.5	143
0.05413	65	5655	10	40	7	1.5	143
0.05419	65	5656	10	40	7	1.5	143
0.05426	65	5657	10	40	7	1.5	143
0.05436	65	5658	10	40	7	1.5	143
0.05445	65	5667	10	40	7	1.5	143
0.05451	65	5669	10	40	7	1.5	143
0.05458	65	5670	10	40	7	1.5	143
0.05462	65	5677	10	40	7	1.5	143
0.05465	65	5678	10	40	7	1.5	143
0.05469	65	5678	10	40	7	1.5	143
0.05471	65	5680	10	40	7	1.5	143
0.05474	65	5686	10	40	7	1.5	143
0.05476	65	5687	10	40	7	1.5	143
0.05479	65	5694	10	40	7	1.5	143
0.05481	65	5698	10	40	7	1.5	143
0.05487	65	5701	10	40	7	1.5	143
0.0549	65	5701	10	40	7	1.5	143
0.05492	65	5701	10	40	7	1.5	143
0.05494	65	5703	10	40	7	1.5	143
0.05498	65	5704	10	40	7	1.5	143
0.0551	65	5708	10	40	7	1.5	143
0.05521	65	5711	10	40	7	1.5	143
0.05523	65	5716	10	40	7	1.5	143
0.05525	65	5718	10	40	7	1.5	143
0.05527	65	5723	10	40	7	1.5	143
0.05535	65	5724	10	40	7	1.5	143
0.05541	65	5728	10	40	7	1.5	143
0.05544	65	5729	10	40	7	1.5	143
0.05547	65	5730	10	40	7	1.5	143
0.05549	65	5731	10	40	7	1.5	143
0.05559	65	5732	10	40	7	1.5	143
0.05576	65	5733	10	40	7	1.5	143
0.05595	65	5735	10	40	7	1.5	143
0.05597	65	5737	10	40	7	1.5	143
0.05599	65	5738	10	40	7	1.5	143
0.05625	65	5740	10	40	7	1.5	143
0.05648	65	5744	10	40	7	1.5	143
0.05652	65	5745	10	40	7	1.5	143
0.05658	65	5746	10	40	7	1.5	143
0.0566	65	5750	10	40	7	1.5	143
0.05662	65	5754	10	40	7	1.5	143
0.05664	65	5755	10	40	7	1.5	143
0.05667	65	5757	10	40	7	1.5	143
0.0567	65	5761	10	40	7	1.5	143
0.05672	65	5763	10	40	7	1.5	143
0.05674	65	5763	10	40	7	1.5	143
0.05677	65	5765	10	40	7	1.5	143
0.05679	65	5766	10	40	7	1.5	143
0.05685	65	5766	10	40	7	1.5	143
0.05687	65	5767	10	40	7	1.5	143
0.0569	65	5768	10	40	7	1.5	143
0.05693	65	5769	10	40	7	1.5	143
0.05695	65	5770	10	40	7	1.5	143
0.05697	65	5771	10	40	7	1.5	143
0.05705	65	5772	10	40	7	1.5	143
0.05708	65	5775	10	40	7	1.5	143
0.0571	65	5781	10	40	7	1.5	143
0.05712	65	5783	10	40	7	1.5	143
0.05716	65	5783	10	40	7	1.5	143
0.05719	65	5784	10	40	7	1.5	143
0.05722	65	5785	10	40	7	1.5	143
0.05725	65	5785	10	40	7	1.5	143
0.05727	65	5786	10	40	7	1.5	143
0.0573	65	5788	10	40	7	1.5	143
0.05739	65	5789	10	40	7	1.5	143
0.0575	65	5790	10	40	7	1.5	143
0.05766	65	5791	10	40	7	1.5	143
0.0578	65	5792	10	40	7	1.5	143
0.05791	65	5793	10	40	7	1.5	143
0.05802	65	5794	10	40	7	1.5	143
0.05808	65	5795	10	40	7	1.5	143
0.05817	65	5798	10	40	7	1.5	143
0.05819	65	5798	10	40	7	1.5	143
0.05836	65	5800	10	40	7	1.5	143
0.05839	65	5803	10	40	7	1.5	143
0.05842	65	5806	10	40	7	1.5	143
0.05847	65	5808	10	40	7	1.5	143
0.05849	65	5809	10	40	7	1.5	143
0.05851	65	5810	10	40	7	1.5	143
0.05853	65	5812	10	40	7	1.5	143
0.05855	65	5814	10	40	7	1.5	143
0.05857	65	5819	10	40	7	1.5	143
0.05859	65	5821	10	40	7	1.5	143
0.05861	65	5824	10	40	7	1.5	143
0.05863	65	5826	10	40	7	1.5	143
0.05866	65	5828	10	40	7	1.5	143
0.05869	65	5829	10	40	7	1.5	143
0.05873	65	5831	10	40	7	1.5	143
0.05879	65	5832	10	40	7	1.5	143
0.05881	65	5832	10	40	7	1.5	143
0.05884	65	5832	10	40	7	1.5	143
0.05889	65	5834	10	40	7	1.5	143
0.05891	65	5836	10	40	7	1.5	143
0.05897	65	5838	10	40	7	1.5	143
0.05902	65	5838	10	40	7	1.5	143
0.05928	65	5839	10	40	7	1.5	143
0.05935	65	5840	10	40	7	1.5	143
0.05949	65	5841	10	40	7	1.5	143
0.05963	65	5842	10	40	7	1.5	143
0.05979	65	5842	10	40	7	1.5	143
0.06019	65	5843	10	40	7	1.5	143
0.06025	65	5845	10	40	7	1.5	143
0.06029	65	5847	10	40	7	1.5	143
0.06035	65	5848	10	40	7	1.5	143
0.06038	65	5848	10	40	7	1.5	143
0.06042	65	5849	10	40	7	1.5	143
0.06046	65	5850	10	40	7	1.5	143
0.06048	65	5851	10	40	7	1.5	143
0.0605	65	5855	10	40	7	1.5	143
0.06052	65	5857	10	40	7	1.5	143
0.06056	65	5859	10	40	7	1.5	143
0.06058	65	5861	10	40	7	1.5	143
0.0606	65	5861	10	40	7	1.5	143
0.06062	65	5865	10	40	7	1.5	143
0.06066	65	5866	10	40	7	1.5	143
0.06072	65	5866	10	40	7	1.5	143
0.06074	65	5867	10	40	7	1.5	143
0.06081	65	5868	10	40	7	1.5	143
0.06083	65	5873	10	40	7	1.5	143
0.06092	65	5875	10	40	7	1.5	143
0.06095	65	5876	10	40	7	1.5	143
0.06112	65	5878	10	40	7	1.5	143
0.06117	65	5907	10	40	7	1.5	143
0.06121	65	5911	10	40	7	1.5	143
0.06129	65	5912	10	40	7	1.5	143
0.06133	65	5914	10	40	7	1.5	143
0.06136	65	5915	10	40	7	1.5	143
0.06141	65	5915	10	40	7	1.5	143
0.06144	65	5916	10	40	7	1.5	143
0.06156	65	5920	10	40	7	1.5	143
0.0616	65	5926	10	40	7	1.5	143
0.0617	65	5927	10	40	7	1.5	143
0.06185	65	5928	10	40	7	1.5	143
0.0619	65	5929	10	40	7	1.5	143
0.06193	65	5934	10	40	7	1.5	143
0.06197	65	5941	10	40	7	1.5	143
0.062	65	5944	10	40	7	1.5	143
0.06202	65	5945	10	40	7	1.5	143
0.06205	65	5947	10	40	7	1.5	143
0.06216	65	5949	10	40	7	1.5	143
0.06218	65	5955	10	40	7	1.5	143
0.0622	65	5956	10	40	7	1.5	143
0.06225	65	5961	10	40	7	1.5	143
0.06231	65	5962	10	40	7	1.5	143
0.06233	65	5963	10	40	7	1.5	143
0.06238	65	5965	10	40	7	1.5	143
0.0624	65	5971	10	40	7	1.5	143
0.06243	65	5975	10	40	7	1.5	143
0.06245	65	5977	10	40	7	1.5	143
0.06247	65	5978	10	40	7	1.5	143
0.0625	65	5980	10	40	7	1.5	143
0.06252	65	5983	10	40	7	1.5	143
0.06254	65	5984	10	40	7	1.5	143
0.06257	65	5988	10	40	7	1.5	143
0.0626	65	5989	10	40	7	1.5	143
0.06264	65	5990	10	40	7	1.5	143
0.06267	65	5992	10	40	7	1.5	143
0.06269	65	5994	10	40	7	1.5	143
0.06271	65	5996	10	40	7	1.5	143
0.06273	65	5998	10	40	7	1.5	143
0.06276	65	6002	10	40	7	1.5	143
0.06283	65	6003	10	40	7	1.5	143
0.06285	65	6004	10	40	7	1.5	143
0.06292	65	6005	10	40	7	1.5	143
0.06296	65	6005	10	40	7	1.5	143
0.06309	65	6005	10	40	7	1.5	143
0.06322	65	6005	10	40	7	1.5	143
0.06349	65	6006	10	40	7	1.5	143
0.06375	65	6007	10	40	7	1.5	143
0.06389	65	6008	10	40	7	1.5	143
0.06402	65	6009	10	40	7	1.5	143
0.06405	65	6010	10	40	7	1.5	143
0.06407	65	6011	10	40	7	1.5	143
0.06409	65	6012	10	40	7	1.5	143
0.06413	65	6012	10	40	7	1.5	143
0.06415	65	6012	10	40	7	1.5	143
0.06417	65	6013	10	40	7	1.5	143
0.0642	65	6014	10	40	7	1.5	143
0.06422	65	6014	10	40	7	1.5	143
0.06427	65	6016	10	40	7	1.5	143
0.06429	65	6018	10	40	7	1.5	143
0.06431	65	6022	10	40	7	1.5	143
0.06434	65	6023	10	40	7	1.5	143
0.06436	65	6027	10	40	7	1.5	143
0.06438	65	6027	10	40	7	1.5	143
0.0644	65	6028	10	40	7	1.5	143
0.06442	65	6035	10	40	7	1.5	143
0.06444	65	6037	10	40	7	1.5	143
0.06449	65	6040	10	40	7	1.5	143
0.06451	65	6041	10	40	7	1.5	143
0.06453	65	6043	10	40	7	1.5	143
0.06455	65	6044	10	40	7	1.5	143
0.06457	65	6046	10	40	7	1.5	143
0.06459	65	6047	10	40	7	1.5	143
0.06462	65	6048	10	40	7	1.5	143
0.06464	65	6049	10	40	7	1.5	143
0.06466	65	6050	10	40	7	1.5	143
0.06469	65	6053	10	40	7	1.5	143
0.06471	65	6059	10	40	7	1.5	143
0.06473	65	6060	10	40	7	1.5	143
0.06476	65	6065	10	40	7	1.5	143
0.06484	65	6071	10	40	7	1.5	143
0.06491	65	6075	10	40	7	1.5	143
0.06496	65	6078	10	40	7	1.5	143
0.06515	65	6082	10	40	7	1.5	143
0.06521	65	6082	10	40	7	1.5	143
0.06531	65	6082	10	40	7	1.5	143
0.06533	65	6083	10	40	7	1.5	143
0.06549	65	6087	10	40	7	1.5	143
0.06553	65	6088	10	40	7	1.5	143
0.06557	65	6089	10	40	7	1.5	143
0.06564	65	6089	10	40	7	1.5	143
0.06569	65	6090	10	40	7	1.5	143
0.06571	65	6090	10	40	7	1.5	143
0.0658	65	6091	10	40	7	1.5	143
0.06593	65	6092	10	40	7	1.5	143
0.06599	65	6093	10	40	7	1.5	143
0.06602	65	6094	10	40	7	1.5	143
0.06605	65	6095	10	40	7	1.5	143
0.0661	65	6096	10	40	7	1.5	143
0.06612	65	6097	10	40	7	1.5	143
0.06615	65	6098	10	40	7	1.5	143
0.06617	65	6102	10	40	7	1.5	143
0.0662	65	6103	10	40	7	1.5	143
0.06623	65	6108	10	40	7	1.5	143
0.06625	65	6110	10	40	7	1.5	143
0.06627	65	6113	10	40	7	1.5	143
0.06629	65	6118	10	40	7	1.5	143
0.06631	65	6119	10	40	7	1.5	143
0.06633	65	6119	10	40	7	1.5	143
0.06635	65	6122	10	40	7	1.5	143
0.06637	65	6124	10	40	7	1.5	143
0.06639	65	6128	10	40	7	1.5	143
0.06641	65	6130	10	40	7	1.5	143
0.06643	65	6138	10	40	7	1.5	143
0.06646	65	6142	10	40	7	1.5	143
0.06648	65	6143	10	40	7	1.5	143
0.0665	65	6145	10	40	7	1.5	143
0.06652	65	6146	10	40	7	1.5	143
0.06656	65	6149	10	40	7	1.5	143
0.06658	65	6154	10	40	7	1.5	143
0.0666	65	6156	10	40	7	1.5	143
0.06662	65	6163	10	40	7	1.5	143
0.06664	65	6164	10	40	7	1.5	143
0.06666	65	6166	10	40	7	1.5	143
0.06669	65	6169	10	40	7	1.5	143
0.06671	65	6180	10	40	7	1.5	143
0.06675	65	6181	10	40	7	1.5	143
0.06677	65	6189	10	40	7	1.5	143
0.06679	65	6191	10	40	7	1.5	143
0.06681	65	6194	10	40	7	1.5	143
0.06687	65	6197	10	40	7	1.5	143
0.0669	65	6198	10	40	7	1.5	143
0.06692	65	6201	10	40	7	1.5	143
0.06695	65	6203	10	40	7	1.5	143
0.067	65	6205	10	40	7	1.5	143
0.06706	65	6216	10	40	7	1.5	143
0.06709	65	6216	10	40	7	1.5	143
0.06713	65	6217	10	40	7	1.5	143
0.06715	65	6218	10	40	7	1.5	143
0.06719	65	6219	10	40	7	1.5	143
0.06721	65	6226	10	40	7	1.5	143
0.06726	65	6229	10	40	7	1.5	143
0.0673	65	6233	10	40	7	1.5	143
0.06732	65	6234	10	40	7	1.5	143
0.06742	65	6235	10	40	7	1.5	143
0.06746	65	6236	10	40	7	1.5	143
0.06748	65	6237	10	40	7	1.5	143
0.06751	65	6237	10	40	7	1.5	143
0.06754	65	6237	10	40	7	1.5	143
0.06763	65	6237	10	40	7	1.5	143
0.06765	65	6239	10	40	7	1.5	143
0.06767	65	6240	10	40	7	1.5	143
0.0677	65	6241	10	40	7	1.5	143
0.06779	65	6242	10	40	7	1.5	143
0.06786	65	6243	10	40	7	1.5	143
0.06796	65	6244	10	40	7	1.5	143
0.06799	65	6245	10	40	7	1.5	143
0.06804	65	6246	10	40	7	1.5	143
0.06806	65	6247	10	40	7	1.5	143
0.06809	65	6251	10	40	7	1.5	143
0.06813	65	6253	10	40	7	1.5	143
0.06815	65	6254	10	40	7	1.5	143
0.06817	65	6260	10	40	7	1.5	143
0.06819	65	6261	10	40	7	1.5	143
0.06821	65	6263	10	40	7	1.5	143
0.06823	65	6271	10	40	7	1.5	143
0.06825	65	6275	10	40	7	1.5	143
0.06828	65	6280	10	40	7	1.5	143
0.0683	65	6284	10	40	7	1.5	143
0.06833	65	6290	10	40	7	1.5	143
0.06835	65	6291	10	40	7	1.5	143
0.06837	65	6302	10	40	7	1.5	143
0.06839	65	6305	10	40	7	1.5	143
0.06841	65	6306	10	40	7	1.5	143
0.06844	65	6316	10	40	7	1.5	143
0.06846	65	6318	10	40	7	1.5	143
0.06848	65	6321	10	40	7	1.5	143
0.0685	65	6326	10	40	7	1.5	143
0.06852	65	6328	10	40	7	1.5	143
0.06855	65	6335	10	40	7	1.5	143
0.06857	65	6349	10	40	7	1.5	143
0.06859	65	6355	10	40	7	1.5	143
0.06861	65	6358	10	40	7	1.5	143
0.06863	65	6360	10	40	7	1.5	143
0.06865	65	6368	10	40	7	1.5	143
0.06867	65	6371	10	40	7	1.5	143
0.06869	65	6373	10	40	7	1.5	143
0.06871	65	6374	10	40	7	1.5	143
0.06873	65	6382	10	40	7	1.5	143
0.06875	65	6383	10	40	7	1.5	143
0.06878	65	6385	10	40	7	1.5	143
0.0688	65	6397	10	40	7	1.5	143
0.06883	65	6399	10	40	7	1.5	143
0.06886	65	6402	10	40	7	1.5	143
0.06892	65	6404	10	40	7	1.5	143
0.06896	65	6406	10	40	7	1.5	143
0.06899	65	6407	10	40	7	1.5	143
0.06905	65	6409	10	40	7	1.5	143
0.06907	65	6410	10	40	7	1.5	143
0.06911	65	6411	10	40	7	1.5	143
0.06914	65	6412	10	40	7	1.5	143
0.06918	65	6413	10	40	7	1.5	143
0.06948	65	6419	10	40	7	1.5	143
0.06969	65	6420	10	40	7	1.5	143
0.06978	65	6421	10	40	7	1.5	143
0.06994	65	6423	10	40	7	1.5	143
0.06996	65	6424	10	40	7	1.5	143
0.07002	65	6424	10	40	7	1.5	143
0.07004	65	6427	10	40	7	1.5	143
0.07006	65	6429	10	40	7	1.5	143
0.07009	65	6430	10	40	7	1.5	143
0.07011	65	6435	10	40	7	1.5	143
0.07014	65	6438	10	40	7	1.5	143
0.07016	65	6444	10	40	7	1.5	143
0.07018	65	6445	10	40	7	1.5	143
0.0702	65	6452	10	40	7	1.5	143
0.07022	65	6458	10	40	7	1.5	143
0.07024	65	6462	10	40	7	1.5	143
0.07026	65	6466	10	40	7	1.5	143
0.07028	65	6469	10	40	7	1.5	143
0.0703	65	6471	10	40	7	1.5	143
0.07032	65	6475	10	40	7	1.5	143
0.07034	65	6479	10	40	7	1.5	143
0.07036	65	6481	10	40	7	1.5	143
0.07038	65	6485	10	40	7	1.5	143
0.07041	65	6491	10	40	7	1.5	143
0.07043	65	6495	10	40	7	1.5	143
0.07045	65	6502	10	40	7	1.5	143
0.07048	65	6506	10	40	7	1.5	143
0.0705	65	6510	10	40	7	1.5	143
0.07052	65	6521	10	40	7	1.5	143
0.07054	65	6527	10	40	7	1.5	143
0.07056	65	6529	10	40	7	1.5	143
0.07059	65	6535	10	40	7	1.5	143
0.07062	65	6541	10	40	7	1.5	143
0.07065	65	6542	10	40	7	1.5	143
0.07067	65	6556	10	40	7	1.5	143
0.07069	65	6565	10	40	7	1.5	143
0.07071	65	6568	10	40	7	1.5	143
0.07074	65	6572	10	40	7	1.5	143
0.07076	65	6584	10	40	7	1.5	143
0.07078	65	6587	10	40	7	1.5	143
0.0708	65	6588	10	40	7	1.5	143
0.07082	65	6591	10	40	7	1.5	143
0.07084	65	6594	10	40	7	1.5	143
0.07086	65	6604	10	40	7	1.5	143
0.0709	65	6607	10	40	7	1.5	143
0.07092	65	6607	10	40	7	1.5	143
0.07096	65	6608	10	40	7	1.5	143
0.07098	65	6610	10	40	7	1.5	143
0.07103	65	6611	10	40	7	1.5	143
0.07106	65	6613	10	40	7	1.5	143
0.07111	65	6615	10	40	7	1.5	143
0.07114	65	6617	10	40	7	1.5	143
0.07127	65	6620	10	40	7	1.5	143
0.0713	65	6623	10	40	7	1.5	143
0.07136	65	6624	10	40	7	1.5	143
0.07142	65	6624	10	40	7	1.5	143
0.07146	65	6625	10	40	7	1.5	143
0.07157	65	6628	10	40	7	1.5	143
0.07161	65	6629	10	40	7	1.5	143
0.07168	65	6633	10	40	7	1.5	143
0.0717	65	6634	10	40	7	1.5	143
0.07174	65	6635	10	40	7	1.5	143
0.07176	65	6636	10	40	7	1.5	143
0.07179	65	6638	10	40	7	1.5	143
0.07181	65	6641	10	40	7	1.5	143
0.07183	65	6642	10	40	7	1.5	143
0.07185	65	6644	10	40	7	1.5	143
0.07187	65	6645	10	40	7	1.5	143
0.0719	65	6645	10	40	7	1.5	143
0.07192	65	6647	10	40	7	1.5	143
0.07195	65	6648	10	40	7	1.5	143
0.07198	65	6649	10	40	7	1.5	143
0.072	65	6652	10	40	7	1.5	143
0.07202	65	6655	10	40	7	1.5	143
0.07204	65	6657	10	40	7	1.5	143
0.07209	65	6661	10	40	7	1.5	143
0.07211	65	6673	10	40	7	1.5	143
0.07213	65	6682	10	40	7	1.5	143
0.07215	65	6689	10	40	7	1.5	143
0.07217	65	6695	10	40	7	1.5	143
0.07219	65	6704	10	40	7	1.5	143
0.07221	65	6707	10	40	7	1.5	143
0.07223	65	6711	10	40	7	1.5	143
0.07225	65	6718	10	40	7	1.5	143
0.07228	65	6723	10	40	7	1.5	143
0.0723	65	6730	10	40	7	1.5	143
0.07233	65	6733	10	40	7	1.5	143
0.07235	65	6742	10	40	7	1.5	143
0.07237	65	6745	10	40	7	1.5	143
0.0724	65	6746	10	40	7	1.5	143
0.07242	65	6754	10	40	7	1.5	143
0.07244	65	6764	10	40	7	1.5	143
0.07246	65	6767	10	40	7	1.5	143
0.07248	65	6770	10	40	7	1.5	143
0.0725	65	6774	10	40	7	1.5	143
0.07253	65	6777	10	40	7	1.5	143
0.07255	65	6785	10	40	7	1.5	143
0.07257	65	6791	10	40	7	1.5	143
0.07259	65	6796	10	40	7	1.5	143
0.07261	65	6803	10	40	7	1.5	143
0.07263	65	6805	10	40	7	1.5	143
0.07265	65	6809	10	40	7	1.5	143
0.07267	65	6814	10	40	7	1.5	143
0.07269	65	6823	10	40	7	1.5	143
0.07271	65	6831	10	40	7	1.5	143
0.07273	65	6844	10	40	7	1.5	143
0.07275	65	6847	10	40	7	1.5	143
0.07279	65	6849	10	40	7	1.5	143
0.07281	65	6860	10	40	7	1.5	143
0.07284	65	6861	10	40	7	1.5	143
0.07286	65	6864	10	40	7	1.5	143
0.07288	65	6868	10	40	7	1.5	143
0.0729	65	6874	10	40	7	1.5	143
0.07292	65	6878	10	40	7	1.5	143
0.07295	65	6880	10	40	7	1.5	143
0.07297	65	6881	10	40	7	1.5	143
0.07299	65	6882	10	40	7	1.5	143
0.07301	65	6882	10	40	7	1.5	143
0.07303	65	6883	10	40	7	1.5	143
0.07307	65	6885	10	40	7	1.5	143
0.07309	65	6887	10	40	7	1.5	143
0.07313	65	6888	10	40	7	1.5	143
0.07315	65	6889	10	40	7	1.5	143
0.07319	65	6889	10	40	7	1.5	143
0.07322	65	6889	10	40	7	1.5	143
0.07326	65	6889	10	40	7	1.5	143
0.07335	65	6890	10	40	7	1.5	143
0.07347	65	6892	10	40	7	1.5	143
0.07351	65	6894	10	40	7	1.5	143
0.07356	65	6896	10	40	7	1.5	143
0.0736	65	6897	10	40	7	1.5	143
0.07371	65	6898	10	40	7	1.5	143
0.07377	65	6899	10	40	7	1.5	143
0.07381	65	6900	10	40	7	1.5	143
0.07384	65	6901	10	40	7	1.5	143
0.07387	65	6902	10	40	7	1.5	143
0.0739	65	6903	10	40	7	1.5	143
0.07392	65	6904	10	40	7	1.5	143
0.07394	65	6907	10	40	7	1.5	143
0.07398	65	6913	10	40	7	1.5	143
0.07401	65	6916	10	40	7	1.5	143
0.07403	65	6918	10	40	7	1.5	143
0.07405	65	6920	10	40	7	1.5	143
0.07408	65	6924	10	40	7	1.5	143
0.0741	65	6931	10	40	7	1.5	143
0.07412	65	6933	10	40	7	1.5	143
0.07414	65	6937	10	40	7	1.5	143
0.07416	65	6942	10	40	7	1.5	143
0.07418	65	6943	10	40	7	1.5	143
0.0742	65	6944	10	40	7	1.5	143
0.07422	65	6951	10	40	7	1.5	143
0.07424	65	6956	10	40	7	1.5	143
0.07427	65	6959	10	40	7	1.5	143
0.0743	65	6962	10	40	7	1.5	143
0.07432	65	6969	10	40	7	1.5	143
0.07434	65	6973	10	40	7	1.5	143
0.07436	65	6976	10	40	7	1.5	143
0.07438	65	6981	10	40	7	1.5	143
0.0744	65	6984	10	40	7	1.5	143
0.07442	65	6992	10	40	7	1.5	143
0.07444	65	7002	10	40	7	1.5	143
0.07446	65	7008	10	40	7	1.5	143
0.07449	65	7013	10	40	7	1.5	143
0.07451	65	7018	10	40	7	1.5	143
0.07454	65	7027	10	40	7	1.5	143
0.07456	65	7030	10	40	7	1.5	143
0.07458	65	7035	10	40	7	1.5	143
0.0746	65	7043	10	40	7	1.5	143
0.07462	65	7047	10	40	7	1.5	143
0.07465	65	7050	10	40	7	1.5	143
0.07467	65	7058	10	40	7	1.5	143
0.07469	65	7070	10	40	7	1.5	143
0.07471	65	7080	10	40	7	1.5	143
0.07473	65	7088	10	40	7	1.5	143
0.07475	65	7093	10	40	7	1.5	143
0.07477	65	7104	10	40	7	1.5	143
0.07479	65	7110	10	40	7	1.5	143
0.07481	65	7112	10	40	7	1.5	143
0.07483	65	7114	10	40	7	1.5	143
0.07485	65	7118	10	40	7	1.5	143
0.07487	65	7124	10	40	7	1.5	143
0.07491	65	7125	10	40	7	1.5	143
0.07493	65	7128	10	40	7	1.5	143
0.07498	65	7129	10	40	7	1.5	143
0.07501	65	7132	10	40	7	1.5	143
0.07505	65	7132	10	40	7	1.5	143
0.07507	65	7133	10	40	7	1.5	143
0.07509	65	7134	10	40	7	1.5	143
0.07511	65	7139	10	40	7	1.5	143
0.07514	65	7142	10	40	7	1.5	143
0.07517	65	7145	10	40	7	1.5	143
0.07519	65	7147	10	40	7	1.5	143
0.07523	65	7149	10	40	7	1.5	143
0.07525	65	7153	10	40	7	1.5	143
0.07529	65	7153	10	40	7	1.5	143
0.07537	65	7155	10	40	7	1.5	143
0.07543	65	7158	10	40	7	1.5	143
0.07547	65	7159	10	40	7	1.5	143
0.07552	65	7160	10	40	7	1.5	143
0.0756	65	7161	10	40	7	1.5	143
0.07565	65	7164	10	40	7	1.5	143
0.07578	65	7166	10	40	7	1.5	143
0.0758	65	7168	10	40	7	1.5	143
0.07586	65	7172	10	40	7	1.5	143
0.07589	65	7177	10	40	7	1.5	143
0.07594	65	7178	10	40	7	1.5	143
0.07596	65	7180	10	40	7	1.5	143
0.07599	65	7185	10	40	7	1.5	143
0.07602	65	7187	10	40	7	1.5	143
0.07604	65	7188	10	40	7	1.5	143
0.07607	65	7190	10	40	7	1.5	143
0.07609	65	7198	10	40	7	1.5	143
0.07611	65	7206	10	40	7	1.5	143
0.07613	65	7220	10	40	7	1.5	143
0.07615	65	7221	10	40	7	1.5	143
0.07617	65	7225	10	40	7	1.5	143
0.07619	65	7228	10	40	7	1.5	143
