Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.04162	4	5193	2	2	2	1.5	206
0.0417	4	5196	2	2	2	1.5	206
0.04174	4	5197	2	2	2	1.5	206
0.04176	4	5198	2	2	2	1.5	206
0.04178	4	5199	2	2	2	1.5	206
0.0418	4	5201	2	2	2	1.5	206
0.04184	4	5203	2	2	2	1.5	206
0.04186	4	5203	2	2	2	1.5	206
0.04191	4	5204	2	2	2	1.5	206
0.04194	4	5204	2	2	2	1.5	206
0.04196	4	5204	2	2	2	1.5	206
0.04204	4	5205	2	2	2	1.5	206
0.04208	4	5206	2	2	2	1.5	206
0.0421	4	5207	2	2	2	1.5	206
0.04215	4	5208	2	2	2	1.5	206
0.04221	4	5210	2	2	2	1.5	206
0.04223	4	5212	2	2	2	1.5	206
0.04232	4	5213	2	2	2	1.5	206
0.04234	4	5215	2	2	2	1.5	206
0.04238	4	5216	2	2	2	1.5	206
0.0424	4	5217	2	2	2	1.5	206
0.04242	4	5218	2	2	2	1.5	206
0.04246	4	5219	2	2	2	1.5	206
0.04248	4	5220	2	2	2	1.5	206
0.04254	4	5221	2	2	2	1.5	206
0.04258	4	5222	2	2	2	1.5	206
0.0426	4	5222	2	2	2	1.5	206
0.04262	4	5223	2	2	2	1.5	206
0.04266	4	5223	2	2	2	1.5	206
0.04268	4	5225	2	2	2	1.5	206
0.04271	4	5226	2	2	2	1.5	206
0.04273	4	5227	2	2	2	1.5	206
0.04275	4	5229	2	2	2	1.5	206
0.04277	4	5229	2	2	2	1.5	206
0.04283	4	5230	2	2	2	1.5	206
0.04285	4	5232	2	2	2	1.5	206
0.04289	4	5234	2	2	2	1.5	206
0.04294	4	5235	2	2	2	1.5	206
0.04297	4	5235	2	2	2	1.5	206
0.043	4	5236	2	2	2	1.5	206
0.04303	4	5237	2	2	2	1.5	206
0.04305	4	5240	2	2	2	1.5	206
0.04307	4	5242	2	2	2	1.5	206
0.04309	4	5243	2	2	2	1.5	206
0.04311	4	5244	2	2	2	1.5	206
0.04314	4	5246	2	2	2	1.5	206
0.04316	4	5246	2	2	2	1.5	206
0.0432	4	5247	2	2	2	1.5	206
0.04326	4	5248	2	2	2	1.5	206
0.04329	4	5250	2	2	2	1.5	206
0.04334	4	5251	2	2	2	1.5	206
0.04336	4	5252	2	2	2	1.5	206
0.04338	4	5253	2	2	2	1.5	206
0.0434	4	5255	2	2	2	1.5	206
0.04342	4	5256	2	2	2	1.5	206
0.04344	4	5257	2	2	2	1.5	206
0.04346	4	5258	2	2	2	1.5	206
0.04349	4	5259	2	2	2	1.5	206
0.04352	4	5260	2	2	2	1.5	206
0.04356	4	5261	2	2	2	1.5	206
0.04358	4	5261	2	2	2	1.5	206
0.0436	4	5262	2	2	2	1.5	206
0.04364	4	5263	2	2	2	1.5	206
0.04366	4	5264	2	2	2	1.5	206
0.04368	4	5266	2	2	2	1.5	206
0.0437	4	5268	2	2	2	1.5	206
0.04373	4	5269	2	2	2	1.5	206
0.04375	4	5270	2	2	2	1.5	206
0.04378	4	5271	2	2	2	1.5	206
0.0438	4	5272	2	2	2	1.5	206
0.04382	4	5273	2	2	2	1.5	206
0.04384	4	5275	2	2	2	1.5	206
0.0439	4	5275	2	2	2	1.5	206
0.04392	4	5275	2	2	2	1.5	206
0.04394	4	5276	2	2	2	1.5	206
0.04396	4	5277	2	2	2	1.5	206
0.04398	4	5278	2	2	2	1.5	206
0.04402	4	5278	2	2	2	1.5	206
0.04404	4	5279	2	2	2	1.5	206
0.04406	4	5280	2	2	2	1.5	206
0.04408	4	5281	2	2	2	1.5	206
0.04412	4	5281	2	2	2	1.5	206
0.04414	4	5282	2	2	2	1.5	206
0.04417	4	5283	2	2	2	1.5	206
0.04422	4	5285	2	2	2	1.5	206
0.04427	4	5287	2	2	2	1.5	206
0.04429	4	5289	2	2	2	1.5	206
0.04431	4	5289	2	2	2	1.5	206
0.04433	4	5290	2	2	2	1.5	206
0.04435	4	5291	2	2	2	1.5	206
0.04441	4	5293	2	2	2	1.5	206
0.04444	4	5295	2	2	2	1.5	206
0.04448	4	5296	2	2	2	1.5	206
0.04452	4	5298	2	2	2	1.5	206
0.04455	4	5299	2	2	2	1.5	206
0.04458	4	5301	2	2	2	1.5	206
0.0446	4	5301	2	2	2	1.5	206
0.04462	4	5302	2	2	2	1.5	206
0.04466	4	5303	2	2	2	1.5	206
0.04468	4	5304	2	2	2	1.5	206
0.04471	4	5306	2	2	2	1.5	206
0.04473	4	5307	2	2	2	1.5	206
0.04475	4	5310	2	2	2	1.5	206
0.04477	4	5311	2	2	2	1.5	206
0.04483	4	5311	2	2	2	1.5	206
0.04486	4	5311	2	2	2	1.5	206
0.04492	4	5311	2	2	2	1.5	206
0.04495	4	5311	2	2	2	1.5	206
0.04499	4	5312	2	2	2	1.5	206
0.04501	4	5312	2	2	2	1.5	206
0.04504	4	5314	2	2	2	1.5	206
0.04506	4	5315	2	2	2	1.5	206
0.04509	4	5317	2	2	2	1.5	206
0.04513	4	5317	2	2	2	1.5	206
0.04518	4	5319	2	2	2	1.5	206
0.0452	4	5321	2	2	2	1.5	206
0.04522	4	5322	2	2	2	1.5	206
0.04524	4	5323	2	2	2	1.5	206
0.04531	4	5324	2	2	2	1.5	206
0.04533	4	5324	2	2	2	1.5	206
0.04536	4	5325	2	2	2	1.5	206
0.04538	4	5328	2	2	2	1.5	206
0.0454	4	5328	2	2	2	1.5	206
0.04542	4	5329	2	2	2	1.5	206
0.04545	4	5330	2	2	2	1.5	206
0.04547	4	5331	2	2	2	1.5	206
0.04549	4	5334	2	2	2	1.5	206
0.04553	4	5336	2	2	2	1.5	206
0.04555	4	5337	2	2	2	1.5	206
0.04557	4	5339	2	2	2	1.5	206
0.04562	4	5339	2	2	2	1.5	206
0.04569	4	5340	2	2	2	1.5	206
0.04571	4	5342	2	2	2	1.5	206
0.04574	4	5345	2	2	2	1.5	206
0.04576	4	5348	2	2	2	1.5	206
0.04578	4	5348	2	2	2	1.5	206
0.0458	4	5351	2	2	2	1.5	206
0.04582	4	5353	2	2	2	1.5	206
0.04586	4	5354	2	2	2	1.5	206
0.04588	4	5358	2	2	2	1.5	206
0.0459	4	5359	2	2	2	1.5	206
0.04595	4	5361	2	2	2	1.5	206
0.04598	4	5363	2	2	2	1.5	206
0.04603	4	5365	2	2	2	1.5	206
0.04607	4	5366	2	2	2	1.5	206
0.04609	4	5366	2	2	2	1.5	206
0.04612	4	5366	2	2	2	1.5	206
0.04614	4	5366	2	2	2	1.5	206
0.04616	4	5367	2	2	2	1.5	206
0.04622	4	5369	2	2	2	1.5	206
0.04628	4	5369	2	2	2	1.5	206
0.0463	4	5369	2	2	2	1.5	206
0.04632	4	5369	2	2	2	1.5	206
0.04634	4	5370	2	2	2	1.5	206
0.04637	4	5372	2	2	2	1.5	206
0.0464	4	5372	2	2	2	1.5	206
0.04644	4	5372	2	2	2	1.5	206
0.04646	4	5373	2	2	2	1.5	206
0.04649	4	5373	2	2	2	1.5	206
0.04657	4	5375	2	2	2	1.5	206
0.0466	4	5377	2	2	2	1.5	206
0.04663	4	5378	2	2	2	1.5	206
0.04665	4	5379	2	2	2	1.5	206
0.04672	4	5379	2	2	2	1.5	206
0.04674	4	5382	2	2	2	1.5	206
0.04678	4	5383	2	2	2	1.5	206
0.0468	4	5383	2	2	2	1.5	206
0.04682	4	5384	2	2	2	1.5	206
0.04686	4	5384	2	2	2	1.5	206
0.0469	4	5385	2	2	2	1.5	206
0.04693	4	5385	2	2	2	1.5	206
0.04695	4	5386	2	2	2	1.5	206
0.04697	4	5386	2	2	2	1.5	206
0.04702	4	5388	2	2	2	1.5	206
0.04705	4	5390	2	2	2	1.5	206
0.04707	4	5393	2	2	2	1.5	206
0.04711	4	5394	2	2	2	1.5	206
0.04713	4	5395	2	2	2	1.5	206
0.04719	4	5397	2	2	2	1.5	206
0.04723	4	5398	2	2	2	1.5	206
0.04727	4	5399	2	2	2	1.5	206
0.0473	4	5402	2	2	2	1.5	206
0.04732	4	5403	2	2	2	1.5	206
0.04734	4	5405	2	2	2	1.5	206
0.04736	4	5406	2	2	2	1.5	206
0.04739	4	5409	2	2	2	1.5	206
0.04741	4	5410	2	2	2	1.5	206
0.04743	4	5411	2	2	2	1.5	206
0.04745	4	5412	2	2	2	1.5	206
0.04747	4	5413	2	2	2	1.5	206
0.04754	4	5414	2	2	2	1.5	206
0.04756	4	5416	2	2	2	1.5	206
0.04759	4	5417	2	2	2	1.5	206
0.04762	4	5418	2	2	2	1.5	206
0.04764	4	5419	2	2	2	1.5	206
0.04767	4	5420	2	2	2	1.5	206
0.04771	4	5421	2	2	2	1.5	206
0.04774	4	5422	2	2	2	1.5	206
0.04778	4	5423	2	2	2	1.5	206
0.04782	4	5424	2	2	2	1.5	206
0.04786	4	5425	2	2	2	1.5	206
0.0479	4	5425	2	2	2	1.5	206
0.04793	4	5425	2	2	2	1.5	206
0.04796	4	5427	2	2	2	1.5	206
0.04798	4	5430	2	2	2	1.5	206
0.048	4	5431	2	2	2	1.5	206
0.04802	4	5433	2	2	2	1.5	206
0.04808	4	5434	2	2	2	1.5	206
0.04812	4	5437	2	2	2	1.5	206
0.04814	4	5439	2	2	2	1.5	206
0.04816	4	5440	2	2	2	1.5	206
0.04819	4	5441	2	2	2	1.5	206
0.04821	4	5441	2	2	2	1.5	206
0.0483	4	5443	2	2	2	1.5	206
0.04835	4	5444	2	2	2	1.5	206
0.04838	4	5445	2	2	2	1.5	206
0.0484	4	5447	2	2	2	1.5	206
0.04842	4	5449	2	2	2	1.5	206
0.04844	4	5450	2	2	2	1.5	206
0.04854	4	5450	2	2	2	1.5	206
0.04856	4	5453	2	2	2	1.5	206
0.04858	4	5454	2	2	2	1.5	206
0.04862	4	5456	2	2	2	1.5	206
0.04864	4	5457	2	2	2	1.5	206
0.04866	4	5459	2	2	2	1.5	206
0.04868	4	5460	2	2	2	1.5	206
0.04871	4	5462	2	2	2	1.5	206
0.04873	4	5463	2	2	2	1.5	206
0.04877	4	5464	2	2	2	1.5	206
0.04879	4	5465	2	2	2	1.5	206
0.04881	4	5467	2	2	2	1.5	206
0.04883	4	5469	2	2	2	1.5	206
0.04885	4	5469	2	2	2	1.5	206
0.04888	4	5469	2	2	2	1.5	206
0.04894	4	5470	2	2	2	1.5	206
0.04896	4	5470	2	2	2	1.5	206
0.04899	4	5472	2	2	2	1.5	206
0.04901	4	5473	2	2	2	1.5	206
0.04904	4	5473	2	2	2	1.5	206
0.04908	4	5476	2	2	2	1.5	206
0.0491	4	5476	2	2	2	1.5	206
0.04912	4	5477	2	2	2	1.5	206
0.04916	4	5479	2	2	2	1.5	206
0.04919	4	5480	2	2	2	1.5	206
0.04921	4	5481	2	2	2	1.5	206
0.04923	4	5482	2	2	2	1.5	206
0.04927	4	5483	2	2	2	1.5	206
0.0493	4	5483	2	2	2	1.5	206
0.04934	4	5485	2	2	2	1.5	207
0.04937	4	5487	2	2	2	1.5	207
0.04941	4	5487	2	2	2	1.5	207
0.04943	4	5489	2	2	2	1.5	207
0.04948	4	5490	2	2	2	1.5	207
0.0495	4	5490	2	2	2	1.5	207
0.04952	4	5491	2	2	2	1.5	207
0.04958	4	5492	2	2	2	1.5	207
0.04963	4	5493	2	2	2	1.5	207
0.04966	4	5495	2	2	2	1.5	207
0.04969	4	5496	2	2	2	1.5	207
0.04972	4	5497	2	2	2	1.5	207
0.04974	4	5499	2	2	2	1.5	207
0.04978	4	5501	2	2	2	1.5	207
0.04986	4	5504	2	2	2	1.5	207
0.04994	4	5504	2	2	2	1.5	207
0.05	4	5504	2	2	2	1.5	207
0.05002	4	5505	2	2	2	1.5	207
0.05004	4	5506	2	2	2	1.5	207
0.05006	4	5508	2	2	2	1.5	207
0.05013	4	5509	2	2	2	1.5	207
0.05015	4	5510	2	2	2	1.5	207
0.05021	4	5510	2	2	2	1.5	207
0.05023	4	5513	2	2	2	1.5	207
0.05028	4	5514	2	2	2	1.5	207
0.0503	4	5515	2	2	2	1.5	207
0.05034	4	5516	2	2	2	1.5	207
0.05039	4	5517	2	2	2	1.5	207
0.05043	4	5518	2	2	2	1.5	207
0.05046	4	5519	2	2	2	1.5	207
0.0505	4	5519	2	2	2	1.5	207
0.05057	4	5520	2	2	2	1.5	207
0.05059	4	5521	2	2	2	1.5	207
0.05061	4	5523	2	2	2	1.5	207
0.05063	4	5525	2	2	2	1.5	207
0.05065	4	5527	2	2	2	1.5	207
0.05068	4	5528	2	2	2	1.5	207
0.0507	4	5529	2	2	2	1.5	207
0.05073	4	5531	2	2	2	1.5	207
0.05078	4	5533	2	2	2	1.5	207
0.0508	4	5533	2	2	2	1.5	207
0.05089	4	5534	2	2	2	1.5	207
0.05091	4	5536	2	2	2	1.5	207
0.05095	4	5537	2	2	2	1.5	207
0.051	4	5538	2	2	2	1.5	207
0.05102	4	5540	2	2	2	1.5	207
0.05104	4	5540	2	2	2	1.5	207
0.05106	4	5544	2	2	2	1.5	207
0.05108	4	5545	2	2	2	1.5	207
0.05113	4	5547	2	2	2	1.5	207
0.05119	4	5549	2	2	2	1.5	207
0.05121	4	5551	2	2	2	1.5	207
0.05123	4	5552	2	2	2	1.5	207
0.05126	4	5554	2	2	2	1.5	207
0.05134	4	5556	2	2	2	1.5	207
0.05136	4	5556	2	2	2	1.5	207
0.05139	4	5559	2	2	2	1.5	207
0.05143	4	5561	2	2	2	1.5	207
0.05146	4	5562	2	2	2	1.5	207
0.05148	4	5564	2	2	2	1.5	207
0.0515	4	5565	2	2	2	1.5	207
0.05152	4	5566	2	2	2	1.5	207
0.05159	4	5569	2	2	2	1.5	207
0.05161	4	5571	2	2	2	1.5	207
0.05164	4	5571	2	2	2	1.5	207
0.05168	4	5572	2	2	2	1.5	207
0.05171	4	5574	2	2	2	1.5	207
0.05175	4	5577	2	2	2	1.5	207
0.05178	4	5578	2	2	2	1.5	207
0.05181	4	5584	2	2	2	1.5	207
0.05184	4	5586	2	2	2	1.5	207
0.05187	4	5587	2	2	2	1.5	207
0.05191	4	5588	2	2	2	1.5	207
0.05194	4	5589	2	2	2	1.5	207
0.05196	4	5589	2	2	2	1.5	207
0.05198	4	5592	2	2	2	1.5	207
0.05202	4	5593	2	2	2	1.5	207
0.05204	4	5595	2	2	2	1.5	207
0.05209	4	5597	2	2	2	1.5	207
0.05214	4	5597	2	2	2	1.5	207
0.05216	4	5599	2	2	2	1.5	207
0.05218	4	5600	2	2	2	1.5	207
0.0522	4	5601	2	2	2	1.5	207
0.05227	4	5602	2	2	2	1.5	207
0.05229	4	5603	2	2	2	1.5	207
0.05232	4	5605	2	2	2	1.5	207
0.05234	4	5606	2	2	2	1.5	207
0.05239	4	5607	2	2	2	1.5	207
0.05244	4	5609	2	2	2	1.5	207
0.05247	4	5610	2	2	2	1.5	207
0.05249	4	5614	2	2	2	1.5	207
0.05254	4	5616	2	2	2	1.5	207
0.05257	4	5617	2	2	2	1.5	207
0.05261	4	5618	2	2	2	1.5	207
0.05264	4	5619	2	2	2	1.5	207
0.05266	4	5620	2	2	2	1.5	207
0.05269	4	5622	2	2	2	1.5	207
0.05271	4	5622	2	2	2	1.5	207
0.05273	4	5624	2	2	2	1.5	207
0.05279	4	5626	2	2	2	1.5	207
0.05282	4	5627	2	2	2	1.5	207
0.05284	4	5628	2	2	2	1.5	207
0.05286	4	5628	2	2	2	1.5	207
0.05289	4	5629	2	2	2	1.5	207
0.05291	4	5632	2	2	2	1.5	207
0.05295	4	5634	2	2	2	1.5	207
0.053	4	5635	2	2	2	1.5	207
0.05302	4	5635	2	2	2	1.5	207
0.05304	4	5636	2	2	2	1.5	207
0.05306	4	5637	2	2	2	1.5	207
0.05308	4	5638	2	2	2	1.5	207
0.05313	4	5643	2	2	2	1.5	207
0.05318	4	5645	2	2	2	1.5	207
0.05321	4	5646	2	2	2	1.5	207
0.05326	4	5647	2	2	2	1.5	207
0.05328	4	5650	2	2	2	1.5	207
0.0533	4	5652	2	2	2	1.5	207
0.05333	4	5653	2	2	2	1.5	207
0.05335	4	5655	2	2	2	1.5	207
0.05338	4	5655	2	2	2	1.5	207
0.0534	4	5657	2	2	2	1.5	207
0.05343	4	5659	2	2	2	1.5	207
0.05345	4	5661	2	2	2	1.5	207
0.05349	4	5662	2	2	2	1.5	207
0.05357	4	5664	2	2	2	1.5	207
0.05362	4	5664	2	2	2	1.5	207
0.0537	4	5665	2	2	2	1.5	207
0.05372	4	5667	2	2	2	1.5	207
0.05376	4	5668	2	2	2	1.5	207
0.05378	4	5671	2	2	2	1.5	207
0.0538	4	5672	2	2	2	1.5	207
0.05383	4	5673	2	2	2	1.5	207
0.05386	4	5677	2	2	2	1.5	207
0.05388	4	5678	2	2	2	1.5	207
0.05391	4	5680	2	2	2	1.5	207
0.05393	4	5682	2	2	2	1.5	207
0.05395	4	5683	2	2	2	1.5	207
0.05397	4	5684	2	2	2	1.5	207
0.05399	4	5685	2	2	2	1.5	207
0.05401	4	5687	2	2	2	1.5	207
0.05408	4	5687	2	2	2	1.5	207
0.05411	4	5688	2	2	2	1.5	207
0.05413	4	5691	2	2	2	1.5	207
0.05417	4	5692	2	2	2	1.5	207
0.0542	4	5692	2	2	2	1.5	207
0.05424	4	5696	2	2	2	1.5	207
0.05426	4	5697	2	2	2	1.5	207
0.05428	4	5699	2	2	2	1.5	207
0.0543	4	5700	2	2	2	1.5	207
0.05432	4	5701	2	2	2	1.5	207
0.05434	4	5701	2	2	2	1.5	207
0.05436	4	5702	2	2	2	1.5	207
0.05439	4	5703	2	2	2	1.5	207
0.05441	4	5703	2	2	2	1.5	207
0.05443	4	5703	2	2	2	1.5	207
0.05445	4	5704	2	2	2	1.5	207
0.05449	4	5705	2	2	2	1.5	207
0.05452	4	5706	2	2	2	1.5	207
0.05455	4	5707	2	2	2	1.5	207
0.05458	4	5708	2	2	2	1.5	207
0.0546	4	5709	2	2	2	1.5	207
0.05462	4	5710	2	2	2	1.5	207
0.05464	4	5711	2	2	2	1.5	207
0.05468	4	5713	2	2	2	1.5	207
0.05473	4	5713	2	2	2	1.5	207
0.05475	4	5713	2	2	2	1.5	207
0.05477	4	5714	2	2	2	1.5	207
0.05479	4	5715	2	2	2	1.5	207
0.05484	4	5716	2	2	2	1.5	207
0.05486	4	5717	2	2	2	1.5	207
0.05488	4	5718	2	2	2	1.5	207
0.0549	4	5721	2	2	2	1.5	207
0.05493	4	5723	2	2	2	1.5	207
0.05497	4	5723	2	2	2	1.5	207
0.055	4	5724	2	2	2	1.5	207
0.05507	4	5725	2	2	2	1.5	207
0.0551	4	5725	2	2	2	1.5	207
0.05512	4	5728	2	2	2	1.5	207
0.05516	4	5728	2	2	2	1.5	207
0.0552	4	5729	2	2	2	1.5	207
0.05522	4	5731	2	2	2	1.5	207
0.05524	4	5732	2	2	2	1.5	207
0.05526	4	5733	2	2	2	1.5	207
0.05531	4	5734	2	2	2	1.5	207
0.05533	4	5735	2	2	2	1.5	207
0.05535	4	5737	2	2	2	1.5	207
0.05539	4	5738	2	2	2	1.5	207
0.05541	4	5740	2	2	2	1.5	207
0.05544	4	5741	2	2	2	1.5	207
0.05546	4	5742	2	2	2	1.5	207
0.05548	4	5743	2	2	2	1.5	207
0.05551	4	5744	2	2	2	1.5	207
0.05553	4	5744	2	2	2	1.5	207
0.05555	4	5748	2	2	2	1.5	207
0.0556	4	5751	2	2	2	1.5	207
0.05562	4	5753	2	2	2	1.5	207
0.05566	4	5754	2	2	2	1.5	207
0.05568	4	5754	2	2	2	1.5	207
0.0557	4	5755	2	2	2	1.5	207
0.05575	4	5757	2	2	2	1.5	207
0.05579	4	5759	2	2	2	1.5	207
0.05581	4	5761	2	2	2	1.5	207
0.05587	4	5763	2	2	2	1.5	207
0.05589	4	5765	2	2	2	1.5	207
0.05591	4	5767	2	2	2	1.5	207
0.05594	4	5768	2	2	2	1.5	207
0.05596	4	5770	2	2	2	1.5	207
0.05598	4	5771	2	2	2	1.5	207
0.056	4	5772	2	2	2	1.5	207
0.05603	4	5773	2	2	2	1.5	207
0.05606	4	5777	2	2	2	1.5	207
0.05608	4	5778	2	2	2	1.5	207
0.0561	4	5779	2	2	2	1.5	207
0.05613	4	5780	2	2	2	1.5	207
0.05616	4	5781	2	2	2	1.5	207
0.05621	4	5781	2	2	2	1.5	207
0.05627	4	5782	2	2	2	1.5	207
0.0563	4	5783	2	2	2	1.5	207
0.05635	4	5784	2	2	2	1.5	207
0.05638	4	5787	2	2	2	1.5	207
0.0564	4	5791	2	2	2	1.5	207
0.05642	4	5793	2	2	2	1.5	207
0.05645	4	5795	2	2	2	1.5	207
0.05647	4	5796	2	2	2	1.5	207
0.0565	4	5797	2	2	2	1.5	207
0.05652	4	5800	2	2	2	1.5	207
0.05654	4	5802	2	2	2	1.5	207
0.05656	4	5802	2	2	2	1.5	207
0.05659	4	5804	2	2	2	1.5	207
0.05661	4	5805	2	2	2	1.5	207
0.05663	4	5805	2	2	2	1.5	207
0.05665	4	5808	2	2	2	1.5	207
0.05668	4	5812	2	2	2	1.5	207
0.0567	4	5814	2	2	2	1.5	207
0.05672	4	5816	2	2	2	1.5	207
0.05674	4	5816	2	2	2	1.5	207
0.05676	4	5818	2	2	2	1.5	207
0.0568	4	5818	2	2	2	1.5	207
0.05683	4	5818	2	2	2	1.5	207
0.05688	4	5820	2	2	2	1.5	207
0.05691	4	5820	2	2	2	1.5	207
0.05696	4	5821	2	2	2	1.5	207
0.05698	4	5821	2	2	2	1.5	207
0.05701	4	5821	2	2	2	1.5	207
0.05704	4	5823	2	2	2	1.5	207
0.05706	4	5826	2	2	2	1.5	207
0.05709	4	5828	2	2	2	1.5	207
0.05712	4	5829	2	2	2	1.5	207
0.05715	4	5832	2	2	2	1.5	207
0.05719	4	5834	2	2	2	1.5	207
0.05721	4	5836	2	2	2	1.5	207
0.05725	4	5837	2	2	2	1.5	207
0.05728	4	5839	2	2	2	1.5	207
0.0573	4	5839	2	2	2	1.5	207
0.05733	4	5841	2	2	2	1.5	207
0.05735	4	5842	2	2	2	1.5	207
0.05737	4	5843	2	2	2	1.5	207
0.0574	4	5843	2	2	2	1.5	207
0.05742	4	5843	2	2	2	1.5	207
0.05744	4	5845	2	2	2	1.5	207
0.05746	4	5846	2	2	2	1.5	207
0.05748	4	5847	2	2	2	1.5	207
0.0575	4	5849	2	2	2	1.5	207
0.05752	4	5850	2	2	2	1.5	207
0.05756	4	5852	2	2	2	1.5	207
0.05761	4	5854	2	2	2	1.5	207
0.05763	4	5855	2	2	2	1.5	207
0.05765	4	5857	2	2	2	1.5	207
0.05768	4	5859	2	2	2	1.5	207
0.05773	4	5860	2	2	2	1.5	207
0.05775	4	5861	2	2	2	1.5	207
0.05777	4	5862	2	2	2	1.5	207
0.05782	4	5865	2	2	2	1.5	207
0.05784	4	5865	2	2	2	1.5	207
0.05786	4	5867	2	2	2	1.5	207
0.0579	4	5867	2	2	2	1.5	207
0.05793	4	5867	2	2	2	1.5	207
0.05795	4	5868	2	2	2	1.5	207
0.05797	4	5870	2	2	2	1.5	207
0.05799	4	5874	2	2	2	1.5	207
0.05801	4	5874	2	2	2	1.5	207
0.05803	4	5875	2	2	2	1.5	207
0.05805	4	5877	2	2	2	1.5	207
0.05808	4	5879	2	2	2	1.5	207
0.0581	4	5880	2	2	2	1.5	207
0.05815	4	5880	2	2	2	1.5	207
0.05819	4	5882	2	2	2	1.5	207
0.05821	4	5883	2	2	2	1.5	207
0.05824	4	5885	2	2	2	1.5	207
0.05826	4	5888	2	2	2	1.5	207
0.0583	4	5888	2	2	2	1.5	207
0.05832	4	5889	2	2	2	1.5	207
0.05835	4	5889	2	2	2	1.5	207
0.05837	4	5890	2	2	2	1.5	207
0.05839	4	5892	2	2	2	1.5	207
0.05841	4	5895	2	2	2	1.5	207
0.05843	4	5897	2	2	2	1.5	207
0.05845	4	5902	2	2	2	1.5	207
0.05847	4	5904	2	2	2	1.5	207
0.05849	4	5907	2	2	2	1.5	207
0.05852	4	5909	2	2	2	1.5	207
0.05855	4	5909	2	2	2	1.5	207
0.05857	4	5911	2	2	2	1.5	207
0.05859	4	5911	2	2	2	1.5	207
0.05861	4	5912	2	2	2	1.5	207
0.05863	4	5915	2	2	2	1.5	207
0.05865	4	5919	2	2	2	1.5	207
0.05867	4	5920	2	2	2	1.5	207
0.0587	4	5923	2	2	2	1.5	207
0.05873	4	5925	2	2	2	1.5	207
0.05876	4	5926	2	2	2	1.5	207
0.05879	4	5927	2	2	2	1.5	207
0.05881	4	5930	2	2	2	1.5	207
0.05885	4	5930	2	2	2	1.5	207
0.05887	4	5930	2	2	2	1.5	207
0.05892	4	5931	2	2	2	1.5	207
0.05894	4	5932	2	2	2	1.5	207
0.05896	4	5934	2	2	2	1.5	207
0.05898	4	5937	2	2	2	1.5	207
0.05902	4	5939	2	2	2	1.5	207
0.05905	4	5940	2	2	2	1.5	207
0.05908	4	5943	2	2	2	1.5	207
0.05912	4	5943	2	2	2	1.5	207
0.05914	4	5945	2	2	2	1.5	207
0.05916	4	5946	2	2	2	1.5	207
0.05918	4	5947	2	2	2	1.5	207
0.05921	4	5948	2	2	2	1.5	207
0.05924	4	5952	2	2	2	1.5	207
0.05926	4	5952	2	2	2	1.5	207
0.05928	4	5954	2	2	2	1.5	207
0.05931	4	5956	2	2	2	1.5	207
0.05934	4	5957	2	2	2	1.5	207
0.0594	4	5959	2	2	2	1.5	207
0.05944	4	5960	2	2	2	1.5	207
0.05946	4	5962	2	2	2	1.5	207
0.05949	4	5962	2	2	2	1.5	207
0.05952	4	5962	2	2	2	1.5	207
0.05954	4	5963	2	2	2	1.5	207
0.05957	4	5964	2	2	2	1.5	207
0.05959	4	5965	2	2	2	1.5	207
0.05962	4	5967	2	2	2	1.5	207
0.05966	4	5969	2	2	2	1.5	207
0.05968	4	5970	2	2	2	1.5	207
0.0597	4	5971	2	2	2	1.5	207
0.05973	4	5973	2	2	2	1.5	207
0.05976	4	5976	2	2	2	1.5	207
0.0598	4	5977	2	2	2	1.5	207
0.05982	4	5977	2	2	2	1.5	207
0.05985	4	5978	2	2	2	1.5	207
0.05987	4	5980	2	2	2	1.5	207
0.05989	4	5983	2	2	2	1.5	207
0.05993	4	5983	2	2	2	1.5	207
0.05998	4	5984	2	2	2	1.5	207
0.06	4	5984	2	2	2	1.5	207
0.06003	4	5986	2	2	2	1.5	207
0.06005	4	5987	2	2	2	1.5	207
0.06007	4	5989	2	2	2	1.5	207
0.06009	4	5992	2	2	2	1.5	207
0.06011	4	5996	2	2	2	1.5	207
0.06015	4	5999	2	2	2	1.5	207
0.0602	4	6000	2	2	2	1.5	207
0.06022	4	6003	2	2	2	1.5	207
0.06024	4	6006	2	2	2	1.5	207
0.06026	4	6007	2	2	2	1.5	207
0.06028	4	6007	2	2	2	1.5	207
0.0603	4	6008	2	2	2	1.5	207
0.06034	4	6009	2	2	2	1.5	207
0.06039	4	6010	2	2	2	1.5	207
0.06045	4	6011	2	2	2	1.5	207
0.06047	4	6013	2	2	2	1.5	207
0.06049	4	6014	2	2	2	1.5	207
0.06054	4	6015	2	2	2	1.5	207
0.06056	4	6016	2	2	2	1.5	207
0.06058	4	6017	2	2	2	1.5	207
0.0606	4	6017	2	2	2	1.5	207
0.06062	4	6018	2	2	2	1.5	207
0.06064	4	6021	2	2	2	1.5	207
0.06067	4	6022	2	2	2	1.5	207
0.06071	4	6026	2	2	2	1.5	207
0.06074	4	6027	2	2	2	1.5	207
0.06076	4	6029	2	2	2	1.5	207
0.06079	4	6030	2	2	2	1.5	207
0.06081	4	6031	2	2	2	1.5	207
0.06083	4	6033	2	2	2	1.5	207
0.06086	4	6033	2	2	2	1.5	207
0.0609	4	6034	2	2	2	1.5	207
